ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
372.000000,0.000000,36.000000,-5.200336,2.359656,2.944401,-5.668642,-1.049009,5.579055,2.875145,1.982170,2.147484,5.475699,-3.316098,-4.569173,4.477211,-3.165647,-2.090501,1.477101,-7.329635,-5.722031,9.836535,1.587021,-10.681100,-10.499239,-17.512654,-9.432447,8.663486,4.317359,-3.089266,-6.474360,-6.773799,-5.385086,0.153470,11.589744,5.486373,5.763975,14.932252,15.756044,19.867950,16.621426,3.629688,-6.215854,-3.146319,-11.572556,-32.535294,-27.574881,-9.941250,-4.147165,5.167385,14.091806,8.518834,10.891478,20.974762,7.007302,-10.930326,-3.935514,1.569901,-2.657464,-0.395635,-9.034587,-5.663718,12.073092,14.081941,9.298688,17.052552,11.894102,3.584785,9.449189,17.949514,15.456452,0.935670,4.014441,16.660694,26.020502,21.307956,16.150249,18.185113,20.955808,28.035776,28.901578,28.399423,39.362229,38.334500,26.728200,31.813757,32.498559,19.662185,14.367810,17.420932,16.856886,12.159189,8.902927,7.170303,8.445533,9.913693,19.821103,26.324015,25.585331,18.868187,6.444390,-0.149596,4.303132
372.000000,0.000000,37.000000,6.928837,14.245462,3.215360,-4.280560,-6.590578,-12.052383,-12.836453,-13.528363,-11.778335,-1.358676,6.467827,-5.003648,-6.658551,8.560779,13.990206,10.923251,13.089578,18.337173,14.327248,11.293968,8.371600,-1.457578,7.732982,6.568084,-2.983371,6.759423,13.800896,3.400581,-5.324944,5.640960,19.946630,24.166293,22.505324,14.076178,6.901402,18.308415,15.664440,6.709933,13.019858,14.006793,9.104802,10.692428,13.382151,21.564223,21.451935,11.851934,12.721851,17.861727,17.441076,11.588447,15.871110,21.025075,7.410794,0.803318,2.350976,-0.586110,-5.193828,-14.494156,-9.596805,-7.593506,-9.030942,-0.173443,4.346633,9.473630,4.307355,-2.010137,9.147516,0.399256,-10.263744,-5.975660,-13.618244,-10.382448,-4.245048,-8.683984,-9.798565,-11.533166,0.727996,3.332670,-13.524238,-10.336185,8.989753,8.449559,-4.712412,-4.764098,-5.487778,-13.941049,-18.710584,-14.953690,-8.463011,-0.264119,1.044194,6.535029,17.767543,16.257934,10.257337,11.918867,8.648562,-0.621500,-8.808427,-14.385926
372.000000,0.000000,38.000000,10.830880,12.141123,9.229330,3.523258,-12.053912,-11.519345,-14.265510,-23.742832,-7.819510,11.945093,8.715963,1.464278,-2.962331,1.931025,9.480365,7.744205,-0.719516,-3.844778,-3.033830,12.289871,18.958362,20.057290,22.453462,16.032361,12.497202,9.474312,5.984571,0.616187,-4.552718,-1.601157,2.653495,-4.486509,-3.650162,-0.016512,-0.090923,2.654167,4.294143,6.064125,-0.866864,-14.033155,-10.069093,-3.755290,4.941759,9.333114,2.918415,10.249044,11.450129,1.995323,1.772166,11.283363,17.701735,5.763470,-6.644998,-2.155178,2.694281,-0.079783,-10.158702,-11.151196,0.174605,-1.294759,-12.567155,-12.358899,-12.047475,-8.624056,-6.457519,-4.411586,-8.013768,-16.651779,-14.302330,-8.832104,-10.571676,-5.668012,-1.101772,-13.242319,-0.194899,12.582438,-0.234380,-5.928699,0.048161,5.414377,0.293196,-9.032865,-8.488536,-10.483171,-19.786785,-17.176338,-2.210007,-2.335068,-3.145352,-4.894456,-1.752495,6.610191,3.713876,1.400956,15.605289,21.925033,9.898232,-3.226005,2.088455,13.813151
372.000000,0.000000,39.000000,16.802917,12.064551,-0.622878,7.425881,6.819621,-19.751549,-22.790976,-7.658298,-9.620749,-10.848116,-3.617104,5.648009,6.227751,8.823985,14.213487,7.999644,-4.252974,-7.435629,3.871360,13.119480,8.399949,-0.711492,-5.466091,3.175357,8.153397,1.792704,-5.311372,0.070699,14.744860,18.236961,8.446939,7.685390,17.817174,10.332047,11.120246,14.215803,1.338875,2.863512,11.324194,1.880472,-5.276407,1.294367,5.545550,-0.722373,6.408776,22.946477,23.725241,26.943641,27.613258,17.454313,12.507471,16.067126,11.449290,11.719407,4.557705,-10.989966,-10.021798,-10.399084,-15.111229,-17.163056,-9.853899,-1.392128,-6.337652,-12.075691,-12.964034,-11.924707,-14.894500,-12.924794,-8.504183,-19.085291,-27.796268,-18.189492,-12.941884,-21.984007,-25.870278,-15.022751,-9.995608,-21.058421,-5.994022,11.288702,-6.031123,-10.905567,4.886631,5.228006,2.469113,4.370609,-0.000471,3.446856,5.873794,7.734161,5.176132,5.522997,13.896695,13.211383,12.099342,11.313599,10.252441,5.908443,-6.208204,-7.413601
372.000000,0.000000,40.000000,6.320462,11.644067,4.763482,-5.825253,-6.743788,10.876595,13.513060,8.905145,13.603163,3.449422,-4.699116,-1.201318,-9.429872,-10.454601,-11.651145,-14.542782,-7.429785,2.604820,6.136660,-5.889884,-7.730925,-0.237648,-4.118701,-10.957377,-13.554960,-14.128520,-11.340591,-10.615911,-11.110574,0.428638,8.357991,1.289008,5.264691,6.679875,-0.172137,10.145374,6.062945,-14.184806,-4.747086,-0.017904,-9.415548,2.092480,2.980424,-15.930186,-14.820398,2.230518,9.643240,6.735819,16.252129,28.643020,40.977624,34.970108,14.181574,10.878217,4.646490,0.877681,1.216131,10.989278,11.246370,2.779904,1.071828,-3.854786,-1.456734,-5.861127,-13.103685,-9.989862,-14.688018,-22.011450,-16.122370,-3.020970,-5.129873,-20.178823,-17.832210,-12.074722,-22.015321,-22.163102,-8.698473,-3.999953,-13.202577,-19.591834,-10.494443,-3.651492,-9.106179,-7.245619,-11.192982,-15.606125,-5.075235,3.749698,4.631241,1.695650,-1.116451,4.891022,9.293274,9.305740,3.988568,2.966546,11.116915,4.742841,-18.515640,-13.036259
372.000000,0.000000,41.000000,8.556686,13.898685,11.352126,12.924919,15.667719,6.954056,1.138683,3.482008,6.149086,2.743141,-6.647117,-11.274100,-13.716060,-17.938982,-18.669695,-4.593827,-7.422212,-24.302040,-19.978443,-10.551100,-19.621605,-21.994734,-10.637540,-10.203949,-4.879683,2.935115,-5.212275,-18.577188,-19.024215,-13.381517,-29.136237,-35.156984,-21.714034,-3.500943,0.591760,-3.975745,-12.907329,-17.048065,-11.098942,-9.345993,-7.015797,-13.400021,-20.217784,-19.946300,-22.291294,-29.294007,-36.011304,-25.462576,-25.030140,-29.464147,-15.813115,-2.157609,-3.236904,-0.575717,2.055771,-6.756686,-3.758954,-5.173843,-25.188053,-23.046545,-9.691424,-13.359064,-19.898607,-18.656791,-5.606992,4.127202,2.395867,-3.129757,1.525798,4.221398,3.310308,1.866963,-5.171074,-1.445185,-6.282240,-12.705201,-17.635804,-14.216928,-4.759248,-5.985406,-4.354228,-5.137440,-22.310350,-32.781801,-37.390312,-25.783902,-11.089624,-17.939236,-25.162256,-23.452422,-23.202348,-23.269636,-26.784983,-34.668818,-27.552564,-27.038746,-20.519196,-11.478045,-23.208027,-17.236559
372.000000,0.000000,42.000000,-4.064372,-0.690519,-0.975616,-3.932371,-6.280996,1.718389,16.126442,7.017193,-1.958202,12.847858,8.585452,-11.258314,-4.058343,3.718936,-3.170873,-9.101012,-6.723824,-0.744110,-3.909023,-8.722494,1.122583,13.277413,9.292935,-1.160405,2.148101,2.396929,4.747757,17.999620,12.872916,2.592633,2.224907,1.125241,-1.136821,3.456905,0.178907,-8.899586,-1.832695,7.824986,7.634976,2.792730,2.698635,-3.178714,-13.787380,-10.395417,-10.793772,-21.784114,-16.475623,-8.228603,1.876926,25.742500,38.808769,44.905398,47.481554,35.784956,18.004487,-1.609943,-15.098213,-6.998320,2.473298,-8.854733,-23.457586,-19.568339,-4.741775,-8.302366,-13.730736,-15.114416,-20.159252,-15.816748,-16.495374,-16.094660,-1.365796,4.308369,7.671448,8.056054,-2.358182,-4.973281,-3.806583,-20.351290,-35.116709,-33.122186,-19.259334,-15.108921,-8.171907,1.864515,6.106409,4.074539,4.049144,7.616377,4.863129,-2.112009,-7.319863,-5.265364,-1.097661,5.875921,6.139065,-5.120487,-10.465723,-2.888666,9.442675,9.347203
372.000000,0.000000,43.000000,13.297459,-2.444408,-7.899759,-6.829601,-16.681619,-7.984255,2.285030,-0.942502,5.506306,17.572930,16.849289,15.100355,9.337860,-3.632797,-6.121696,-10.990241,-10.949225,-5.417718,-14.655766,-14.438081,-15.702914,-24.317493,-17.365984,-12.434886,-12.029736,-11.039355,0.554295,6.915600,-1.170886,-0.920680,16.137174,20.148756,10.961014,8.331162,11.313137,3.366652,3.911634,19.786366,10.843200,6.155218,15.310599,-4.113466,-12.016925,-4.274719,-6.245345,-6.652236,-3.432734,4.947411,13.498403,22.808530,24.428072,14.784474,4.362081,5.983685,-0.517973,-17.519163,-22.653025,-30.476111,-33.167637,-27.160378,-12.760464,0.531224,1.479544,-7.018861,-24.028518,-34.215169,-43.327770,-52.946516,-45.943122,-34.786007,-28.094411,-18.131116,-7.979895,0.810266,-2.769865,-12.015573,-10.824144,-4.330996,-9.904786,-21.519534,-24.771215,-15.830040,-13.967591,-20.396234,-12.729187,-10.352611,-6.169079,-3.734807,-14.022736,-20.499578,-17.892231,-18.624460,-20.549061,-15.276206,-8.480842,-7.293416,-8.808001,-13.665500,-11.849888,-11.439156
372.000000,0.000000,44.000000,-10.230577,-4.616838,5.489605,9.967218,7.315136,3.742928,8.540440,3.495767,-6.849376,-4.957028,-4.332393,-11.849321,-11.667150,-3.960699,2.138908,7.022519,7.384746,6.162744,10.100523,9.371729,5.159115,1.588332,-0.435495,-3.486678,1.929302,4.280024,-2.455527,-6.245215,-6.210397,6.258543,12.651711,20.331501,20.668194,5.903758,-0.030890,2.621350,3.861495,6.296532,11.038164,18.743521,21.734642,21.935180,16.543973,9.389451,7.934549,-1.671662,-5.084100,-0.235195,6.568751,10.252441,17.027862,24.500377,28.341810,24.850012,12.003494,8.205264,-2.005601,-15.675982,-12.446079,-0.301200,5.205533,5.279625,6.012231,9.767369,9.073103,6.495902,1.802286,2.706889,2.800873,-0.041988,0.329822,10.825225,16.328132,3.145122,-8.371578,-14.849438,-16.582620,-17.884542,-19.816020,-6.621834,2.127155,-0.109583,8.104041,6.830538,1.051662,5.849736,5.690877,3.818905,-4.310936,-2.503040,8.707502,7.624098,9.812003,14.546268,12.269619,11.729859,5.496763,-4.251970,0.253827,2.303332
372.000000,0.000000,45.000000,-1.654107,-4.620145,-1.301798,6.736420,13.792531,19.343253,17.105589,8.261772,4.137729,1.918184,-7.110335,-8.637856,-9.762733,-10.339026,-9.432050,-10.218395,-9.322025,-23.564222,-29.289543,-19.625957,-15.794528,-11.353339,1.869064,-0.366823,-16.067931,-13.627193,-23.575343,-28.300986,-16.498646,-16.991612,-14.864037,-8.073234,-8.775372,-9.857571,-9.460439,-6.791787,-5.028325,-15.493174,-23.862175,-19.721896,-5.257493,5.701229,16.829296,15.609769,6.062369,1.124734,-3.941569,-1.918583,3.770514,1.715760,0.500244,3.430902,7.204520,4.799071,-3.613163,-5.732008,-3.973553,-2.728691,-4.212707,-9.632329,-12.244950,-17.840217,-22.052822,-24.043724,-33.379353,-34.217567,-32.225048,-37.423937,-30.640014,-23.409380,-24.472101,-22.440014,-28.226019,-34.335254,-24.771943,-11.037482,-0.678671,3.291492,0.029528,-5.671381,-3.376244,-2.065091,-4.466348,-9.610138,-11.100857,-10.794377,-8.786285,-11.006893,-11.554825,-11.154488,-17.319782,-23.679611,-11.857443,-4.234746,-11.502072,-13.369325,-10.972419,-10.895480,-1.617413,7.589227
372.000000,0.000000,46.000000,4.323859,9.543352,6.415595,10.084080,5.761924,-1.837179,9.090843,13.901539,4.178872,-2.622195,-8.767375,-8.612487,0.713378,-7.038710,-16.275717,-15.182565,-2.895265,0.783143,1.629476,4.054813,14.226148,10.551745,-0.395676,3.888911,0.158881,-6.479555,-12.909217,-15.098540,-9.910798,-5.482339,-2.762262,6.844168,15.541069,23.838745,24.936468,12.855807,17.273789,16.320103,-0.923104,-6.060084,4.292597,4.700138,-4.767849,-9.484407,-11.434404,-13.423246,6.957500,30.999405,28.235143,34.099383,45.212936,36.485209,30.164040,23.350207,-4.655234,-17.856195,-14.076266,-24.014749,-29.037052,-22.629151,-23.478105,-16.936642,-15.262106,-24.958440,-29.272660,-25.047103,-21.751240,-22.943650,-19.776758,-20.795972,-15.431928,6.531041,8.903643,2.493952,5.789183,-0.294911,-3.343715,1.480006,-4.020587,-7.178814,-8.501786,-12.476323,-13.350090,-14.094084,-17.265296,-16.265100,-10.913918,-9.650942,-4.976359,2.388958,1.179194,-0.711318,2.977093,6.641343,8.514950,14.224148,17.094716,10.805030,1.446684,-11.149302
372.000000,0.000000,47.000000,1.728611,2.296725,1.654484,-2.735879,-2.646075,12.626673,7.350795,-17.587126,-2.279691,4.796917,-9.909507,-10.901457,0.379812,16.291759,14.049788,-2.131415,-13.388680,-12.324956,-11.253625,-7.960153,-8.366646,-18.159693,-22.146505,-19.234609,-22.072832,-14.990672,-12.941609,-22.634151,-28.485322,-18.732198,-1.040706,8.973666,12.068179,10.614257,9.603667,4.998564,-4.466545,-12.936848,-11.577011,-6.815848,-3.514678,-5.819681,0.210906,9.623273,3.964534,3.826329,0.471649,-11.030206,-12.886202,1.132315,10.260791,13.835570,14.452290,18.327963,23.972435,18.387941,6.572011,-9.400999,-16.036570,-15.681527,-25.540035,-21.811803,-18.631067,-20.048160,-17.415205,-26.503663,-36.535091,-19.350044,-16.971680,-27.859824,-17.471757,-6.983746,-7.104052,-7.897134,-4.517410,-0.362122,-9.029080,-16.014138,-11.893761,-4.485801,-8.395452,-2.349487,0.344471,-8.968176,-4.761784,-7.429457,-9.688500,1.098439,-11.065354,-22.189541,-10.736594,-5.410066,-6.438037,-9.463800,-11.754972,-8.655707,2.081817,-0.555264,-5.272424,0.055831
372.000000,1.000000,1.000000,-0.230875,5.969154,-4.865515,-13.516772,-4.235486,0.407002,2.760531,3.054914,-2.264267,3.607013,6.916224,7.469955,1.708489,-6.261326,1.523862,0.804711,-4.244454,0.561911,3.685719,6.381570,0.219345,2.420253,25.369521,13.930673,5.263736,-1.670772,-3.752234,-0.158694,-10.424535,-0.826855,2.153240,-11.004065,-12.077274,-1.458401,2.591385,8.208186,10.863490,7.799110,6.576298,4.145264,-2.701187,-5.927728,-1.552141,6.560353,8.632415,0.908865,-5.941436,-1.898208,3.576210,4.112677,9.397673,13.538830,-1.386193,-15.681729,-16.007209,-16.396143,-21.053225,-16.715886,-12.795713,-6.475533,-6.526039,-11.469164,-3.140334,-3.737073,-9.936958,2.183025,-0.138638,-2.729758,-0.845588,-15.973907,-8.646818,7.800591,-1.267622,-11.785149,-9.340764,-18.253931,-24.705267,-18.340810,-24.224695,-31.336472,-16.593919,-3.430779,-11.417372,-18.590250,-18.521413,-13.946127,-15.993632,-34.698752,-50.156614,-41.139589,-34.449409,-31.233376,-12.324772,-2.135201,-13.941389,-14.523403,-12.026504,-20.384097,-22.207767,-10.450994
372.000000,1.000000,2.000000,0.532962,-1.525732,5.267129,5.207771,9.451112,11.380981,7.425988,15.466508,15.389997,11.391958,14.343775,-2.975283,-22.708177,-16.325323,-11.546259,-20.452652,-20.960500,-24.476884,-28.269107,-33.756422,-29.716568,-24.660618,-29.669263,-19.009416,-9.553884,-16.711694,-11.536107,-2.630314,4.549010,4.202839,-0.313111,-3.929529,-1.390841,7.508533,6.310057,3.298554,4.427257,4.181323,-2.341554,-8.146436,-1.776987,-10.224929,-21.757405,-15.860989,-11.797598,-3.900976,7.714007,14.258267,17.822143,20.766515,14.852816,-5.054149,-21.571290,-27.023844,-22.891950,-14.849321,-18.728145,-23.047983,-17.040332,-11.869466,-11.195582,-21.033230,-14.813586,-7.262601,-12.576168,-3.556306,-2.211327,-20.324395,-21.298546,-20.595463,-23.218864,-18.490363,-19.079874,-24.187362,-29.509877,-29.417239,-22.068421,-17.451366,-21.570429,-18.811582,-17.483293,-13.540063,-0.118716,-16.501626,-22.177364,-4.620347,-12.816490,-17.403632,-11.153535,-18.499327,-17.197523,-5.906630,8.513834,7.427805,-11.193134,-18.592576,-9.013373,-8.727716,-14.701781,-13.890630
372.000000,1.000000,3.000000,1.873148,-2.617859,5.072247,14.641384,19.733890,13.615276,6.151711,-2.983445,-5.430179,-5.061522,-6.525947,-13.168522,-9.475993,-0.980954,0.413084,-6.189288,-8.677446,-0.332734,5.811542,1.075551,-6.509103,2.671492,15.629832,2.052389,-13.141581,-17.993396,-7.801338,-1.009655,4.448179,12.684943,-1.105665,-7.139178,7.640771,22.036806,28.188344,28.270510,38.843783,32.268080,15.221177,3.449376,4.511858,7.683688,-1.967796,-5.398687,-5.478672,-7.995498,-13.112071,-15.263638,2.953789,15.875326,6.716993,16.780743,29.280253,23.060479,19.899493,12.443559,1.052593,-2.619281,-2.089055,-7.989079,-13.553236,-11.559741,-5.297786,-2.132044,-4.831192,-12.346193,-23.030067,-12.572865,-1.383922,-16.390216,-27.741254,-27.374526,-17.809026,-18.623572,-26.833574,-27.803629,-22.444557,-15.438014,-7.760995,-3.452347,-8.703319,-8.923660,-17.769367,-23.798213,-16.500375,-9.907940,-7.139548,-13.233873,-15.555545,-3.724537,11.485144,11.706910,18.455283,18.284430,10.399914,-1.516310,2.166370,10.156548,-11.432427,-18.742271
372.000000,1.000000,4.000000,16.481901,19.183069,20.259337,23.178913,17.646832,6.479475,9.647082,1.176404,-10.588187,-9.886962,-19.485494,-21.471104,-8.652846,3.133168,-5.928832,-16.432593,-20.224788,-10.158132,-18.663454,-44.555538,-25.260488,-7.062248,-31.054262,-40.128530,-18.377197,-13.537285,-22.801711,-24.697018,-14.700088,-21.840957,-29.470783,-21.978650,-11.331435,-16.877821,-16.931493,-7.294642,-12.939412,-11.876496,-8.172509,-22.574957,-35.427277,-31.565908,-29.309955,-27.226187,-22.348826,-16.753209,-9.913252,1.100102,16.387536,14.595543,17.129712,29.158980,8.833847,-15.789870,-16.529488,-19.915258,-25.814176,-26.195607,-23.314174,-34.510501,-42.863509,-37.747547,-28.468290,-26.664806,-27.730649,-31.667894,-34.043232,-27.387225,-27.610933,-26.076123,-25.693328,-36.062251,-40.783358,-28.848085,-28.756326,-41.522449,-36.119508,-27.393900,-31.673069,-28.691436,-24.792925,-22.131542,-22.349771,-25.109149,-15.686985,-16.529670,-24.230804,-15.815225,-8.326860,-4.436641,0.963172,-1.794856,-11.120262,-12.558657,-11.815022,-23.037110,-34.635005,-35.567604,-39.428431,-35.715034
372.000000,1.000000,5.000000,5.927174,-5.469343,-1.684525,1.821387,-2.799934,-0.539801,8.301769,10.571663,9.699318,16.684492,12.712584,-0.999821,-7.349956,-12.641180,-10.081331,-10.101761,-11.783339,6.598149,16.485747,10.251503,1.351112,2.156475,16.092299,15.765035,1.080123,-3.081339,0.363769,-3.716149,-9.430954,1.476189,5.793333,2.845913,2.628239,0.507137,8.305999,17.044981,20.747294,15.352759,17.499433,25.899753,7.740254,-15.507386,-19.022336,-17.782870,-21.334562,-16.100453,-9.046744,-8.993674,0.137006,15.655561,23.622920,27.197066,21.629011,13.265823,4.043670,-9.683027,-16.504981,-8.403893,-5.227492,-12.920811,-4.437829,10.763517,4.260968,1.846492,18.109571,7.826964,-12.210620,-12.588426,-11.631465,-24.229451,-22.209620,-20.874575,-25.717291,-19.713872,-16.079787,-8.418526,-7.530549,-14.776984,-20.077620,-18.330690,-9.354542,-10.786133,-16.441312,-6.079232,-1.441950,-2.072342,-0.756023,-0.421350,5.436016,-4.273405,-11.479188,-5.227044,-5.415596,-22.816394,-24.447054,-14.344478,-15.752044,-21.954099,-14.091379,-6.623444
372.000000,1.000000,6.000000,1.336951,-7.917043,-7.913247,4.233394,5.906538,-2.640884,1.796720,-0.751634,-0.577992,-1.269103,-8.899036,10.035020,12.887809,-1.097775,-1.903553,-2.055478,0.083565,-5.845353,-14.604708,-3.124346,5.952410,-9.838801,-12.637217,-9.473524,-12.452334,-14.034674,-7.317827,-2.979757,-1.067022,7.497288,2.949292,-13.558889,-14.475493,-12.850230,-14.887995,-8.339544,-8.875397,-21.570048,-16.858412,4.002194,1.146329,-1.278774,8.628770,5.473781,3.414195,14.651752,29.621926,32.007404,19.498563,20.943042,30.403076,17.690301,13.299857,22.885350,12.480140,-9.124695,-23.014727,-13.421252,-8.395548,-7.733940,0.757082,-2.111265,-6.351867,0.968996,5.210173,12.478715,6.493431,-10.517729,-11.283365,-8.224608,-15.506106,-19.251594,-9.626358,-12.167000,-19.251063,-14.725389,-14.344055,-5.932001,9.251747,-0.326205,-8.105813,-6.920268,-8.623852,-7.545061,-15.107119,-13.738953,-8.351686,-15.349711,-24.248290,-19.457033,-5.701703,-0.143941,4.828978,8.160404,5.352545,4.095620,-0.359523,-4.494294,1.466367,15.812382
372.000000,1.000000,7.000000,-15.480334,-12.159368,-12.511793,-13.558986,-4.484941,-2.382698,5.909806,17.502343,11.596313,9.200140,7.989548,8.468313,16.175285,7.044192,-4.014191,-9.233062,-18.057712,-7.491318,-2.510576,-8.578460,-9.540950,-3.608703,6.448046,-1.553054,-0.764376,13.821013,4.685849,-1.683182,10.797110,12.956980,6.705108,-9.466022,-2.585979,19.898987,9.034779,-3.314391,2.149226,2.289165,3.451622,7.229829,-8.039148,-13.934572,-7.075807,-4.503518,-3.898615,-0.029602,17.144101,26.960151,28.416430,31.227287,37.117365,46.152102,35.737660,11.414341,2.899336,8.053311,1.407986,-8.421332,-11.252510,-7.202483,-4.272609,-2.684744,-3.909875,-8.381566,-2.211058,-5.718626,-14.053576,-18.033923,-23.284227,-7.978719,4.276783,-9.846323,-13.314227,-3.070969,-7.967396,-17.662413,-11.324426,-2.246946,-11.141514,-11.138679,-3.447854,-8.328140,-13.632236,-4.483686,-1.884294,-5.793484,-1.759979,4.249714,-0.411105,-10.884275,-12.832277,-2.039888,4.803668,1.230478,-6.591582,6.982007,12.165719,-8.185408,1.536731,16.047073
372.000000,1.000000,8.000000,-3.170547,-6.785521,-2.456913,-2.012806,-6.551352,-1.893001,-0.390974,0.339151,1.189001,6.372007,13.104597,12.652857,2.178387,-5.569374,-8.086823,-2.609084,2.742141,-0.628178,2.125897,1.712906,-9.519921,-5.888787,-7.083908,-22.342077,-21.348573,-14.159811,-10.625308,-0.673940,1.636951,2.823271,1.814147,-0.649522,-6.212442,-12.235438,-10.563838,1.476698,3.755673,-13.774655,-27.574442,-24.628063,1.654007,10.217509,4.142539,18.850003,18.201103,0.868842,-0.864038,13.436844,25.276179,26.798606,21.666949,10.349216,11.810235,9.021318,2.043055,9.297505,11.140399,0.618630,-9.351574,-16.830723,-11.189821,-0.065728,-2.546283,-5.291876,-3.072509,-11.565670,-14.370868,-1.963759,7.017023,3.728570,13.749547,16.064182,5.540530,-5.018028,-11.586138,-4.889436,2.120324,-4.398668,-4.742528,0.830293,7.767976,14.775018,3.304242,-4.196650,-0.496125,-4.001880,-0.445999,3.104407,-9.139031,-12.455636,-10.602360,-18.331188,-14.013506,-6.814757,-13.888482,-15.089395,-6.990415,-3.787881,-8.457316,-9.271377
372.000000,1.000000,9.000000,5.135614,13.438228,3.093887,2.490009,5.830955,2.134363,-0.685473,-0.132265,-7.897077,-16.140536,-4.134858,9.338936,3.451061,-10.248583,-9.083920,0.083262,5.171416,-9.833540,-20.991106,-14.842725,-7.945850,-4.866618,-4.292354,-3.420449,2.899776,6.452489,11.844180,26.300533,29.664036,14.827134,4.675824,13.154643,11.871238,3.859772,-1.397098,-0.001449,-1.253878,1.412167,13.326583,7.611221,8.477281,9.917948,6.285924,8.658641,2.885824,-13.232037,-10.830098,10.102331,19.756274,13.348048,24.815782,39.569866,21.688155,17.571910,27.034263,27.397106,31.268598,23.965345,1.902505,-3.639310,5.798408,-2.252734,-16.713947,-6.503030,-5.240121,-22.154783,-13.886309,-1.751596,-9.098761,-12.900010,-12.549578,-4.183271,6.702505,9.426556,9.025393,5.669806,-7.392114,3.140276,5.296689,-9.413461,-9.483063,-1.704780,-8.406183,-16.254338,-16.843848,-11.679417,-8.252425,-19.837798,-19.407806,-20.056183,-39.059809,-35.437000,-8.287536,-1.615421,-6.251708,11.939705,27.004386,19.128515,22.353635,24.327391
372.000000,1.000000,10.000000,-9.151791,-5.144183,-7.284023,-3.078095,1.034842,1.666127,-1.018968,2.879382,3.039526,0.504053,-1.311194,4.097355,3.707238,-5.058272,1.372350,7.146662,1.879547,-6.399058,-2.694460,-10.349534,-4.869115,10.515620,-5.421201,-9.579952,-5.485411,-20.363097,-23.429599,-2.531827,6.150665,5.644247,14.787464,21.553871,7.193742,9.376019,24.199059,12.234757,-2.002382,-12.181233,-11.875480,-7.170410,-13.845066,-15.814391,-11.518562,-5.342561,3.514678,14.454161,25.682289,31.390156,31.866888,38.409376,41.954906,28.396083,15.276231,5.596479,-10.295864,-28.826473,-29.989395,-27.435969,-34.506532,-21.543934,-2.468680,6.474566,4.044876,-4.083988,5.004676,12.341857,0.043640,0.872624,4.738039,-6.987811,-8.995569,-7.603838,-8.392045,-0.032622,6.537954,7.572691,3.042768,-0.038918,-2.339822,-6.032423,-4.107151,-2.820057,2.036473,14.851711,15.366883,8.463806,14.575186,19.262663,12.972594,1.833450,1.456673,0.412756,2.174642,11.382316,7.159919,3.419783,8.739573,0.883878,-1.089129,-0.622806
372.000000,1.000000,11.000000,14.989738,10.837240,7.246055,4.776137,2.612550,0.421133,-3.736143,-4.915666,-13.677120,-10.613200,1.957533,-8.244994,-10.430580,1.156255,4.901886,7.772378,2.017561,-18.757703,-14.539688,-4.170711,-14.781262,-16.677286,-12.833567,-14.041574,-10.515079,-9.006099,-6.532243,-3.901527,-2.075663,0.017212,-4.033152,-3.391795,-0.902040,-0.594781,-5.855949,-4.677178,-7.866973,-17.061701,-13.246477,-3.543789,-8.314620,-8.097002,-1.107104,11.873282,6.010169,-6.549107,4.705057,6.534878,-1.429367,4.833224,7.554396,14.859686,24.218231,21.268408,20.216889,8.253473,4.337619,8.089155,0.179190,-5.849806,-6.769247,-26.441226,-32.155182,-16.057973,-6.880696,-12.233565,-4.360670,-3.280915,-2.364163,5.184632,2.792957,-5.469255,-7.701311,-2.759477,-6.541421,-6.788339,-3.179660,-5.263068,-21.320388,-19.648626,-8.094716,-8.903725,-2.497402,1.288919,-10.608415,-9.007755,6.852218,8.070464,-0.746139,3.443971,2.087846,1.063742,3.394220,-1.468596,-5.265185,-4.788395,-8.721918,-17.477137,-20.393911,-18.880499
