ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
166.000000,1.000000,37.000000,-1.440694,1.094757,2.350506,0.657356,0.878962,2.152595,6.002667,1.865546,-1.964027,1.296923,1.756379,0.417120,-3.839395,-11.361339,-6.851663,2.296149,4.297612,10.799886,16.219424,15.420232,10.849275,3.600929,3.023771,5.682972,4.478834,2.290015,1.088400,-4.505708,-1.365635,2.292557,0.781168,3.990532,0.756847,-7.589034,-7.244989,-1.721894,-2.620034,-4.274583,4.650545,10.082351,-1.582101,-9.390003,-4.240359,4.477965,20.449793,27.812675,25.660760,23.114707,20.977949,16.543853,14.337669,13.852315,14.325269,18.800638,28.060671,28.035962,15.082329,8.075314,14.599878,17.152066,17.935971,18.321964,17.489533,16.310329,8.947972,-1.229934,-3.230250,2.770708,6.551003,11.539286,7.656687,-2.110913,-0.038095,3.602930,6.961450,4.088365,-5.373592,-8.346357,-10.542563,-8.388726,-3.700052,-12.098427,-15.122971,-12.915961,-16.572888,-13.114811,-1.674383,5.154014,5.856691,2.820185,1.000079,7.694065,12.319107,12.523727,11.825792,3.755623,-5.139470,-6.348495,-6.847836,-11.552597
166.000000,1.000000,38.000000,-4.148899,1.637736,9.938440,6.933734,6.706866,5.085990,-0.685757,-9.288903,-18.869218,-11.649388,2.083753,3.620915,4.441673,-0.173872,0.645906,1.556232,0.590670,4.875828,1.487115,-11.193876,-20.432381,-12.354294,-9.689505,-12.809756,-3.256024,6.348519,-0.853923,-16.540602,-18.545527,-10.077146,-8.735066,-4.999371,-1.768267,-5.141322,-5.779274,-10.054108,-14.377478,-13.934680,-6.182673,-3.561848,-7.674776,-7.045930,-4.459010,-4.514640,-4.988170,1.236774,2.283027,2.338303,3.369721,5.171781,9.975625,8.561828,0.447023,3.459968,5.981165,-2.168778,-6.408849,2.716892,9.337572,5.536063,-0.335047,-11.933299,-16.920428,-12.199086,-14.811270,-16.116062,-9.365683,-8.151127,-16.235641,-13.417564,-2.657631,-5.212147,-12.433141,-10.372947,-7.347598,-16.667928,-14.316423,-3.465255,-4.894277,-9.323320,-8.346126,-11.130441,-20.777723,-20.305786,-20.824761,-23.593496,-26.587232,-24.452918,-17.042920,-14.191388,-10.524895,-10.849968,-14.518970,-12.007491,-9.489647,-16.069183,-17.027964,-9.592513,-13.535914,-19.914938
166.000000,1.000000,39.000000,-12.286461,-9.135070,-4.386134,-7.820166,-8.563340,-7.817547,7.757403,20.251710,15.113842,8.195929,7.833199,7.225084,-1.940364,-9.794002,-8.547191,-2.963301,2.158693,2.566128,-3.075980,-1.266061,-0.952756,-7.771230,-8.588456,-3.948903,-5.315104,-11.719389,-11.162422,-3.037689,-0.166593,2.987460,5.125051,-2.897708,-8.801178,-10.632515,-8.973107,-5.274141,0.032147,11.687108,18.330519,7.422985,-3.348719,2.182662,14.005731,17.052180,9.472406,7.648870,8.955528,3.162392,-7.077857,-7.906907,1.044682,4.714183,1.492342,10.348050,16.817534,14.679305,17.355249,7.452884,0.380797,8.044987,3.490113,-6.481136,-4.467745,-0.059491,-5.049056,-7.718321,-5.931091,-5.010722,-8.605739,-7.936514,-4.257496,-8.309804,-10.513004,0.641290,4.537864,2.566809,6.009275,-4.465945,-4.190986,11.263086,10.763063,13.703754,19.981580,15.415275,10.319336,10.354474,5.669539,-0.933478,3.812646,4.577936,-2.469269,-5.495882,-5.816786,-4.307655,0.512141,1.271285,2.921110,5.782531,-0.478318,-0.450084
166.000000,1.000000,40.000000,3.504117,1.527314,-4.806905,0.378348,7.021769,5.255893,4.038982,-2.995857,-1.319645,4.633460,-1.340354,3.760470,10.312554,-7.539194,-16.406437,-3.297988,-0.939696,-17.266439,-12.731779,7.597959,-3.258296,-24.600556,-18.504007,-11.042640,-17.301941,-12.142685,3.475010,11.108270,4.423133,-0.349936,1.213010,-3.447461,-9.058136,1.631929,10.228090,3.790533,4.389923,15.288644,20.136784,15.524987,6.745764,2.854140,4.230439,5.151259,3.377184,8.353288,23.511631,24.027785,15.443163,10.482830,10.493320,8.771298,-1.306410,-5.270699,-9.209487,-18.780936,-3.483527,11.609486,8.192697,10.939997,16.333176,18.736422,16.313364,10.184234,-1.102586,-2.297422,7.854207,10.222965,5.265062,4.610973,8.738175,10.840202,10.910827,8.619822,8.056627,6.669540,-7.670532,-6.928292,2.891866,-2.523167,3.109249,12.148618,10.488446,6.810237,-0.498280,-0.171732,11.531918,20.953277,20.696192,3.060485,-8.948839,-5.141943,-3.840491,-6.208810,-6.220175,-6.312440,1.395195,8.699377,7.627117,9.872145
166.000000,1.000000,41.000000,-0.800462,-3.002153,-6.191505,-8.781324,-8.943158,-5.580971,2.286032,9.736065,6.738490,-0.463621,-0.219373,-5.433926,-3.086515,4.902132,6.268960,8.224331,4.180671,0.527562,6.683483,10.317342,3.751761,2.793249,4.871729,6.039351,8.214820,0.631001,1.528871,11.852087,3.471059,0.308614,12.474872,13.868978,6.761903,7.066582,6.718539,2.910163,-4.402892,0.591544,3.712023,-1.517914,5.843194,12.926917,10.327544,12.599272,23.865012,21.784122,17.008559,20.453772,16.033317,13.315267,25.718716,22.867452,4.959654,10.242816,14.834616,0.326930,3.834993,18.468825,9.411153,-3.572170,2.899486,4.958994,0.781323,3.126170,9.949780,12.901142,1.786008,4.385579,16.248546,19.604210,17.776501,17.075209,15.092271,6.713840,8.952410,20.701467,25.648730,13.224184,4.881714,12.003569,11.912508,4.135878,14.742106,20.645302,10.330936,0.733917,-4.136389,1.393656,-0.069402,-2.031287,5.990861,5.233286,3.121035,9.414488,2.651012,-4.292512,1.076698,6.561093,16.976253,23.988657
166.000000,1.000000,42.000000,-12.444328,-4.971326,3.395364,-2.460340,-3.580874,3.776528,2.562900,0.577381,5.222221,4.069697,-0.599778,-1.228954,2.916952,11.349555,4.481166,-7.910681,-11.128236,-6.276153,-7.541324,-14.228116,-12.397831,-8.273135,-4.969730,-11.011267,-12.240733,-4.932170,-0.583474,-1.115106,1.381637,5.692297,3.280603,-0.642065,-0.350552,-1.548829,-3.416369,-2.530502,-0.155052,1.762845,0.819526,-7.464791,-10.463685,-4.039882,5.903342,10.881538,5.031021,-1.556561,0.822272,3.233125,3.997151,5.418857,10.712749,13.419451,24.118080,27.008233,20.277778,16.042178,3.729266,-1.735397,-5.596828,-16.162468,-18.740687,-15.948404,-8.106819,-3.732328,-8.856851,-13.880302,-16.784739,-15.251183,-17.482271,-22.255521,-17.164582,-10.102639,-6.332749,1.262804,4.116088,-1.925033,-13.003297,-12.490108,-2.821256,-15.561920,-25.808926,-13.176624,-8.114295,-14.112970,-14.701665,-22.662586,-28.356066,-19.645227,-10.950577,-26.729007,-25.770352,-3.300536,-17.942225,-36.384057,-23.289116,-10.812427,-9.199508,-15.892384,-19.931166,-17.376699
166.000000,1.000000,43.000000,-7.358100,-6.490337,-5.681365,-0.463071,5.437173,2.119249,-3.043198,-1.912658,4.558339,9.357306,11.691428,6.445441,4.934580,-1.122112,-12.663212,-7.034605,-2.303130,-0.255125,0.066259,-2.363665,4.523271,3.031972,-2.826178,8.381498,15.568018,15.906064,23.075167,31.370113,28.339069,15.570505,11.960973,9.539003,2.903926,5.396865,13.232077,15.982146,12.777684,10.670968,9.545851,10.117376,9.033475,8.936039,5.356724,-1.989529,2.439858,8.649400,9.705362,16.054576,21.517667,24.234311,29.080822,28.181149,27.379565,39.678815,47.274793,29.425259,18.645871,20.588525,17.308772,1.827047,-8.887892,2.281502,6.238064,-8.082591,-9.204320,-1.042190,4.969262,3.920133,-9.153809,-17.808387,-10.669040,0.544756,0.089228,-6.941952,-0.930531,10.632108,11.092148,12.661873,18.451408,8.991282,1.412831,1.528320,4.060579,5.855078,10.829676,13.051360,-0.607158,-4.413072,0.774378,0.696910,1.724438,10.569334,8.149457,-2.326509,-1.708497,2.931925,1.566589,2.995171,13.971642,17.034632
166.000000,1.000000,44.000000,-10.571032,-10.813592,-15.865315,-20.555024,-9.863080,1.599739,1.346126,-2.926594,1.247418,10.277711,15.842869,12.711651,5.353201,3.463267,12.543140,8.281066,-7.304178,-8.796908,3.208639,3.551855,-7.198264,-2.354044,2.087661,-9.105654,-10.206641,-1.497787,5.121052,7.890807,2.572437,1.051210,1.609858,1.218090,1.274630,2.587436,8.871227,11.923583,11.947445,8.609349,9.871173,12.545517,19.596231,20.601425,9.417991,2.889835,10.997893,20.043021,17.283176,16.502926,13.409510,16.178394,10.175754,7.616792,2.175121,-11.091833,-6.159104,12.347310,13.494202,7.044951,10.294461,17.574719,13.598730,4.682811,15.154286,20.881505,1.328429,-7.487336,-4.895822,-0.056363,4.505725,1.738963,9.666894,33.309933,26.316294,13.888261,21.020797,23.140534,14.610014,5.369876,12.788453,25.113479,17.865913,9.415619,16.561122,21.687419,12.930970,13.226776,33.962821,29.571736,-1.307927,-2.688794,20.547858,35.307472,31.922331,8.402393,-0.951622,12.077107,6.465024,1.221505,24.247833,33.950901
166.000000,1.000000,45.000000,-1.972712,-0.130788,-2.590060,-7.824482,-10.203636,-10.138391,-4.928722,1.403042,1.890935,-8.809196,-7.169257,10.680518,6.735035,1.485513,16.080901,12.395061,2.035619,1.325886,-7.722234,-11.006026,-7.007931,-7.949507,-7.489965,2.930739,5.824320,-4.681269,-17.408673,-18.368135,-5.241521,-0.774198,-3.769347,-3.554135,-0.379494,-4.393870,-6.875881,5.526107,9.105223,5.421617,1.739839,5.358003,0.776785,-18.727416,-26.321322,-9.631988,4.624125,4.634862,10.988529,19.434666,12.360172,-6.592152,-14.522284,-11.097387,-8.394840,-7.282429,-4.735284,-10.503116,-10.112914,0.085666,4.246191,-4.785898,-13.840377,-8.567006,-3.230104,-6.845779,-10.381771,-4.763489,-1.746927,-4.376337,-12.773138,-19.086104,-12.072244,2.897892,4.565642,-3.842713,-9.978495,-12.136227,-4.600354,-0.794043,-2.158289,-3.688547,-0.131327,7.142127,6.609915,-6.562644,-10.027466,-6.364091,-8.772219,-8.733027,-6.948726,-1.225988,6.794807,-1.231286,-5.041322,3.036961,1.009457,-6.703135,-10.513504,-11.981607,-9.075746,-9.800493
166.000000,1.000000,46.000000,-1.285867,-5.581781,-15.012365,-17.670194,-15.607038,-7.004624,-0.132256,9.386808,13.248687,11.698646,12.982055,5.500482,-5.357321,0.939670,9.536667,1.604036,2.238820,9.015932,2.943877,-4.733172,-7.880254,-2.681462,4.062642,4.523558,8.153219,11.901809,6.988194,1.376007,0.360158,5.552816,0.935289,1.603661,13.886413,20.776863,16.941756,-0.750345,-12.606136,-10.244336,-6.852306,-16.064148,-24.259184,-8.060727,13.891423,14.694101,3.020023,2.532592,16.278867,11.016877,0.271068,1.264584,-1.094114,-2.523518,-4.230360,1.465782,13.334985,11.190489,5.596209,3.750831,-2.532240,-7.241548,-3.725577,-5.096694,-3.951555,2.071399,2.440760,5.373778,3.267657,8.243729,15.467847,7.608772,0.810748,-5.366231,-17.508748,-29.605022,-26.557133,-16.640444,-16.406187,-8.679153,3.874688,2.189912,-1.095677,1.026974,4.797520,2.346700,-6.548554,-10.419159,-7.059487,-8.999395,-18.048531,-13.330234,-5.518192,-2.384943,3.041774,9.972866,3.211556,-8.840503,-14.909509,-13.406870,-9.604385,-3.819756
166.000000,1.000000,47.000000,-3.208393,3.534794,7.491546,10.572316,1.889995,-6.286672,0.250294,1.046687,-6.813167,-3.382108,-3.351781,-3.828973,-1.056242,-3.485253,2.822995,1.725684,0.058095,-1.733108,-0.510976,5.736033,7.824357,8.991204,-0.684192,-5.802542,0.807679,-2.355397,-9.160285,-13.979311,-11.415759,-1.833788,-5.383763,-12.895433,-4.936578,3.172278,-2.287167,-4.764269,-7.366644,-8.273695,-2.117662,2.686062,3.704224,5.500208,2.276164,4.797067,8.691964,6.597994,6.860782,1.849983,-3.130987,5.730813,8.860241,6.359272,7.863592,8.735377,2.383825,-3.044377,-10.105699,-20.415371,-11.663233,-0.540820,1.526513,8.065205,8.563739,5.095188,11.113849,13.917906,2.883260,-6.178620,0.162728,2.005175,-2.365549,3.091162,1.424016,-8.519873,-9.871726,-12.134750,-11.176979,-4.122470,-6.663322,-10.892456,0.623788,1.232728,-8.021449,-3.603762,-4.849706,-14.710478,-14.781622,-11.886348,-14.796546,-4.348044,-2.594446,-8.375166,-3.044229,-4.995632,-16.654060,-21.736641,-11.693293,-5.600276,-7.505288,-5.484455
166.000000,1.000000,48.000000,0.092418,5.400405,-0.976257,6.186331,10.046001,3.836933,-1.889708,-0.257948,6.706730,-0.389733,-9.406771,-0.844865,3.436023,-2.978571,-7.872383,-7.959464,-4.587950,-14.140094,-20.790334,-17.655615,-13.737721,-13.981685,-14.768506,-16.699016,-21.827376,-17.642014,-6.754240,-5.699575,-12.411462,0.000547,9.544456,2.434868,5.252457,17.519209,8.148907,3.425345,17.542098,18.290820,-0.028748,-14.859411,-17.238107,-10.612399,-5.696879,1.606340,9.075906,7.824848,7.864748,9.798081,-0.339790,-4.277188,4.248462,-2.923037,-7.198078,-5.062900,-14.785939,-21.385925,-15.993314,-13.497824,-17.225878,-11.444357,-9.226785,-5.601679,-3.835081,-1.841048,-4.019248,-3.485284,2.559906,9.028887,10.940622,4.166423,-9.934392,-9.675809,7.189868,16.610028,8.764244,3.311444,1.593255,-2.608315,-10.280928,-18.172926,-15.259262,-4.137061,8.448957,15.762782,12.366679,9.923169,1.410938,-4.296126,-2.299614,1.493515,9.177009,9.700952,5.741977,1.619473,-4.251646,-5.812315,-10.575910,-19.337920,-13.257650,-10.307791
166.000000,1.000000,49.000000,-6.287179,-0.742724,1.967580,2.931804,6.638774,-0.119169,0.272436,4.116981,-5.453515,-2.449848,4.813165,-3.250686,-2.682336,2.757279,-3.025592,-5.150910,3.592300,2.811277,-11.185546,-17.271134,-14.278416,-12.680435,-23.506639,-28.893102,-17.492943,-7.646711,-6.162858,-11.171825,-20.915338,-16.655485,-6.837716,-11.891789,-11.652366,-0.586308,-2.117842,-2.382501,-4.439841,-10.859586,-10.486376,-10.425367,-19.014202,-26.572913,-11.607652,3.991448,1.255104,3.944363,13.933832,18.796792,28.090137,34.582373,31.188877,28.223096,17.301307,3.622167,7.517480,8.036413,0.983292,-1.982723,-7.257258,-14.948194,-9.109964,2.416248,4.522018,6.004651,8.244884,1.362305,9.478038,16.545062,4.016242,3.140041,-0.265151,-9.460574,-5.421802,-0.206905,1.422380,3.490075,3.620909,5.201334,5.865796,6.083313,-0.252096,-2.543263,12.225462,19.505993,11.906844,2.092030,-2.027141,6.187194,0.938260,-12.690827,-9.537705,1.002935,-0.574862,-4.432592,0.412890,4.243634,-3.458338,-5.194604,-6.371773,-12.442198
166.000000,1.000000,50.000000,0.885651,-0.770088,-0.975692,1.446652,4.079568,9.932142,8.079054,6.776350,5.409054,-2.945951,-4.867439,-2.706336,-5.718890,-7.194206,-1.436022,-0.550638,-10.080288,-18.614890,-12.886543,-10.370454,-9.998554,-11.563803,-8.722630,-5.300366,-12.730783,-9.672313,5.292818,5.648805,-0.755226,-1.348133,-10.447733,-9.615886,-5.271825,3.523796,10.930583,6.492482,5.928157,2.256843,0.524652,3.218169,5.590553,0.864644,-5.450847,-11.617849,-26.431498,-31.005087,-19.365173,-15.414915,-15.969805,-7.837928,1.294946,9.324145,16.156113,15.513950,15.033761,8.665746,0.197165,8.910603,13.674333,-0.060927,0.466168,-7.177064,-18.972729,-12.221440,2.075487,8.141938,2.614395,5.326429,7.058254,2.992305,2.799180,6.945986,2.555153,-5.304337,-1.957877,4.846622,5.218206,9.559296,21.124927,19.014694,3.938108,6.001899,20.444588,25.430385,29.571247,24.958898,10.179698,-0.513066,8.372150,15.689349,5.746238,3.628952,10.898693,0.771424,-6.843426,-3.049644,-0.728007,-12.865480,-17.503248,-1.846658
166.000000,1.000000,51.000000,-1.481575,-5.890346,3.359366,7.568216,-1.661337,-9.252559,-9.863236,2.445200,8.313720,4.431144,8.664297,9.824980,0.133419,-0.643137,1.290633,-4.397004,-14.203723,-7.442659,6.738474,13.114353,22.214664,31.567915,34.707020,36.963449,38.692387,32.935211,26.468310,14.359146,10.697222,6.161981,-1.622117,7.162607,11.728638,-2.400741,1.190031,19.947266,18.791064,8.000241,8.526703,11.455620,2.083263,0.198099,12.708954,15.984254,9.489515,7.026404,13.068527,13.002744,11.412942,10.135154,1.535071,6.952806,16.611390,9.756464,2.543906,2.728943,6.178581,6.962656,6.694440,5.602662,5.570505,7.247104,5.456850,3.186743,19.011091,30.732017,21.380627,15.384070,18.824518,6.744911,-3.969069,-9.251636,-15.409329,-12.839527,-6.023773,-3.804717,-1.198227,8.085670,8.143555,2.607838,16.734008,23.702806,23.441006,28.370304,24.306507,23.462267,24.495667,24.567217,20.253939,3.878025,8.133918,22.859507,13.625258,8.167575,12.852565,17.744096,9.641515,6.536441,15.335595,14.539644
166.000000,1.000000,52.000000,-15.996008,7.658227,7.005300,-3.501143,-8.246003,-6.224852,2.094512,8.300809,5.102855,-2.509438,-5.179153,-6.700835,-6.881172,-1.148933,2.981790,4.707536,11.097970,12.487833,5.848195,0.447071,-3.395766,-3.903736,3.843611,6.008261,3.932427,9.121121,4.115560,6.909063,16.350448,11.815409,8.378527,19.629893,19.716303,5.968635,11.762730,25.358439,18.510871,15.836612,12.485245,8.736697,5.310822,-11.334519,-15.130235,-4.820683,-1.889789,-2.772165,6.098646,15.000288,17.718028,23.694062,19.568109,18.892188,14.597602,0.934394,-0.855933,2.484727,6.074663,2.608398,-8.688380,-14.611732,-6.987111,-6.387130,-10.378784,-3.761983,0.566786,2.359889,14.437427,19.316355,11.193321,4.088622,2.691623,0.783646,7.959583,15.376094,13.402535,12.135316,11.237439,19.098173,22.894008,21.977331,25.184005,11.458946,-7.126582,-6.159086,6.922685,22.563812,19.545210,13.946118,7.711823,-9.772527,-15.340982,-2.344816,8.965172,5.494688,3.423339,4.620222,5.212334,8.431417,12.548708,12.927626
172.000000,0.000000,1.000000,1.131467,1.884027,0.426079,2.943104,2.347390,-5.544890,-4.294360,0.952648,-3.851572,-1.873557,7.600900,3.028325,-2.088775,-2.430476,-2.529116,1.470295,1.532400,-6.672873,-1.728933,3.616048,1.315514,-1.260438,-1.920114,-0.635054,1.788842,-0.377791,-6.644001,2.639797,6.227417,2.903152,3.080655,5.276575,2.202006,-2.150261,-6.095334,-4.516229,-6.290088,-6.010792,0.749908,4.244079,6.959376,6.289969,-0.199875,-3.892615,-18.245263,-17.245488,12.426364,5.121423,1.557310,8.878851,6.206332,2.859267,4.733429,6.732581,1.126593,2.030279,4.758574,4.926040,5.729247,3.903792,6.235693,7.544660,9.511756,7.248752,-8.664877,-8.604934,-2.712931,-2.436743,-1.693019,-7.796039,-15.207225,-11.037764,-9.435991,-10.328448,-14.964158,-9.398964,0.451220,-10.679302,-12.632691,-4.619878,-4.140143,-2.878997,-5.108184,-18.105604,-28.319797,-22.332964,-15.835054,-21.297758,-25.765553,-20.234923,-23.070636,-26.790431,-17.300128,-16.247521,-29.771812,-30.060266,-22.443439,-23.328317,-18.725976,-20.492832
172.000000,0.000000,2.000000,-14.825654,-6.891378,-3.892958,-4.166223,0.470491,8.114190,7.185089,3.532681,3.374949,0.524242,-2.100471,-3.684195,-2.479566,1.884277,3.080164,3.477469,-0.474286,4.120826,6.542913,4.437135,3.223197,1.109869,3.813511,0.222801,-0.073518,6.140634,10.342865,10.830222,12.769821,16.086153,12.012551,15.327320,26.671234,20.981974,13.163967,12.844273,18.937861,24.208567,19.512346,10.608183,16.659583,10.709178,4.690077,14.404296,12.422648,7.045925,4.207298,-7.102516,-15.608129,-15.433020,-11.357743,-4.380020,-3.197720,-1.551368,-0.488673,-10.949920,-11.661904,-6.079361,-2.214064,1.974623,-1.953266,-9.165259,-9.009296,-7.571234,-15.106156,-16.128363,-7.588926,-5.227052,-6.538615,5.649929,16.662667,17.881822,10.720001,3.738397,5.964617,12.551707,6.576801,-0.827893,-2.090318,-1.129648,-1.170998,3.830179,5.354309,-0.536248,0.798499,7.786501,6.658670,5.143671,7.967909,3.993857,-1.267497,3.072375,10.682688,14.591426,8.771640,0.885709,0.786073,10.481378,9.535287,3.224505
172.000000,0.000000,3.000000,-7.351628,-9.790729,-6.442289,-5.010918,-3.346156,0.675714,4.365417,3.038237,6.536859,8.841500,3.792074,2.561333,4.174948,2.215917,-2.282820,-2.986769,-2.065425,-0.273247,-5.615398,-5.301341,6.535169,10.106263,2.997328,-0.824374,0.687158,-2.948368,5.320073,6.692611,-8.803912,1.027016,4.787431,-0.535600,1.472969,-3.112791,19.984240,34.171093,9.539501,8.216252,7.792809,10.628142,18.300879,22.614912,25.536073,23.675370,21.127424,20.529128,20.133970,17.014637,19.274343,10.616981,-0.109756,4.023569,4.080827,-0.103384,4.306203,6.442345,-2.243945,1.386780,10.125979,8.325244,3.964419,4.889793,12.596350,9.233397,0.783494,1.902791,-6.146810,-6.900274,-1.133194,1.554432,3.144309,6.806428,11.768676,8.521167,9.179912,9.936178,1.020527,-7.534883,0.391268,14.246797,15.386935,16.352825,15.001788,7.826498,11.712841,22.843315,26.653806,27.370520,22.032799,14.742347,19.601878,19.541652,12.987110,12.301997,10.126558,8.509047,7.640060,5.744336,5.242511,3.910611
172.000000,0.000000,4.000000,8.068434,5.660719,5.694529,4.890457,4.066770,5.691385,6.462126,1.805212,-0.033746,-4.170997,-6.382540,-3.900038,-4.376409,-7.825718,-5.522458,-1.683538,-5.282282,-7.080446,3.522148,2.139031,-6.036403,-4.565210,-5.714510,-6.406199,-7.489884,-6.720384,-1.802145,-0.028821,-1.043385,1.276271,8.752630,4.654232,-0.263762,19.771473,19.325638,-2.652966,0.803031,3.064213,-1.346710,1.950587,2.236099,-0.540038,-5.441597,-1.264346,5.949169,5.151253,4.862734,1.831169,-2.788227,-7.179861,-5.027438,-3.003974,3.955907,6.825608,2.770302,3.617050,3.887457,23.690465,29.945104,12.682655,8.857691,5.077050,5.029380,7.892496,4.140742,1.614409,-1.552399,-0.656083,-1.062502,-1.167516,1.488096,-0.779301,-2.117718,0.345898,2.841097,-1.454736,-5.764696,-4.127864,-5.978389,-11.133394,-11.069528,-16.056215,-9.949353,-3.148445,-7.168700,-7.993255,-6.048082,-19.092753,-11.327396,-8.724391,-21.372953,-14.179410,-21.621413,-21.798681,-19.643368,-28.295752,-32.138440,-21.563008,-19.907696,-32.309101
172.000000,0.000000,5.000000,-4.431200,-5.856094,0.319862,6.774957,1.223507,-3.688123,-3.969467,-4.431998,1.956548,4.936630,8.895627,8.331373,0.282348,-7.764445,-10.459117,-0.686331,8.197980,5.396226,0.747270,3.221612,12.319309,10.578365,-2.424594,-2.224852,6.592946,4.022285,3.269477,1.890073,1.928713,3.687108,2.580881,2.461305,3.512115,3.185032,2.328725,-0.018332,3.564697,6.239803,8.078857,12.253543,11.286991,14.335190,10.403706,-2.686401,-0.113669,2.776147,-2.761685,5.199481,13.713014,11.684250,7.734744,11.719619,11.772772,6.441218,11.802469,16.432290,16.299861,12.633877,15.191992,22.076629,24.103831,30.660781,36.702672,37.854264,37.430655,40.953644,45.386536,42.270059,39.700524,32.790962,24.900736,27.188655,30.701369,25.828344,17.828196,21.477464,31.212910,31.318858,33.505698,34.168015,25.600781,26.840037,25.510646,22.912630,27.177895,22.048470,21.101550,27.430909,28.794864,33.001894,31.654774,19.708203,18.353422,21.659155,24.194441,32.375069,28.297037,24.634562,24.781540,22.494623
