Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4448198676109314,0.44377514719963074,0.44146254658699036,0.4405958354473114,0.4416505992412567,0.44170281291007996,0.4438442885875702,0.446593314409256,0.44772979617118835,0.45026201009750366,0.4473418593406677,0.44821614027023315,0.44720491766929626,0.44910284876823425,0.44286414980888367,0.44618162512779236,0.44254374504089355,0.4429131746292114,0.44334959983825684,0.4439101219177246,0.44812774658203125,0.4491279423236847,0.4505248963832855,0.44933220744132996,0.4470932185649872,0.44526007771492004,0.44316184520721436,0.44117438793182373,0.44133880734443665,0.4388386607170105,0.43913665413856506,0.4397408962249756,0.4375982880592346,0.4376606345176697,0.4363636076450348,0.43463921546936035,0.43379706144332886,0.43297475576400757,0.42968469858169556,0.4295538663864136,0.42752206325531006,0.42828133702278137,0.42662370204925537,0.42688682675361633,0.4250360429286957,0.42437225580215454,0.423481285572052,0.42085736989974976,0.4223475158214569,0.42514926195144653,0.4232671856880188,0.422311931848526,0.41938266158103943,0.4196540415287018,0.41903817653656006,0.42083632946014404,0.4204828143119812,0.41856369376182556,0.4168570637702942,0.4167659282684326,0.4145480990409851,0.4138973355293274,0.4121985137462616,0.41251134872436523,0.4094395339488983,0.40921324491500854,0.4107266068458557,0.41150978207588196,0.41100794076919556,0.41091135144233704,0.40989983081817627,0.407034695148468,0.40274715423583984,0.40143537521362305,0.40055426955223083,0.4016188085079193,0.3995518982410431,0.3998609781265259,0.3967289328575134,0.39641985297203064,0.3960537612438202,0.39486050605773926,0.393945574760437,0.3925270736217499,0.3936062157154083,0.3931052088737488,0.3928426504135132,0.3923126757144928,0.39240309596061707,0.3931131958961487,0.3948591947555542,0.3946353793144226,0.3939027488231659,0.391513466835022,0.3918318450450897,0.388872355222702,0.38728272914886475,0.3872517943382263,0.38694387674331665,0.38583260774612427,0.38459664583206177,0.38599511981010437,0.38623976707458496,0.38699203729629517,0.38633376359939575,0.3861623704433441,0.38567355275154114,0.38513001799583435,0.3815932869911194,0.3842858374118805,0.381854772567749,0.3799728453159332,0.3799692392349243,0.38021764159202576,0.38035517930984497,0.3797067701816559,0.37942177057266235,0.3802759647369385,0.3806973695755005,0.3806059956550598,0.3809738755226135,0.38235461711883545,0.38077953457832336,0.37985703349113464,0.38175666332244873
1.0,1.0,0.44582778215408325,0.44582098722457886,0.44784289598464966,0.44930148124694824,0.44846150279045105,0.44755837321281433,0.4458603262901306,0.4425608515739441,0.44232290983200073,0.4390939176082611,0.4412464201450348,0.4395197033882141,0.44004949927330017,0.4414636194705963,0.4508160948753357,0.44922104477882385,0.4527874290943146,0.4529914855957031,0.4528960585594177,0.45163285732269287,0.44621941447257996,0.4460328221321106,0.4434531033039093,0.443959504365921,0.44714221358299255,0.4472435712814331,0.4499121606349945,0.4514751732349396,0.4521574079990387,0.45356285572052,0.4541156589984894,0.4549781084060669,0.4577442407608032,0.45797285437583923,0.4590068459510803,0.46049991250038147,0.46258607506752014,0.46418139338493347,0.4676218628883362,0.4702179729938507,0.4723927676677704,0.47223010659217834,0.4738675057888031,0.47437530755996704,0.4758424758911133,0.47719669342041016,0.4774901866912842,0.48193368315696716,0.48241958022117615,0.4829447865486145,0.48534703254699707,0.4838615953922272,0.4864400327205658,0.48607778549194336,0.4868333637714386,0.4866679012775421,0.4882954955101013,0.48853597044944763,0.4897042214870453,0.49244654178619385,0.49316057562828064,0.49413642287254333,0.4940181374549866,0.4943027198314667,0.49388954043388367,0.4954942762851715,0.49423739314079285,0.4938347637653351,0.49413618445396423,0.4937944710254669,0.4937465786933899,0.4953380823135376,0.49620679020881653,0.49665650725364685,0.4970856010913849,0.4969821870326996,0.49831423163414,0.4966426491737366,0.49824994802474976,0.49831974506378174,0.4995022714138031,0.5000001788139343,0.5015196800231934,0.502656102180481,0.5026388764381409,0.5032244920730591,0.503421425819397,0.5029270648956299,0.5034463405609131,0.502776563167572,0.5023286938667297,0.5020062923431396,0.5016648769378662,0.5035154819488525,0.5031745433807373,0.504764974117279,0.5054284334182739,0.5049585700035095,0.5046780705451965,0.5046945810317993,0.5045040249824524,0.5026065111160278,0.5019630789756775,0.5015429258346558,0.5028111338615417,0.5021602511405945,0.5026108026504517,0.501278817653656,0.5039710998535156,0.5026771426200867,0.503570556640625,0.5053814649581909,0.5046520829200745,0.5041171312332153,0.503737211227417,0.504652202129364,0.5052298903465271,0.5032877922058105,0.5037844181060791,0.5037534832954407,0.5031233429908752,0.5027720332145691,0.5027796030044556,0.5031841993331909,0.5016143918037415
1.0,1.0,0.4456171691417694,0.44573092460632324,0.4452629089355469,0.445149689912796,0.4455668032169342,0.4451789855957031,0.44545069336891174,0.44556331634521484,0.4458248019218445,0.44574666023254395,0.44516587257385254,0.44529348611831665,0.44513872265815735,0.4457148611545563,0.4462718069553375,0.4466073513031006,0.44665995240211487,0.4467621445655823,0.44651591777801514,0.4462595283985138,0.44669944047927856,0.44686567783355713,0.4466307461261749,0.44607633352279663,0.44615864753723145,0.44599318504333496,0.44575271010398865,0.44596439599990845,0.44620558619499207,0.4459938704967499,0.4463145136833191,0.44646820425987244,0.44625192880630493,0.4463542103767395,0.4464261531829834,0.4462091028690338,0.4466865062713623,0.4463493824005127,0.4467998445034027,0.44739189743995667,0.44723522663116455,0.44789502024650574,0.44780799746513367,0.4476832449436188,0.4474259316921234,0.44739893078804016,0.4473751485347748,0.44723543524742126,0.4476113021373749,0.4483691155910492,0.44903564453125,0.44913342595100403,0.44862690567970276,0.44851115345954895,0.4485631287097931,0.4486798346042633,0.4485768675804138,0.4480971395969391,0.4480465054512024,0.4486502408981323,0.4490906894207001,0.4490671157836914,0.4487082064151764,0.4488507807254791,0.44893336296081543,0.4489993751049042,0.4489695429801941,0.44909241795539856,0.4488028287887573,0.4490356743335724,0.4489790201187134,0.4488561451435089,0.44876015186309814,0.4485810697078705,0.44855383038520813,0.4486156702041626,0.4483258128166199,0.4478994309902191,0.4473855197429657,0.44720134139060974,0.4467613399028778,0.4460934102535248,0.4456442594528198,0.4455665349960327,0.4454338550567627,0.4454522132873535,0.4452607333660126,0.4449343979358673,0.4441651701927185,0.44377079606056213,0.4437994360923767,0.44359537959098816,0.44345441460609436,0.44321513175964355,0.4432275593280792,0.44279202818870544,0.44282129406929016,0.4427201449871063,0.4425176978111267,0.44220268726348877,0.44177326560020447,0.44166821241378784,0.44120246171951294,0.44111892580986023,0.44132715463638306,0.44121554493904114,0.44104647636413574,0.44075483083724976,0.4405633807182312,0.4409979283809662,0.4409438371658325,0.4405900537967682,0.4405653774738312,0.4406990110874176,0.4403615891933441,0.4405677020549774,0.44049569964408875,0.4405706524848938,0.44067689776420593,0.43999385833740234,0.4399592876434326,0.44087764620780945,0.4409436583518982,0.440902441740036,0.4406127631664276
1.0,1.0,0.4493236243724823,0.4473448395729065,0.44416573643684387,0.4413054287433624,0.43965479731559753,0.4419092535972595,0.44576409459114075,0.45093172788619995,0.4512782692909241,0.45497891306877136,0.4503317177295685,0.45532676577568054,0.45259615778923035,0.45192229747772217,0.4379297196865082,0.4411740005016327,0.4344903528690338,0.43867966532707214,0.4342985153198242,0.43505531549453735,0.4448968172073364,0.4451368749141693,0.45176854729652405,0.452616810798645,0.4446446895599365,0.4446133077144623,0.4384128749370575,0.4358532726764679,0.43547743558883667,0.432074636220932,0.43240389227867126,0.43264055252075195,0.4280678629875183,0.43005186319351196,0.4229634702205658,0.4208659827709198,0.41792502999305725,0.4158024489879608,0.40971747040748596,0.4061151146888733,0.40466201305389404,0.40494173765182495,0.4027567505836487,0.4022519886493683,0.39588063955307007,0.396567702293396,0.397113561630249,0.3905981481075287,0.39323773980140686,0.3960248529911041,0.3954102694988251,0.39752742648124695,0.3928941786289215,0.3959852159023285,0.39510250091552734,0.3971945643424988,0.3961224853992462,0.39374518394470215,0.3950868546962738,0.391044944524765,0.39063572883605957,0.39012184739112854,0.38991647958755493,0.38954880833625793,0.3873293995857239,0.3878522515296936,0.3881259560585022,0.3864632248878479,0.3846147954463959,0.38256382942199707,0.3830682933330536,0.38177257776260376,0.3810533285140991,0.3821645677089691,0.3808198869228363,0.38124367594718933,0.3788045644760132,0.38001537322998047,0.37988168001174927,0.3794250786304474,0.3806535005569458,0.38112759590148926,0.38000357151031494,0.38065001368522644,0.38083314895629883,0.3824579119682312,0.38256359100341797,0.38179725408554077,0.3830295205116272,0.3842276930809021,0.38660532236099243,0.3865506947040558,0.3862469494342804,0.38417714834213257,0.3835974931716919,0.38185596466064453,0.3780747354030609,0.37627556920051575,0.37795332074165344,0.37635084986686707,0.3761606216430664,0.37775102257728577,0.3783479332923889,0.37862181663513184,0.3774000406265259,0.37879133224487305,0.37873250246047974,0.37879255414009094,0.3754059970378876,0.3782397210597992,0.37747564911842346,0.3760087490081787,0.3752516508102417,0.3776637315750122,0.37794432044029236,0.3765704929828644,0.3759567439556122,0.37788939476013184,0.3771992623806,0.3765502870082855,0.3770129680633545,0.37931862473487854,0.3786487579345703,0.37736546993255615,0.3796497881412506
1.0,1.0,0.4423023760318756,0.44272667169570923,0.44494280219078064,0.44704604148864746,0.4462197422981262,0.44504261016845703,0.44376012682914734,0.4404227137565613,0.4406920373439789,0.437421590089798,0.4404716491699219,0.43839818239212036,0.439660906791687,0.4425305724143982,0.45232149958610535,0.45026373863220215,0.4537105858325958,0.453599214553833,0.4551071524620056,0.4545436203479767,0.4491116404533386,0.44971930980682373,0.44606924057006836,0.44697704911231995,0.45130276679992676,0.4512597918510437,0.4549270272254944,0.45656704902648926,0.4573880732059479,0.4591539204120636,0.4601663649082184,0.46097254753112793,0.4646212160587311,0.4643307626247406,0.46650049090385437,0.4687274098396301,0.47142964601516724,0.47340190410614014,0.47733044624328613,0.4808443784713745,0.4826313555240631,0.48249512910842896,0.4841141402721405,0.4848730266094208,0.4871220588684082,0.4881778359413147,0.4879663586616516,0.4935121536254883,0.4933807849884033,0.4940592348575592,0.4960773289203644,0.4932975769042969,0.4961605370044708,0.4951360523700714,0.4956449866294861,0.49552100896835327,0.4972790479660034,0.49729472398757935,0.49776312708854675,0.5014200210571289,0.5011976361274719,0.502414345741272,0.5018208622932434,0.5015867352485657,0.5009583234786987,0.5028983950614929,0.5014888048171997,0.5010004639625549,0.5014200210571289,0.5011105537414551,0.5013391375541687,0.5029428601264954,0.5037178993225098,0.5040713548660278,0.50477135181427,0.504962682723999,0.506234884262085,0.504059910774231,0.5047879815101624,0.5042738318443298,0.5053004026412964,0.5057693719863892,0.5075615048408508,0.5084320306777954,0.5082896947860718,0.5085004568099976,0.5086314678192139,0.5084246397018433,0.508978009223938,0.5081997513771057,0.5080779194831848,0.5077841877937317,0.5069108605384827,0.5089337229728699,0.5090396404266357,0.5097759962081909,0.5109012722969055,0.511046826839447,0.5106058120727539,0.5106655955314636,0.5105040669441223,0.5083431601524353,0.5077270865440369,0.5074800252914429,0.5092583298683167,0.5082892179489136,0.5085015296936035,0.5067058801651001,0.509322464466095,0.507897138595581,0.5083920359611511,0.5102770328521729,0.5101262927055359,0.509223461151123,0.5094659328460693,0.5111445188522339,0.5122226476669312,0.510052502155304,0.5105840563774109,0.5110045671463013,0.5103543400764465,0.5101423263549805,0.5106525421142578,0.5114135146141052,0.50983065366745
1.0,1.0,0.4457038938999176,0.4460044503211975,0.44619259238243103,0.4460993707180023,0.4463282823562622,0.44577404856681824,0.44602519273757935,0.446357399225235,0.44664087891578674,0.4468752443790436,0.4459465742111206,0.4467390775680542,0.44629618525505066,0.44642752408981323,0.44501441717147827,0.445529580116272,0.4456634521484375,0.44589152932167053,0.4454383850097656,0.4451568126678467,0.4455523192882538,0.4459753930568695,0.44592177867889404,0.4452340304851532,0.44452130794525146,0.4434107542037964,0.44249463081359863,0.442208856344223,0.44227299094200134,0.44196245074272156,0.4419696033000946,0.4418581426143646,0.4412396252155304,0.4410940408706665,0.4408191740512848,0.4404224157333374,0.44078686833381653,0.44015416502952576,0.43984469771385193,0.43996796011924744,0.4394693076610565,0.44003161787986755,0.439773291349411,0.4398595988750458,0.4390276372432709,0.4386701285839081,0.43821820616722107,0.43790823221206665,0.4383033514022827,0.43896517157554626,0.4388763904571533,0.4386959969997406,0.43784016370773315,0.43755558133125305,0.4373244047164917,0.4377179443836212,0.4374452233314514,0.43651849031448364,0.4362783432006836,0.43618297576904297,0.4361065924167633,0.43580326437950134,0.4354376196861267,0.4356570541858673,0.43536731600761414,0.43535706400871277,0.4356495440006256,0.435401976108551,0.4354945421218872,0.435647189617157,0.4355502128601074,0.4350723326206207,0.43462124466896057,0.4344882369041443,0.43437349796295166,0.4345165491104126,0.4342218041419983,0.4340580701828003,0.43374723196029663,0.4337768852710724,0.4337006211280823,0.43328967690467834,0.4328900873661041,0.4328792095184326,0.43327921628952026,0.43312475085258484,0.43331557512283325,0.43325769901275635,0.4331551790237427,0.43282046914100647,0.43333396315574646,0.4331757128238678,0.43302300572395325,0.432393342256546,0.432515949010849,0.43161314725875854,0.43165451288223267,0.43137454986572266,0.43171074986457825,0.4312647879123688,0.4308418929576874,0.43160489201545715,0.4315880239009857,0.4314432442188263,0.4315761625766754,0.4317317306995392,0.4311809539794922,0.4309889078140259,0.43045052886009216,0.43102389574050903,0.43088680505752563,0.43029093742370605,0.43022245168685913,0.4306125044822693,0.4304788112640381,0.4303336441516876,0.43015652894973755,0.4302559494972229,0.4306313693523407,0.43049418926239014,0.43044668436050415,0.4312892556190491,0.43116462230682373,0.43104082345962524,0.43098369240760803
1.0,1.0,0.44979527592658997,0.44882503151893616,0.44677814841270447,0.4447471797466278,0.44333615899086,0.4450443983078003,0.44751185178756714,0.45063668489456177,0.4501968026161194,0.45285117626190186,0.4495081603527069,0.4521912634372711,0.4500824511051178,0.44851019978523254,0.4409727156162262,0.4423791170120239,0.43880197405815125,0.4410437047481537,0.4372663199901581,0.43702366948127747,0.44258788228034973,0.4432275593280792,0.4466392993927002,0.4467119872570038,0.4414643347263336,0.44029700756073,0.4361274838447571,0.4340750575065613,0.4346538782119751,0.4325500428676605,0.4327653646469116,0.4325166344642639,0.42923420667648315,0.43001866340637207,0.4251064956188202,0.42282459139823914,0.4207194745540619,0.4183865189552307,0.41374579071998596,0.4110303521156311,0.4108460247516632,0.4113668203353882,0.4095616936683655,0.4085870385169983,0.40364375710487366,0.4045942425727844,0.40457645058631897,0.4005873203277588,0.40310800075531006,0.4048919975757599,0.4051993191242218,0.40679511427879333,0.4042567014694214,0.40615954995155334,0.40555521845817566,0.4075010120868683,0.40666723251342773,0.40493419766426086,0.4061514437198639,0.4032636284828186,0.4035409092903137,0.4031966030597687,0.40314310789108276,0.4033147394657135,0.40157991647720337,0.40207961201667786,0.40215590596199036,0.4003172516822815,0.3994229733943939,0.3976738154888153,0.3979283273220062,0.397211492061615,0.39685145020484924,0.39774057269096375,0.3967609107494354,0.3970337212085724,0.3957248330116272,0.39616894721984863,0.39709410071372986,0.39732837677001953,0.3985220193862915,0.3989925682544708,0.3975437879562378,0.39846736192703247,0.3987123370170593,0.4002285301685333,0.40045997500419617,0.39981570839881897,0.4009024202823639,0.40117040276527405,0.4027979373931885,0.40284764766693115,0.40248799324035645,0.4012083113193512,0.40029555559158325,0.39950501918792725,0.3969316780567169,0.3948412239551544,0.3963351547718048,0.394673615694046,0.3950384855270386,0.39675062894821167,0.39695027470588684,0.39702433347702026,0.39650970697402954,0.39772820472717285,0.3982340693473816,0.39799943566322327,0.3960341215133667,0.39827314019203186,0.39808326959609985,0.3968476355075836,0.3956660032272339,0.39793121814727783,0.39734986424446106,0.3963860869407654,0.3956693410873413,0.396906316280365,0.39652085304260254,0.3959429860115051,0.39607059955596924,0.3980054557323456,0.397640585899353,0.39674076437950134,0.39786046743392944
1.0,1.0,0.4458755552768707,0.44610679149627686,0.44618281722068787,0.445807546377182,0.44572505354881287,0.44536176323890686,0.44602537155151367,0.4468511939048767,0.4471081793308258,0.447811096906662,0.4464748203754425,0.44779548048973083,0.4470394253730774,0.44700926542282104,0.4440508782863617,0.44479331374168396,0.44459453225135803,0.4451259672641754,0.44432514905929565,0.44419071078300476,0.4452436566352844,0.44586095213890076,0.4462473690509796,0.44569337368011475,0.44432687759399414,0.44286298751831055,0.4414052367210388,0.44073277711868286,0.4407777190208435,0.44023561477661133,0.440137654542923,0.43990156054496765,0.4388602375984192,0.43859994411468506,0.4377077519893646,0.437050998210907,0.43706122040748596,0.4361003339290619,0.4349154829978943,0.43457597494125366,0.43391329050064087,0.434530109167099,0.4340132772922516,0.4339431822299957,0.4324047863483429,0.43198245763778687,0.4314230978488922,0.430684894323349,0.43132850527763367,0.4322505593299866,0.43188536167144775,0.43182504177093506,0.4306376278400421,0.4305327236652374,0.4301094114780426,0.4307539761066437,0.4303797781467438,0.4291296601295471,0.4289442002773285,0.42831820249557495,0.42802321910858154,0.4276559054851532,0.42726752161979675,0.4274842143058777,0.42690086364746094,0.426860511302948,0.4271560311317444,0.42649441957473755,0.4264930784702301,0.4264008104801178,0.42630821466445923,0.42568662762641907,0.4251585304737091,0.42513179779052734,0.4249255061149597,0.4251021146774292,0.4246770441532135,0.4246467053890228,0.4244332015514374,0.42449572682380676,0.42470085620880127,0.42452487349510193,0.4240204691886902,0.42413851618766785,0.42469650506973267,0.42462655901908875,0.4250037372112274,0.4250076413154602,0.4252146780490875,0.4249802231788635,0.425757497549057,0.42568543553352356,0.4254578948020935,0.4246024787425995,0.4247504770755768,0.4235481321811676,0.4233332872390747,0.42279115319252014,0.4234026372432709,0.42275097966194153,0.4223875403404236,0.4235914349555969,0.42376089096069336,0.4236695468425751,0.423716276884079,0.42412811517715454,0.42356324195861816,0.4234274625778198,0.42256447672843933,0.42337992787361145,0.4232465624809265,0.4225060045719147,0.42236432433128357,0.42305997014045715,0.4230462610721588,0.42270296812057495,0.4225119948387146,0.4226873815059662,0.4230148494243622,0.42307785153388977,0.4230647087097168,0.42406147718429565,0.4239254593849182,0.42366740107536316,0.4238536059856415
1.0,1.0,0.44572627544403076,0.44591024518013,0.4459836781024933,0.44559261202812195,0.4454420208930969,0.4450005888938904,0.4458290934562683,0.44672921299934387,0.446963906288147,0.4476553499698639,0.44624242186546326,0.44774946570396423,0.44695886969566345,0.44714537262916565,0.443846732378006,0.4444578289985657,0.4443546533584595,0.44490769505500793,0.44424861669540405,0.4443023204803467,0.44556427001953125,0.44632500410079956,0.44679737091064453,0.4464710056781769,0.4453604817390442,0.4438530504703522,0.4424920082092285,0.4418655037879944,0.44175809621810913,0.441283643245697,0.44095736742019653,0.44065576791763306,0.43957340717315674,0.43911662697792053,0.438279390335083,0.4376847743988037,0.4376445412635803,0.4367421567440033,0.4353485703468323,0.4349903464317322,0.43421587347984314,0.43484464287757874,0.43438491225242615,0.43412280082702637,0.4325016438961029,0.43183547258377075,0.4312426447868347,0.43055009841918945,0.4311520755290985,0.4322478771209717,0.43170782923698425,0.4316856563091278,0.4304667115211487,0.43037548661231995,0.4299057722091675,0.4304088056087494,0.4299849271774292,0.4285465180873871,0.4282551407814026,0.4275340437889099,0.4270856976509094,0.42670729756355286,0.4262653589248657,0.42643484473228455,0.4259171187877655,0.4258113503456116,0.42611876130104065,0.42542532086372375,0.4254041016101837,0.4254060387611389,0.42528602480888367,0.42474573850631714,0.4243182837963104,0.4242466986179352,0.42418205738067627,0.4242284297943115,0.42383652925491333,0.423746258020401,0.4234756529331207,0.42341935634613037,0.42358553409576416,0.42354848980903625,0.4231383502483368,0.4232054054737091,0.4238130450248718,0.4235846996307373,0.42404744029045105,0.42407649755477905,0.42426222562789917,0.4240528345108032,0.42475295066833496,0.424662709236145,0.4244384467601776,0.423525333404541,0.42393729090690613,0.4226304292678833,0.4224919378757477,0.4220203459262848,0.4225916266441345,0.4219602942466736,0.42151588201522827,0.4228772819042206,0.42309457063674927,0.42306289076805115,0.42308279871940613,0.4236300587654114,0.4229402542114258,0.42293503880500793,0.42202773690223694,0.42272382974624634,0.4227554500102997,0.4221835434436798,0.422194242477417,0.42286112904548645,0.4229644238948822,0.4226055145263672,0.4225478768348694,0.4225829243659973,0.4228288531303406,0.4231019616127014,0.423136442899704,0.4240914285182953,0.4239659011363983,0.42376071214675903,0.4240042269229889
1.0,1.0,0.44650521874427795,0.4462651312351227,0.4495254158973694,0.4509652256965637,0.4493822753429413,0.44867464900016785,0.4469648599624634,0.44449636340141296,0.44426798820495605,0.4415830671787262,0.44315773248672485,0.44411492347717285,0.44383540749549866,0.4442622661590576,0.446358859539032,0.44539618492126465,0.4477928876876831,0.4498271048069,0.4486894905567169,0.4477221965789795,0.4453973174095154,0.4453190267086029,0.44577503204345703,0.44689786434173584,0.4476458430290222,0.44920626282691956,0.4495793581008911,0.45080867409706116,0.4497395157814026,0.45067334175109863,0.45043936371803284,0.4509756565093994,0.4527038037776947,0.45345601439476013,0.4521523118019104,0.45404472947120667,0.4545538127422333,0.45605915784835815,0.4580005407333374,0.45823994278907776,0.4597517251968384,0.4587327837944031,0.4602353870868683,0.46092280745506287,0.46007826924324036,0.460929811000824,0.46140941977500916,0.46347394585609436,0.463935911655426,0.46398672461509705,0.4658621847629547,0.46612104773521423,0.46778950095176697,0.46853554248809814,0.4695660173892975,0.4688245356082916,0.46945610642433167,0.46945926547050476,0.47153788805007935,0.4714195430278778,0.47335565090179443,0.47402676939964294,0.4751717448234558,0.47496721148490906,0.4760817587375641,0.4778764545917511,0.4765283763408661,0.47597283124923706,0.4759816825389862,0.4758518636226654,0.47666001319885254,0.4790530502796173,0.48212164640426636,0.483666330575943,0.48407313227653503,0.4834497272968292,0.4844754934310913,0.4840604066848755,0.4865172207355499,0.48620322346687317,0.4872609078884125,0.48865365982055664,0.4901042580604553,0.4918198883533478,0.49136868119239807,0.49246981739997864,0.49343109130859375,0.49257659912109375,0.4932648539543152,0.49335721135139465,0.49347180128097534,0.49318045377731323,0.49360913038253784,0.49540454149246216,0.49512559175491333,0.4978066086769104,0.49799925088882446,0.4972318708896637,0.498182475566864,0.49840307235717773,0.49878403544425964,0.49750855565071106,0.4976297914981842,0.4968305230140686,0.4973606467247009,0.497517466545105,0.4972160756587982,0.4973964989185333,0.5001580715179443,0.49825385212898254,0.5006948709487915,0.5026382803916931,0.5020413398742676,0.5024946928024292,0.5032089352607727,0.5031804442405701,0.5037030577659607,0.5021451711654663,0.5027350187301636,0.503339946269989,0.5029709339141846,0.502539873123169,0.5033350586891174,0.5035002827644348,0.5023590922355652
1.0,1.0,0.4451397955417633,0.44484785199165344,0.44800248742103577,0.4494178891181946,0.4485224187374115,0.4479389786720276,0.446580708026886,0.44489794969558716,0.4448036551475525,0.44322437047958374,0.44422006607055664,0.44543370604515076,0.44550731778144836,0.44560033082962036,0.4447968900203705,0.4447612464427948,0.4466533064842224,0.448716402053833,0.4482397139072418,0.44750699400901794,0.4457942843437195,0.4459987282752991,0.44689029455184937,0.44748321175575256,0.44754648208618164,0.4489557445049286,0.4487846791744232,0.4495299458503723,0.4479602873325348,0.4481886029243469,0.44764965772628784,0.4481657147407532,0.44934749603271484,0.44999197125434875,0.4485143721103668,0.4500660300254822,0.44997063279151917,0.45130449533462524,0.45210301876068115,0.4516802728176117,0.4523540437221527,0.4512617886066437,0.45235204696655273,0.45316222310066223,0.4520609378814697,0.4521175026893616,0.45221924781799316,0.45327863097190857,0.45351505279541016,0.45331427454948425,0.4542087912559509,0.4545367658138275,0.4556018114089966,0.45643749833106995,0.4576154947280884,0.4570789039134979,0.4574563801288605,0.45749393105506897,0.45900866389274597,0.458285391330719,0.4595785439014435,0.45975303649902344,0.46080446243286133,0.4605535864830017,0.4613826870918274,0.46275046467781067,0.46223175525665283,0.4621987044811249,0.46287164092063904,0.4632524251937866,0.46374258399009705,0.4648536145687103,0.46679258346557617,0.4676395356655121,0.4677619934082031,0.4674498438835144,0.4679451882839203,0.46794021129608154,0.46975380182266235,0.46933498978614807,0.4699682593345642,0.4712972342967987,0.4723707437515259,0.4737381339073181,0.47366297245025635,0.4745471477508545,0.4755622446537018,0.4748673141002655,0.47570011019706726,0.4762623608112335,0.4770106375217438,0.4766753911972046,0.47725799679756165,0.47807106375694275,0.47791385650634766,0.48005667328834534,0.47998952865600586,0.47971415519714355,0.4808805286884308,0.48086240887641907,0.4811420142650604,0.48054561018943787,0.481137216091156,0.48044896125793457,0.48043107986450195,0.4804885685443878,0.47983142733573914,0.48047277331352234,0.4823102355003357,0.4805413782596588,0.48241719603538513,0.4835914671421051,0.48320162296295166,0.4834645092487335,0.4846339821815491,0.4843452572822571,0.4847448170185089,0.483601838350296,0.4843023717403412,0.4853455126285553,0.4852650463581085,0.48461654782295227,0.48466819524765015,0.48482656478881836,0.4842360019683838
