Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.44579237699508667,0.44568896293640137,0.44555243849754333,0.444568008184433,0.44527363777160645,0.44469088315963745,0.44586825370788574,0.44495534896850586,0.4462767243385315,0.44508567452430725,0.4446460008621216,0.4444120526313782,0.4434605538845062,0.44659942388534546,0.4452288746833801,0.44623085856437683,0.4485349953174591,0.4489171504974365,0.4487985074520111,0.4474933445453644,0.44540631771087646,0.44516587257385254,0.44510701298713684,0.44429469108581543,0.44431817531585693,0.4437797963619232,0.44417259097099304,0.44396573305130005,0.4432738423347473,0.4424302279949188,0.4414268732070923,0.4401155710220337,0.4402818977832794,0.4408925175666809,0.4402225613594055,0.44071194529533386,0.44002410769462585,0.4421449303627014,0.44140589237213135,0.4402642846107483,0.4392785429954529,0.43920230865478516,0.4381551444530487,0.43887948989868164,0.43853116035461426,0.4379553496837616,0.43774834275245667,0.4370656907558441,0.4379703104496002,0.43829506635665894,0.4377095103263855,0.4366765022277832,0.4349662959575653,0.434234082698822,0.43320563435554504,0.43362757563591003,0.4345082640647888,0.4339468777179718,0.4328334331512451,0.43236100673675537,0.4322311282157898,0.4323294758796692,0.4308203458786011,0.43067029118537903,0.4293989837169647,0.4291646182537079,0.4289989769458771,0.42908409237861633,0.4291042685508728,0.42743247747421265,0.4275446832180023,0.42516985535621643,0.4226832985877991,0.4205850660800934,0.4198015332221985,0.4207595884799957,0.42015203833580017,0.4203813374042511,0.41906705498695374,0.41714921593666077,0.41661810874938965,0.416254460811615,0.4150693416595459,0.41425859928131104,0.4136044383049011,0.4136112928390503,0.4136773943901062,0.41381412744522095,0.41463997960090637,0.4131976366043091,0.41265884041786194,0.41132113337516785,0.41035401821136475,0.40983229875564575,0.40877893567085266,0.40841683745384216,0.4068673253059387,0.4063698351383209,0.4053424000740051,0.40433433651924133,0.40341639518737793,0.40491968393325806,0.40529969334602356,0.40523016452789307,0.40572890639305115,0.4035152196884155,0.40430107712745667,0.4042387008666992,0.4042225480079651,0.40304747223854065,0.40225470066070557,0.4025464653968811,0.401501327753067,0.40108028054237366,0.40025803446769714,0.3993692696094513,0.39992886781692505,0.3983488976955414,0.3985396921634674,0.3993166983127594,0.40017181634902954,0.399697482585907,0.3973758816719055,0.39685118198394775,0.3986121714115143
0.0,1.0,0.44047674536705017,0.4410597085952759,0.4412638247013092,0.44369861483573914,0.44320806860923767,0.4433823525905609,0.44100067019462585,0.4409928321838379,0.43944883346557617,0.4387360215187073,0.4392382800579071,0.4385308623313904,0.43902745842933655,0.4386240541934967,0.45265480875968933,0.4546850323677063,0.45945489406585693,0.45883727073669434,0.4570956826210022,0.45794904232025146,0.4493933320045471,0.4505040943622589,0.4470711648464203,0.4505837559700012,0.455194890499115,0.4552011489868164,0.45728880167007446,0.45732608437538147,0.4598677158355713,0.4634658694267273,0.4642423093318939,0.4649636447429657,0.46685659885406494,0.46510016918182373,0.4674382209777832,0.46722516417503357,0.46942558884620667,0.4686998426914215,0.47102728486061096,0.4754579961299896,0.4816375970840454,0.4818078577518463,0.4847606122493744,0.4829217791557312,0.48547253012657166,0.48649150133132935,0.48661139607429504,0.4911765456199646,0.49572238326072693,0.4991161525249481,0.5019083023071289,0.5035460591316223,0.5081890225410461,0.5090807676315308,0.5100916028022766,0.5123857855796814,0.513063371181488,0.5138967633247375,0.5136647820472717,0.5178605914115906,0.5167174339294434,0.5170771479606628,0.5172269940376282,0.5198946595191956,0.5175852179527283,0.5199044942855835,0.522831916809082,0.5253508687019348,0.5304620862007141,0.5333312749862671,0.5301468372344971,0.5287697315216064,0.527371883392334,0.5278472900390625,0.5295544266700745,0.5274655222892761,0.5289376378059387,0.527185320854187,0.5299762487411499,0.5333527326583862,0.5366398096084595,0.5370934009552002,0.5376898050308228,0.5392878651618958,0.54216068983078,0.5421528220176697,0.5410340428352356,0.5395358800888062,0.5399632453918457,0.5424932241439819,0.5435217618942261,0.5441999435424805,0.545104444026947,0.5471430420875549,0.5487489700317383,0.550075352191925,0.5520809888839722,0.5515532493591309,0.5511105060577393,0.5499773621559143,0.551031768321991,0.5489591956138611,0.5474799871444702,0.5481927990913391,0.5495420694351196,0.550945520401001,0.5520982146263123,0.550553023815155,0.5518163442611694,0.5543102622032166,0.5546640157699585,0.5549799203872681,0.5533151030540466,0.5537791848182678,0.5520552396774292,0.5505643486976624,0.5500298738479614,0.548196017742157,0.5514830350875854,0.5521835684776306,0.5507181286811829,0.5498011708259583,0.5486401319503784,0.5497121214866638,0.5479078888893127
0.0,1.0,0.4452708065509796,0.4454922378063202,0.4453178942203522,0.44554996490478516,0.4453870356082916,0.4456920921802521,0.445594847202301,0.4456184208393097,0.4457658529281616,0.4454337954521179,0.44553104043006897,0.44555026292800903,0.445685476064682,0.44636020064353943,0.44614750146865845,0.44631755352020264,0.44689518213272095,0.44690242409706116,0.4471771717071533,0.4470832049846649,0.4466589093208313,0.446379691362381,0.4458162486553192,0.44565364718437195,0.4455438256263733,0.4453811049461365,0.4455532729625702,0.44545432925224304,0.4455253481864929,0.4454367756843567,0.44566312432289124,0.4456106424331665,0.4458153545856476,0.44535210728645325,0.4452833831310272,0.4450532793998718,0.44505539536476135,0.44511041045188904,0.44531017541885376,0.4448707699775696,0.44514575600624084,0.4451797306537628,0.44477638602256775,0.4447227716445923,0.44472408294677734,0.44444185495376587,0.44434717297554016,0.4439283609390259,0.44404345750808716,0.44399115443229675,0.4444454312324524,0.44501158595085144,0.4455014169216156,0.44559380412101746,0.44522517919540405,0.44525954127311707,0.44518834352493286,0.44527938961982727,0.44541171193122864,0.445295512676239,0.4455312192440033,0.4457464814186096,0.44562214612960815,0.44546884298324585,0.4454747140407562,0.44546157121658325,0.44550055265426636,0.44475793838500977,0.4451862573623657,0.4450762867927551,0.4455169439315796,0.4458142817020416,0.44585591554641724,0.4456354081630707,0.4456373453140259,0.4456556439399719,0.44604483246803284,0.4463048279285431,0.44638681411743164,0.44635459780693054,0.4461001753807068,0.4460617005825043,0.4458845853805542,0.44576552510261536,0.4460046887397766,0.44577503204345703,0.445563942193985,0.4456409513950348,0.4455721974372864,0.445390522480011,0.44534748792648315,0.4452734589576721,0.4453284740447998,0.44530704617500305,0.444831520318985,0.44518738985061646,0.4451099634170532,0.4452008605003357,0.4451167583465576,0.4448329508304596,0.4446991980075836,0.444776713848114,0.4451083540916443,0.4451310634613037,0.44521570205688477,0.4452802538871765,0.44530460238456726,0.4452396035194397,0.44499650597572327,0.44469937682151794,0.44455796480178833,0.4451379179954529,0.4444945156574249,0.44438445568084717,0.44414031505584717,0.44427552819252014,0.44439688324928284,0.4444524645805359,0.4446534514427185,0.4448489844799042,0.4446965456008911,0.44448819756507874,0.4445396065711975,0.4447547197341919,0.44445210695266724
0.0,1.0,0.44740214943885803,0.4464212954044342,0.4459032714366913,0.44636332988739014,0.44600313901901245,0.4455379545688629,0.4445722997188568,0.4450502395629883,0.4442830979824066,0.44391366839408875,0.443649023771286,0.4434017539024353,0.44409507513046265,0.4450148344039917,0.4456717371940613,0.4471774995326996,0.44751614332199097,0.4471028447151184,0.44808340072631836,0.44803330302238464,0.44706568121910095,0.44694867730140686,0.4468465745449066,0.44833362102508545,0.44871392846107483,0.44971963763237,0.45127031207084656,0.45245489478111267,0.45394107699394226,0.45431527495384216,0.4546896815299988,0.4550013542175293,0.4554004371166229,0.4560249447822571,0.45603635907173157,0.45661482214927673,0.45780688524246216,0.4582207202911377,0.4588741660118103,0.4596605896949768,0.4605651795864105,0.46119633316993713,0.4615768790245056,0.4622645676136017,0.46226972341537476,0.4633086919784546,0.46359115839004517,0.46391358971595764,0.4638851583003998,0.4648420810699463,0.46599888801574707,0.4659298360347748,0.4672372341156006,0.46765607595443726,0.46790316700935364,0.468557208776474,0.4695766866207123,0.4698495864868164,0.47037360072135925,0.4714113175868988,0.47113046050071716,0.47128579020500183,0.47091543674468994,0.4712972640991211,0.471030056476593,0.4703023433685303,0.46878480911254883,0.4682709574699402,0.4679769277572632,0.467443585395813,0.46735680103302,0.46711888909339905,0.4664604365825653,0.4659547805786133,0.465320348739624,0.46479055285453796,0.4641839563846588,0.4634186923503876,0.46338650584220886,0.4631984233856201,0.4625789225101471,0.46233704686164856,0.46202096343040466,0.4628630578517914,0.46328434348106384,0.4630926847457886,0.46295246481895447,0.46289145946502686,0.46362724900245667,0.4640909433364868,0.4643116593360901,0.46412014961242676,0.4628452956676483,0.4625478684902191,0.46204885840415955,0.4614018201828003,0.4605431854724884,0.4602751135826111,0.4592919945716858,0.4589143693447113,0.45874908566474915,0.4572871923446655,0.45658302307128906,0.4563937187194824,0.4562220573425293,0.455985963344574,0.4564032256603241,0.4547240734100342,0.4545406699180603,0.4541805684566498,0.45320451259613037,0.4528503119945526,0.45183300971984863,0.4527797996997833,0.4533446729183197,0.4537603259086609,0.4535515010356903,0.4531515836715698,0.4532076120376587,0.45284247398376465,0.45233163237571716,0.4521731734275818,0.4521072804927826,0.45240235328674316,0.4529165029525757
0.0,1.0,0.4454159736633301,0.44516521692276,0.44458940625190735,0.4451516568660736,0.44507452845573425,0.445539653301239,0.44494137167930603,0.44527962803840637,0.44510596990585327,0.4451340436935425,0.4449225068092346,0.4448832869529724,0.44527944922447205,0.4457462728023529,0.44601157307624817,0.4465654194355011,0.4466359317302704,0.4466218948364258,0.44686025381088257,0.447481632232666,0.44724005460739136,0.4471787214279175,0.4471426010131836,0.44773218035697937,0.44802114367485046,0.448487251996994,0.44913050532341003,0.4493957459926605,0.4497973918914795,0.4502759277820587,0.4506337344646454,0.4513229429721832,0.4516012966632843,0.45117729902267456,0.45107778906822205,0.4507901072502136,0.45101720094680786,0.45092111825942993,0.4513751268386841,0.4516758918762207,0.45273053646087646,0.4528712332248688,0.4531196653842926,0.45281222462654114,0.45278629660606384,0.45279714465141296,0.4528915584087372,0.4529445767402649,0.45352867245674133,0.45386072993278503,0.45452451705932617,0.45550185441970825,0.4566006660461426,0.45744818449020386,0.45769232511520386,0.45789995789527893,0.4580304026603699,0.45816823840141296,0.4584423899650574,0.45910757780075073,0.45878446102142334,0.45922958850860596,0.45936647057533264,0.4596180319786072,0.45948201417922974,0.4598296582698822,0.4600543975830078,0.4596400856971741,0.4598788022994995,0.46051546931266785,0.460565984249115,0.46139076352119446,0.4615637958049774,0.4616260826587677,0.46217435598373413,0.4616754651069641,0.4619222581386566,0.46163296699523926,0.4621381461620331,0.4627070724964142,0.46275725960731506,0.4627312123775482,0.46292844414711,0.4629295766353607,0.46381109952926636,0.4633845090866089,0.4628555178642273,0.4622440040111542,0.46220430731773376,0.4626868963241577,0.4629930555820465,0.46316272020339966,0.4633486866950989,0.46360188722610474,0.4634862542152405,0.4642031788825989,0.46418437361717224,0.46415215730667114,0.4640602767467499,0.46397286653518677,0.46397343277931213,0.46351805329322815,0.46345239877700806,0.4635957181453705,0.4636477530002594,0.4641696810722351,0.4643404185771942,0.4638807475566864,0.463650107383728,0.46384212374687195,0.463728129863739,0.46418651938438416,0.4635906517505646,0.4635225236415863,0.46370095014572144,0.4636712074279785,0.4637841582298279,0.4637889266014099,0.46428272128105164,0.46420150995254517,0.46382299065589905,0.463657021522522,0.4636717736721039,0.46382924914360046,0.4633307158946991
0.0,1.0,0.44518715143203735,0.444937139749527,0.44431543350219727,0.44492194056510925,0.44482821226119995,0.44536158442497253,0.4447680413722992,0.44520747661590576,0.44506677985191345,0.44512829184532166,0.44498410820961,0.44493892788887024,0.44545304775238037,0.4459438920021057,0.44616544246673584,0.4466611444950104,0.4465668499469757,0.44656017422676086,0.44689199328422546,0.4475061297416687,0.4473706781864166,0.44737333059310913,0.4473259150981903,0.4479958713054657,0.4482414722442627,0.4487583637237549,0.449402391910553,0.4496642053127289,0.4501185715198517,0.450610876083374,0.4510124921798706,0.45171675086021423,0.452000230550766,0.45156440138816833,0.4514640271663666,0.45118099451065063,0.4514496326446533,0.4513446092605591,0.4518219828605652,0.45208728313446045,0.4531405568122864,0.4532734155654907,0.45349007844924927,0.4531997740268707,0.45315971970558167,0.45318537950515747,0.45324933528900146,0.4532567858695984,0.45388588309288025,0.4541673958301544,0.45483464002609253,0.45576488971710205,0.45689716935157776,0.4578081965446472,0.45802146196365356,0.45825815200805664,0.45835235714912415,0.45847249031066895,0.4587979316711426,0.4594436287879944,0.45908471941947937,0.4595324695110321,0.45965105295181274,0.4599474370479584,0.45977452397346497,0.46018531918525696,0.4604012370109558,0.4600115120410919,0.4602818787097931,0.46090319752693176,0.4610377550125122,0.4618525803089142,0.4620143473148346,0.46213898062705994,0.4626644551753998,0.4621526300907135,0.4623899459838867,0.4621041417121887,0.4626242518424988,0.46319645643234253,0.46325230598449707,0.4632168114185333,0.4634026288986206,0.4634183347225189,0.464303582906723,0.463872492313385,0.46332037448883057,0.46268874406814575,0.46265527606010437,0.46316656470298767,0.4635374844074249,0.46369773149490356,0.46386346220970154,0.46413639187812805,0.4639626443386078,0.46467119455337524,0.4646504521369934,0.46465134620666504,0.46459153294563293,0.46445366740226746,0.46452417969703674,0.46404358744621277,0.463975727558136,0.4641607403755188,0.4642348289489746,0.46476486325263977,0.4649397134780884,0.4644460380077362,0.46418872475624084,0.4643913805484772,0.46428266167640686,0.4647168815135956,0.4641077220439911,0.4640454947948456,0.46423521637916565,0.4642835259437561,0.4643840789794922,0.4644005298614502,0.4649214744567871,0.46483778953552246,0.4644392430782318,0.4642573297023773,0.46432578563690186,0.46456143260002136,0.4640521705150604
0.0,1.0,0.44676700234413147,0.44669970870018005,0.4466305673122406,0.44607698917388916,0.4457491338253021,0.4458821713924408,0.44662824273109436,0.44614484906196594,0.4466578960418701,0.4459559917449951,0.44624048471450806,0.44637560844421387,0.44555971026420593,0.44679683446884155,0.44554248452186584,0.44553861021995544,0.44676706194877625,0.4470824599266052,0.44688495993614197,0.4457051753997803,0.445148229598999,0.4445977807044983,0.44385746121406555,0.44310861825942993,0.44213250279426575,0.4417601525783539,0.4412872791290283,0.4406806230545044,0.4407289922237396,0.43967127799987793,0.4397639334201813,0.4387316107749939,0.4385829567909241,0.4386726915836334,0.4379771649837494,0.4382705092430115,0.43773096799850464,0.43835997581481934,0.4378197491168976,0.4362882673740387,0.435791939496994,0.4356852173805237,0.4342736601829529,0.4348277449607849,0.4342551827430725,0.43437570333480835,0.4344231188297272,0.4331168830394745,0.4331292510032654,0.4325220584869385,0.4327739477157593,0.4328223466873169,0.4321006238460541,0.43181368708610535,0.4305937588214874,0.431056946516037,0.4311528503894806,0.4307989180088043,0.43094494938850403,0.4297023415565491,0.4304918944835663,0.43063315749168396,0.4299292266368866,0.42934930324554443,0.42883023619651794,0.4287586510181427,0.4285300076007843,0.42742425203323364,0.42809727787971497,0.4265236556529999,0.427263468503952,0.42650023102760315,0.4258785545825958,0.42532768845558167,0.4244554340839386,0.4249827563762665,0.42527830600738525,0.42583033442497253,0.4259377121925354,0.424594521522522,0.42440828680992126,0.4247305989265442,0.42382851243019104,0.42398226261138916,0.4233458340167999,0.4239325523376465,0.4240436553955078,0.4246598184108734,0.42510542273521423,0.42422130703926086,0.4239152669906616,0.4233683943748474,0.42278459668159485,0.4229609966278076,0.4221254885196686,0.4223455488681793,0.4213470220565796,0.4211570620536804,0.42123091220855713,0.4202916622161865,0.42006489634513855,0.4207058846950531,0.42145130038261414,0.42136281728744507,0.42140892148017883,0.4208107888698578,0.4211393892765045,0.42140111327171326,0.42120811343193054,0.4205606281757355,0.42035216093063354,0.4208996295928955,0.41972652077674866,0.4197809100151062,0.41909950971603394,0.4191323518753052,0.41927334666252136,0.4190118908882141,0.4190767705440521,0.41949713230133057,0.4196508824825287,0.4194696247577667,0.4188167154788971,0.41894298791885376,0.4193057715892792
0.0,1.0,0.44519951939582825,0.44543203711509705,0.4456118941307068,0.4457448720932007,0.4460030794143677,0.44556519389152527,0.4457760751247406,0.4453105628490448,0.4460374116897583,0.4449986517429352,0.4451489746570587,0.4448366165161133,0.4449850916862488,0.44699645042419434,0.4462106227874756,0.4463537931442261,0.4467429220676422,0.44673246145248413,0.4473465085029602,0.4465327858924866,0.44618645310401917,0.4461188018321991,0.4458186626434326,0.4456504285335541,0.44571036100387573,0.4458865523338318,0.4462841749191284,0.44638800621032715,0.4462539255619049,0.4460020363330841,0.44572392106056213,0.44484850764274597,0.44507113099098206,0.44532179832458496,0.4451793134212494,0.4454117715358734,0.44541507959365845,0.4464280605316162,0.4466397762298584,0.44576892256736755,0.44545039534568787,0.44547614455223083,0.4447768032550812,0.44529563188552856,0.4450457990169525,0.44463178515434265,0.44443124532699585,0.44399937987327576,0.44448739290237427,0.44482851028442383,0.4450472891330719,0.4445171356201172,0.4440925419330597,0.4435911774635315,0.44294923543930054,0.443183958530426,0.4432496726512909,0.4429783225059509,0.44256681203842163,0.44220873713493347,0.44291508197784424,0.4427398145198822,0.44196653366088867,0.4418657720088959,0.4416278004646301,0.4415455758571625,0.44076746702194214,0.44045498967170715,0.44043880701065063,0.4392426609992981,0.4400591552257538,0.4391970932483673,0.43844717741012573,0.4375590980052948,0.4369009733200073,0.4373941421508789,0.4370255768299103,0.4370003044605255,0.43624481558799744,0.4349099397659302,0.43420982360839844,0.433637410402298,0.4325491487979889,0.4322788417339325,0.43131861090660095,0.4311029016971588,0.43091994524002075,0.43092718720436096,0.43109187483787537,0.4300951659679413,0.42971545457839966,0.42877885699272156,0.4281318485736847,0.42796942591667175,0.4269427955150604,0.42679935693740845,0.42607927322387695,0.4257426857948303,0.42516544461250305,0.42446622252464294,0.42400529980659485,0.4247059226036072,0.424828439950943,0.4246971905231476,0.4251243770122528,0.4240548014640808,0.42435717582702637,0.424025297164917,0.4242068827152252,0.42322084307670593,0.4229713976383209,0.4233165383338928,0.42273226380348206,0.42278143763542175,0.42229604721069336,0.422244668006897,0.4223268926143646,0.4216729402542114,0.42181113362312317,0.4219990372657776,0.4223558008670807,0.42213231325149536,0.42174357175827026,0.4219116270542145,0.4226928651332855
0.0,1.0,0.4560282230377197,0.45304787158966064,0.44985103607177734,0.4458191394805908,0.4433099925518036,0.4462127685546875,0.4497085511684418,0.4498480558395386,0.4497930407524109,0.4504926800727844,0.4490819275379181,0.4510398209095001,0.44696763157844543,0.4479304254055023,0.44078174233436584,0.43994924426078796,0.44005462527275085,0.44310417771339417,0.4391573369503021,0.43715032935142517,0.4407080411911011,0.4397217035293579,0.4423118233680725,0.44206011295318604,0.43697604537010193,0.4377900958061218,0.4346993863582611,0.43234845995903015,0.43350398540496826,0.4297926127910614,0.4298394024372101,0.42845460772514343,0.4255194067955017,0.42612946033477783,0.4195643961429596,0.41911160945892334,0.41401973366737366,0.4144824743270874,0.4086286723613739,0.40279075503349304,0.4025649130344391,0.4025441110134125,0.3976447880268097,0.39572349190711975,0.38997721672058105,0.3915497958660126,0.39385125041007996,0.38818809390068054,0.38980770111083984,0.388706773519516,0.3902285397052765,0.39280593395233154,0.38997235894203186,0.39227956533432007,0.38974079489707947,0.3916599154472351,0.39216911792755127,0.3894445598125458,0.3927494287490845,0.38755035400390625,0.38919442892074585,0.39073869585990906,0.38964876532554626,0.3879777789115906,0.3853679597377777,0.3873695433139801,0.38663822412490845,0.3832310736179352,0.3829483091831207,0.37866246700286865,0.38018855452537537,0.3796910345554352,0.3797091841697693,0.380167692899704,0.3778591752052307,0.3790701925754547,0.3792976140975952,0.38018572330474854,0.38290199637413025,0.3795084059238434,0.3811788856983185,0.38317209482192993,0.38093259930610657,0.3823271095752716,0.38022032380104065,0.3838396370410919,0.38364049792289734,0.3834448754787445,0.3848363757133484,0.3827894926071167,0.382846862077713,0.38238927721977234,0.38093823194503784,0.382829874753952,0.3810375928878784,0.3835848569869995,0.37907370924949646,0.3771335780620575,0.3777349889278412,0.374714195728302,0.37564870715141296,0.377439022064209,0.37979093194007874,0.38017863035202026,0.37992823123931885,0.3804932236671448,0.38357746601104736,0.3852006196975708,0.38487696647644043,0.38563185930252075,0.3858378827571869,0.3875712752342224,0.38428187370300293,0.384761780500412,0.3829280436038971,0.38228437304496765,0.3831881582736969,0.38262054324150085,0.38157856464385986,0.38181254267692566,0.3827822208404541,0.382985919713974,0.38142532110214233,0.3806544840335846,0.3820735216140747
0.0,1.0,0.44929584860801697,0.44872573018074036,0.4491904675960541,0.4503614902496338,0.4503987431526184,0.4497576355934143,0.44757264852523804,0.44688400626182556,0.44584861397743225,0.4459493160247803,0.44573888182640076,0.44644999504089355,0.44509199261665344,0.44499024748802185,0.442428320646286,0.44385868310928345,0.44427016377449036,0.4443315863609314,0.4440266191959381,0.4446670413017273,0.4452681541442871,0.4454064965248108,0.44562098383903503,0.4459638297557831,0.4457235336303711,0.4461973309516907,0.4459296762943268,0.4456484913825989,0.44599705934524536,0.4462107717990875,0.4469306170940399,0.44855090975761414,0.4487501084804535,0.4482269585132599,0.44822290539741516,0.4478684365749359,0.4480920135974884,0.44752103090286255,0.4483664333820343,0.44891178607940674,0.4506027400493622,0.4504547417163849,0.45098844170570374,0.45082399249076843,0.45077213644981384,0.45148327946662903,0.4517136514186859,0.45176640152931213,0.4518706798553467,0.4521661400794983,0.4530161917209625,0.4549786150455475,0.45629066228866577,0.45820099115371704,0.45850151777267456,0.4583941400051117,0.4586047828197479,0.4588099718093872,0.45942923426628113,0.4595695734024048,0.45965877175331116,0.4601474702358246,0.4611526429653168,0.46108195185661316,0.46104639768600464,0.462364137172699,0.4633046090602875,0.4634722173213959,0.4652310013771057,0.4666746258735657,0.46637097001075745,0.46768659353256226,0.4679102599620819,0.46864214539527893,0.46963730454444885,0.4692196249961853,0.46955248713493347,0.47050192952156067,0.47189778089523315,0.4734019637107849,0.4737568497657776,0.4736938178539276,0.47438421845436096,0.4750293493270874,0.476528525352478,0.476861834526062,0.4760745167732239,0.4755379855632782,0.4755661189556122,0.4765499532222748,0.4777365028858185,0.47861212491989136,0.4797269403934479,0.4803774058818817,0.48099076747894287,0.4831184446811676,0.48358646035194397,0.48375099897384644,0.48421162366867065,0.48439571261405945,0.4844728112220764,0.4834071099758148,0.48388582468032837,0.48373761773109436,0.4830799996852875,0.48417362570762634,0.484246164560318,0.4843803346157074,0.4837084710597992,0.4844592809677124,0.48482921719551086,0.4855368137359619,0.484702467918396,0.48502835631370544,0.48579004406929016,0.4847975969314575,0.48427993059158325,0.4849304258823395,0.4860205054283142,0.48598480224609375,0.48545369505882263,0.48536816239356995,0.48436471819877625,0.48471149802207947,0.4839681386947632
0.0,1.0,0.44803890585899353,0.4474237859249115,0.44684919714927673,0.447037935256958,0.44683507084846497,0.4463118612766266,0.4458288252353668,0.4459923803806305,0.44550850987434387,0.4448324739933014,0.4445856809616089,0.44410523772239685,0.44447755813598633,0.44571956992149353,0.44582507014274597,0.4462242126464844,0.446050226688385,0.4454975426197052,0.4464071989059448,0.44599294662475586,0.44600194692611694,0.4461321234703064,0.44604265689849854,0.44710952043533325,0.4475431740283966,0.44835764169692993,0.4496236741542816,0.4505837559700012,0.45181500911712646,0.4521051347255707,0.45212870836257935,0.4520677924156189,0.45231911540031433,0.4527452886104584,0.45279428362846375,0.4530588388442993,0.4538291096687317,0.4542624354362488,0.4547973573207855,0.45488908886909485,0.45555034279823303,0.4560992419719696,0.456048846244812,0.4563082158565521,0.4560137987136841,0.45670244097709656,0.4568966031074524,0.45699095726013184,0.4572274684906006,0.4581720530986786,0.45924898982048035,0.4590223729610443,0.459926575422287,0.4600835144519806,0.460066020488739,0.4604838788509369,0.46111297607421875,0.46110090613365173,0.46156877279281616,0.46202024817466736,0.4623771011829376,0.462431937456131,0.4619828164577484,0.4622122049331665,0.4622173011302948,0.46169838309288025,0.45991596579551697,0.45933449268341064,0.4587624967098236,0.45783525705337524,0.458243191242218,0.4581298232078552,0.45768675208091736,0.45713284611701965,0.4563959538936615,0.4561845362186432,0.4555211663246155,0.4549185633659363,0.4547331631183624,0.45408880710601807,0.45318976044654846,0.45249247550964355,0.45164555311203003,0.4522058367729187,0.45176005363464355,0.45171239972114563,0.4513782262802124,0.4512484669685364,0.4516396224498749,0.4512941241264343,0.4512225091457367,0.4507392942905426,0.44960251450538635,0.449321985244751,0.44830480217933655,0.44797152280807495,0.4471547603607178,0.4466201066970825,0.44559141993522644,0.44505441188812256,0.4449429512023926,0.44426795840263367,0.44363176822662354,0.4433763027191162,0.4435082972049713,0.4429551362991333,0.44348493218421936,0.44212138652801514,0.4422629177570343,0.44152888655662537,0.44090235233306885,0.4408770799636841,0.43994536995887756,0.4408515393733978,0.4408847391605377,0.4411921203136444,0.44095438718795776,0.44045212864875793,0.4403112828731537,0.4400176703929901,0.4398898482322693,0.4397948384284973,0.43983450531959534,0.44009312987327576,0.4407300353050232
