Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4460586607456207,0.446097195148468,0.44652995467185974,0.4463307559490204,0.4459531009197235,0.4461773931980133,0.44680413603782654,0.4466753602027893,0.4470154941082001,0.44711562991142273,0.4466670751571655,0.4463557302951813,0.44616150856018066,0.4460029900074005,0.44553908705711365,0.44535231590270996,0.44547906517982483,0.4459167420864105,0.44582682847976685,0.44594448804855347,0.4456332325935364,0.44514867663383484,0.4447702467441559,0.4440428912639618,0.4438571035861969,0.4436464309692383,0.4429553747177124,0.44237399101257324,0.44214490056037903,0.44184353947639465,0.4419189989566803,0.4416891932487488,0.44192519783973694,0.44130221009254456,0.4412590563297272,0.4415137767791748,0.44088584184646606,0.44150131940841675,0.44119563698768616,0.440441757440567,0.4397692084312439,0.43948760628700256,0.43915119767189026,0.4396359324455261,0.4390643835067749,0.4384807348251343,0.4385247230529785,0.4386793375015259,0.43865373730659485,0.43907707929611206,0.4388767182826996,0.4391801953315735,0.4391583502292633,0.4390852749347687,0.43892112374305725,0.4392850399017334,0.4390583336353302,0.4390551447868347,0.4386816918849945,0.4385165274143219,0.43884241580963135,0.4385133981704712,0.43844473361968994,0.4375617802143097,0.43721967935562134,0.4372374713420868,0.4377971589565277,0.4377494156360626,0.43714404106140137,0.4368336796760559,0.4367942810058594,0.4362170696258545,0.43661823868751526,0.4367504417896271,0.43642011284828186,0.43653133511543274,0.4367792308330536,0.43681302666664124,0.4368818998336792,0.43621826171875,0.4362339973449707,0.4363378882408142,0.436397910118103,0.4363723397254944,0.43619874119758606,0.43625354766845703,0.4362630546092987,0.4364427328109741,0.4359852373600006,0.43623867630958557,0.4359052777290344,0.43607616424560547,0.43612954020500183,0.4357263445854187,0.4356035888195038,0.43561071157455444,0.4349765181541443,0.4353354275226593,0.4351029396057129,0.4345647394657135,0.43423566222190857,0.4345265328884125,0.4344659745693207,0.43465057015419006,0.43446749448776245,0.43438389897346497,0.4347832500934601,0.43464991450309753,0.43423992395401,0.4343039095401764,0.4343826174736023,0.43405914306640625,0.4337919354438782,0.43377575278282166,0.4337441325187683,0.43408438563346863,0.4345027804374695,0.43416324257850647,0.43404629826545715,0.43398135900497437,0.4337787628173828,0.4344880282878876,0.43419286608695984,0.43446415662765503,0.43437013030052185
1.0,1.0,0.4446340501308441,0.44418013095855713,0.4436318576335907,0.4440770447254181,0.4441426694393158,0.44363147020339966,0.4429243803024292,0.4428254961967468,0.4432256817817688,0.44350963830947876,0.44338464736938477,0.44345393776893616,0.4440152645111084,0.4449613094329834,0.44795194268226624,0.4478994309902191,0.44883203506469727,0.4494415819644928,0.4488513469696045,0.4485833942890167,0.44780492782592773,0.4480055272579193,0.44767487049102783,0.4487361013889313,0.449842631816864,0.4506233036518097,0.45158544182777405,0.45249879360198975,0.4528185725212097,0.4535142779350281,0.454387903213501,0.4547707140445709,0.45499351620674133,0.455199271440506,0.4558280408382416,0.4563191533088684,0.4572439193725586,0.4581243097782135,0.4593357443809509,0.4605242609977722,0.46134254336357117,0.46105754375457764,0.4608845114707947,0.4609220027923584,0.4617339074611664,0.46261662244796753,0.4624873101711273,0.46306103467941284,0.46393483877182007,0.46450114250183105,0.46579259634017944,0.4657150208950043,0.46715620160102844,0.46761780977249146,0.46781349182128906,0.46776413917541504,0.46854066848754883,0.46814626455307007,0.468952476978302,0.469544917345047,0.4695318043231964,0.4700697064399719,0.47036105394363403,0.4707115590572357,0.4700332283973694,0.4702519476413727,0.46992623805999756,0.4690992832183838,0.4697306752204895,0.469629168510437,0.46942394971847534,0.46965503692626953,0.46928372979164124,0.46917369961738586,0.46958673000335693,0.46885231137275696,0.46847885847091675,0.4681660532951355,0.4678771197795868,0.4671142101287842,0.46691983938217163,0.46679434180259705,0.4666501581668854,0.46687591075897217,0.46664467453956604,0.46743717789649963,0.4671332538127899,0.46650195121765137,0.4666881859302521,0.4667876362800598,0.4674112796783447,0.4670075476169586,0.46657121181488037,0.46702152490615845,0.4673342704772949,0.4669926166534424,0.4670374393463135,0.46661683917045593,0.4664286971092224,0.4665301740169525,0.46649813652038574,0.4651276171207428,0.4644128680229187,0.4643080532550812,0.4649703800678253,0.46437060832977295,0.46453458070755005,0.4635573625564575,0.4638800323009491,0.4635761082172394,0.4631216824054718,0.4628874659538269,0.4621675908565521,0.4622774124145508,0.4629923403263092,0.46278104186058044,0.4627290666103363,0.46338915824890137,0.4638305902481079,0.4635583758354187,0.46311819553375244,0.4625718891620636,0.46309641003608704,0.46329277753829956,0.46301788091659546
1.0,1.0,0.44279032945632935,0.4419628083705902,0.44103193283081055,0.44113558530807495,0.440437912940979,0.4400749206542969,0.4407147765159607,0.44145750999450684,0.4431588053703308,0.4424809217453003,0.44367164373397827,0.44287794828414917,0.4448193907737732,0.44622573256492615,0.4515064060688019,0.4500468969345093,0.44959643483161926,0.44938668608665466,0.44924259185791016,0.44897598028182983,0.44858837127685547,0.4500161111354828,0.44870615005493164,0.4505815804004669,0.45336052775382996,0.4537868797779083,0.45507121086120605,0.45613232254981995,0.45693477988243103,0.45856237411499023,0.46011677384376526,0.460183322429657,0.46067145466804504,0.46014806628227234,0.4619591534137726,0.46365246176719666,0.4652903079986572,0.466499924659729,0.4694133400917053,0.47183728218078613,0.4750763773918152,0.4744804799556732,0.4754274785518646,0.4749462902545929,0.47707200050354004,0.47861236333847046,0.47801473736763,0.4803495705127716,0.4820307195186615,0.4824899137020111,0.4838658571243286,0.48263391852378845,0.4850676655769348,0.4852662682533264,0.4854101538658142,0.4862045645713806,0.48701006174087524,0.48630931973457336,0.48767608404159546,0.48884788155555725,0.48827195167541504,0.48908141255378723,0.4893704354763031,0.4898107051849365,0.48926472663879395,0.4903995394706726,0.4901454448699951,0.4891556203365326,0.48955321311950684,0.48860272765159607,0.48923197388648987,0.49090808629989624,0.49157193303108215,0.49223563075065613,0.49336186051368713,0.4928087294101715,0.4922347664833069,0.4917430877685547,0.4919980466365814,0.49208319187164307,0.4929385781288147,0.4937380850315094,0.4942278265953064,0.4948786497116089,0.4945938289165497,0.49605995416641235,0.49605172872543335,0.49562564492225647,0.4973362386226654,0.4979463219642639,0.4991300404071808,0.498361736536026,0.497598797082901,0.4988318681716919,0.4987874925136566,0.4984939992427826,0.4987275302410126,0.4977380931377411,0.4976799786090851,0.49782511591911316,0.49845460057258606,0.4963521957397461,0.49587979912757874,0.49626949429512024,0.49762800335884094,0.4967838227748871,0.49701881408691406,0.4946039021015167,0.4960845410823822,0.4950055181980133,0.4947955906391144,0.49515727162361145,0.4941803216934204,0.4947783052921295,0.4950576424598694,0.49536463618278503,0.4954753518104553,0.49644458293914795,0.496705561876297,0.49593162536621094,0.4948197603225708,0.4943724274635315,0.49663275480270386,0.4971728026866913,0.4944463074207306
1.0,1.0,0.44600942730903625,0.4453781247138977,0.4450322091579437,0.4450487792491913,0.4449631869792938,0.44440174102783203,0.44391945004463196,0.4441834092140198,0.44466477632522583,0.44443026185035706,0.4443151652812958,0.444062739610672,0.44499292969703674,0.44536733627319336,0.44831764698028564,0.4476008713245392,0.447330504655838,0.4472891688346863,0.44688287377357483,0.4466283619403839,0.4465751051902771,0.4469859302043915,0.4469660520553589,0.4479668140411377,0.4493010938167572,0.44984930753707886,0.4506320655345917,0.4513355493545532,0.4517451822757721,0.4526510536670685,0.4531975984573364,0.45355191826820374,0.4537091851234436,0.4536544978618622,0.4542080760002136,0.45484283566474915,0.45575615763664246,0.4566313326358795,0.45820558071136475,0.4594118297100067,0.4610658586025238,0.46090999245643616,0.46132487058639526,0.4609314203262329,0.4618731737136841,0.4628347158432007,0.46287620067596436,0.4637714922428131,0.46483471989631653,0.4652327597141266,0.4664243161678314,0.46645036339759827,0.4681665301322937,0.46880483627319336,0.4693259000778198,0.4692108631134033,0.4699757397174835,0.46984830498695374,0.47102952003479004,0.4716189503669739,0.47164222598075867,0.47192004323005676,0.472648561000824,0.4730415344238281,0.47288477420806885,0.47345608472824097,0.4730842113494873,0.4723197817802429,0.4723648428916931,0.47209978103637695,0.472017377614975,0.47317034006118774,0.473442405462265,0.4737902581691742,0.4744868576526642,0.47388917207717896,0.4735752046108246,0.47345149517059326,0.47376376390457153,0.473715215921402,0.4739672541618347,0.4741474390029907,0.47420185804367065,0.47445589303970337,0.47431302070617676,0.47514843940734863,0.47489213943481445,0.47441619634628296,0.47506389021873474,0.4753022789955139,0.4757525622844696,0.47528406977653503,0.47494426369667053,0.4756801426410675,0.475842148065567,0.4759373068809509,0.475821852684021,0.47512972354888916,0.4749900996685028,0.4753320515155792,0.4755879044532776,0.4741780459880829,0.4741111695766449,0.4742031395435333,0.4748283326625824,0.4743382930755615,0.47479212284088135,0.4737202525138855,0.4744320809841156,0.4738450050354004,0.47354981303215027,0.47388848662376404,0.4734024405479431,0.4734005630016327,0.47343605756759644,0.4730215072631836,0.4730908274650574,0.47380316257476807,0.47372934222221375,0.47331297397613525,0.4725319445133209,0.47249966859817505,0.4734695553779602,0.4737071394920349,0.472213476896286
1.0,1.0,0.4469228684902191,0.44651445746421814,0.4465281367301941,0.44577261805534363,0.4448738992214203,0.44595861434936523,0.44778579473495483,0.4482300877571106,0.4485347867012024,0.44865986704826355,0.44798925518989563,0.4470181167125702,0.44681450724601746,0.44589176774024963,0.44599759578704834,0.4456667900085449,0.44506344199180603,0.44557851552963257,0.4448472857475281,0.4447517991065979,0.4443349242210388,0.44348812103271484,0.44314756989479065,0.4419618844985962,0.4411865472793579,0.440837562084198,0.4390486776828766,0.4375494122505188,0.4373804032802582,0.436606228351593,0.43656018376350403,0.4358727037906647,0.4358357787132263,0.43490952253341675,0.4341030716896057,0.43424805998802185,0.4325760304927826,0.433224081993103,0.4319644570350647,0.43038859963417053,0.430262953042984,0.4297281801700592,0.42943090200424194,0.42960524559020996,0.42831337451934814,0.42750057578086853,0.42785805463790894,0.42784300446510315,0.42829930782318115,0.42882123589515686,0.42842283844947815,0.42884334921836853,0.4284834861755371,0.42864254117012024,0.42838379740715027,0.4297417104244232,0.42904847860336304,0.4292214512825012,0.4288922846317291,0.4281265437602997,0.42863592505455017,0.4278627932071686,0.427617609500885,0.4262309670448303,0.42532429099082947,0.4260731339454651,0.4273577928543091,0.42777711153030396,0.42688387632369995,0.4258131682872772,0.42619219422340393,0.4252240061759949,0.4259060323238373,0.4264075756072998,0.42582187056541443,0.42626869678497314,0.42652514576911926,0.42665520310401917,0.4276958405971527,0.42730844020843506,0.4282093048095703,0.42900213599205017,0.4291367530822754,0.4294721782207489,0.4292946457862854,0.4299464523792267,0.43008553981781006,0.4304340183734894,0.43064242601394653,0.4314010441303253,0.43112996220588684,0.4313376843929291,0.43154722452163696,0.43084779381752014,0.43011215329170227,0.43062639236450195,0.42902010679244995,0.42916786670684814,0.42894166707992554,0.42777809500694275,0.42775586247444153,0.42825770378112793,0.4286052882671356,0.429253488779068,0.4286302626132965,0.42866653203964233,0.4295850694179535,0.42929500341415405,0.4286037087440491,0.4289339482784271,0.4292443096637726,0.429001122713089,0.42837950587272644,0.42839306592941284,0.42786288261413574,0.42843639850616455,0.4288244843482971,0.42830610275268555,0.42786699533462524,0.427676260471344,0.4273795783519745,0.4285351037979126,0.4279245436191559,0.4282871186733246,0.4276066720485687
1.0,1.0,0.4412819743156433,0.44053539633750916,0.4401056468486786,0.44079381227493286,0.44007399678230286,0.4418688416481018,0.443939745426178,0.44387489557266235,0.4453372657299042,0.4467449188232422,0.4460304081439972,0.4468352496623993,0.44563767313957214,0.44676539301872253,0.4442838728427887,0.4463373124599457,0.4482138752937317,0.45104333758354187,0.4501444697380066,0.4511984586715698,0.44956713914871216,0.4480001628398895,0.4476728141307831,0.44693514704704285,0.4455427825450897,0.4459626376628876,0.4454181492328644,0.444342702627182,0.44372159242630005,0.4420495331287384,0.4425783157348633,0.44246113300323486,0.4425725042819977,0.4424685835838318,0.4414157271385193,0.44162172079086304,0.4398527145385742,0.4408942759037018,0.43861323595046997,0.43673160672187805,0.4334912896156311,0.43212997913360596,0.4307350516319275,0.43208402395248413,0.42934417724609375,0.42832306027412415,0.42816439270973206,0.42663103342056274,0.4263302981853485,0.42671728134155273,0.4250122606754303,0.42503759264945984,0.4232705235481262,0.42284807562828064,0.4215530753135681,0.4224465787410736,0.42194876074790955,0.4207070767879486,0.41901788115501404,0.41844654083251953,0.4177410900592804,0.4181508719921112,0.416143536567688,0.4152214527130127,0.4125804901123047,0.4131576716899872,0.4144933819770813,0.4150342345237732,0.4153604507446289,0.4149036407470703,0.41475456953048706,0.411521852016449,0.41034334897994995,0.40929701924324036,0.40802112221717834,0.4082162082195282,0.4082130193710327,0.40789541602134705,0.4070947468280792,0.40413933992385864,0.4035990536212921,0.40367722511291504,0.40359196066856384,0.40308839082717896,0.40284213423728943,0.4023854732513428,0.40218421816825867,0.4018326997756958,0.4005560874938965,0.4012811481952667,0.4010147452354431,0.4015606939792633,0.40137484669685364,0.4006586968898773,0.40186071395874023,0.4012409448623657,0.4004594087600708,0.40173494815826416,0.4016616940498352,0.4001303017139435,0.39929118752479553,0.4006716012954712,0.4001455307006836,0.4007335305213928,0.4000990688800812,0.3998153805732727,0.4005860984325409,0.40123599767684937,0.39948445558547974,0.4008967876434326,0.4008687734603882,0.3992760181427002,0.39866796135902405,0.3987730145454407,0.3997553884983063,0.400727242231369,0.4014490842819214,0.40035805106163025,0.40112218260765076,0.40193939208984375,0.40275222063064575,0.4028700292110443,0.40047314763069153,0.40076300501823425,0.40410807728767395
1.0,1.0,0.4453158974647522,0.4457588791847229,0.44590485095977783,0.44667232036590576,0.4465329051017761,0.446948766708374,0.44692152738571167,0.44574931263923645,0.44586890935897827,0.44650760293006897,0.44609349966049194,0.4458264112472534,0.4450317323207855,0.4456576108932495,0.44518569111824036,0.44490715861320496,0.44597381353378296,0.4464394450187683,0.4467107951641083,0.4470917284488678,0.4464814066886902,0.44639554619789124,0.44541412591934204,0.4448484480381012,0.4448762536048889,0.44466787576675415,0.4447295665740967,0.4444165527820587,0.44429829716682434,0.44389405846595764,0.4441803991794586,0.44411155581474304,0.4442099332809448,0.4439293146133423,0.44401535391807556,0.4435669779777527,0.4430767893791199,0.4435652792453766,0.44297298789024353,0.44234395027160645,0.44100475311279297,0.4404688775539398,0.43932458758354187,0.4403129816055298,0.4395369291305542,0.43907850980758667,0.4387795329093933,0.4387821853160858,0.439114511013031,0.4400045871734619,0.4399973154067993,0.4401758313179016,0.4397709369659424,0.4394162893295288,0.4388514757156372,0.4392242133617401,0.439070463180542,0.43836459517478943,0.43752598762512207,0.43777135014533997,0.43808895349502563,0.4383390247821808,0.43733492493629456,0.4368896484375,0.43568041920661926,0.43535104393959045,0.43576160073280334,0.43529024720191956,0.43489450216293335,0.4344562888145447,0.43425071239471436,0.4331468641757965,0.43306300044059753,0.43273162841796875,0.43202996253967285,0.4319593906402588,0.4322415590286255,0.4314765930175781,0.43087655305862427,0.4293751120567322,0.42912158370018005,0.42866161465644836,0.4283292293548584,0.42796024680137634,0.42792192101478577,0.4276014268398285,0.42734456062316895,0.4271082282066345,0.42565423250198364,0.42528071999549866,0.4249332845211029,0.4249424934387207,0.4246503710746765,0.424387663602829,0.4242043197154999,0.4237399697303772,0.42354559898376465,0.4235110580921173,0.4233741760253906,0.42224571108818054,0.42171910405158997,0.4222373962402344,0.4207957684993744,0.420572429895401,0.4208322763442993,0.4208024740219116,0.42106810212135315,0.42085397243499756,0.42031604051589966,0.4206356406211853,0.42089781165122986,0.42022445797920227,0.41967859864234924,0.4198845326900482,0.4201391041278839,0.42101261019706726,0.42146337032318115,0.4207972288131714,0.42084038257598877,0.4208981692790985,0.4212265908718109,0.4214520752429962,0.4206724762916565,0.42079055309295654,0.4219610393047333
1.0,1.0,0.4448416233062744,0.44496336579322815,0.44512951374053955,0.44572117924690247,0.44539761543273926,0.44606122374534607,0.4465748369693756,0.44569411873817444,0.4461456835269928,0.4467998445034027,0.44637665152549744,0.4462865889072418,0.44540444016456604,0.4459020793437958,0.4447426199913025,0.4450625777244568,0.44620653986930847,0.44720524549484253,0.44712525606155396,0.4475303888320923,0.44672057032585144,0.44616296887397766,0.44529518485069275,0.44454896450042725,0.44403064250946045,0.4439086318016052,0.4435315430164337,0.4429435729980469,0.44273003935813904,0.4419395327568054,0.4423034191131592,0.4421362578868866,0.442299485206604,0.44197091460227966,0.4417959749698639,0.4416283965110779,0.4407731592655182,0.44140681624412537,0.44045063853263855,0.43942227959632874,0.4377138912677765,0.4370332658290863,0.4359568655490875,0.4371107518672943,0.43588951230049133,0.4352739453315735,0.4350900650024414,0.43480753898620605,0.43487420678138733,0.4355437755584717,0.4351332187652588,0.4353022277355194,0.43454375863075256,0.43416041135787964,0.43343865871429443,0.43407055735588074,0.4338172674179077,0.43309053778648376,0.4320639371871948,0.4320439100265503,0.43216171860694885,0.43229609727859497,0.43117189407348633,0.4304267168045044,0.4289683401584625,0.42881879210472107,0.4295341968536377,0.4294261038303375,0.42919304966926575,0.42870965600013733,0.42854559421539307,0.4268493950366974,0.42656031250953674,0.42614617943763733,0.4252597689628601,0.42536208033561707,0.4256042540073395,0.4251231253147125,0.42467328906059265,0.42303013801574707,0.42278990149497986,0.4225798547267914,0.42240405082702637,0.42218953371047974,0.42211344838142395,0.4218921363353729,0.4217684268951416,0.421661913394928,0.4204857349395752,0.42050901055336,0.42020007967948914,0.4203939437866211,0.42020466923713684,0.41976016759872437,0.419832319021225,0.41938352584838867,0.41888725757598877,0.41927871108055115,0.4191250801086426,0.4179221987724304,0.4172559976577759,0.41798651218414307,0.41695138812065125,0.4169616997241974,0.4168548285961151,0.416799396276474,0.4171702563762665,0.41717764735221863,0.41629716753959656,0.4168331027030945,0.41702142357826233,0.41611066460609436,0.415524423122406,0.41576501727104187,0.4161616265773773,0.4170430302619934,0.4175262153148651,0.4167520999908447,0.4169956147670746,0.41714709997177124,0.41751334071159363,0.4177885055541992,0.41659989953041077,0.4168120324611664,0.418314665555954
1.0,1.0,0.44495201110839844,0.44418105483055115,0.4434710443019867,0.44359713792800903,0.4433627724647522,0.4428677260875702,0.4426819980144501,0.44303542375564575,0.4438669681549072,0.4436429738998413,0.4438569247722626,0.44356343150138855,0.4447183310985565,0.4455254375934601,0.44910183548927307,0.44834402203559875,0.4482729434967041,0.4483419954776764,0.4479176104068756,0.44766709208488464,0.447457492351532,0.448060005903244,0.4476448893547058,0.44894927740097046,0.4506271481513977,0.45124661922454834,0.45226219296455383,0.45318853855133057,0.4536915421485901,0.4547490179538727,0.455679327249527,0.4559885561466217,0.4562322795391083,0.4561513066291809,0.457096129655838,0.4580313563346863,0.4591856896877289,0.460202693939209,0.4621041417121887,0.463687002658844,0.46557047963142395,0.4652547240257263,0.46568942070007324,0.46537449955940247,0.46661508083343506,0.4677635729312897,0.4675869047641754,0.46876198053359985,0.46995845437049866,0.4703337848186493,0.4715721905231476,0.47118550539016724,0.4730307459831238,0.4734826982021332,0.4737938940525055,0.47396329045295715,0.4747574031352997,0.4743621051311493,0.475480318069458,0.47624585032463074,0.47599509358406067,0.47653794288635254,0.4770362377166748,0.47745493054389954,0.47699669003486633,0.4776500165462494,0.4773198366165161,0.47647130489349365,0.4767007529735565,0.47627225518226624,0.47640088200569153,0.4775290787220001,0.477782666683197,0.47811970114707947,0.47891533374786377,0.47824421525001526,0.4778063893318176,0.4775051474571228,0.4776514768600464,0.47747382521629333,0.47772422432899475,0.47806137800216675,0.4782498776912689,0.4786137640476227,0.47842279076576233,0.4794508218765259,0.4792700409889221,0.47877055406570435,0.47968387603759766,0.4800192415714264,0.4807360768318176,0.48015040159225464,0.479658305644989,0.4804292619228363,0.4806186258792877,0.48046502470970154,0.48048460483551025,0.4797752797603607,0.47962698340415955,0.4799060523509979,0.4801563620567322,0.4785176217556,0.4781680405139923,0.47832316160202026,0.47914138436317444,0.4785086512565613,0.47881636023521423,0.4773339629173279,0.47813859581947327,0.47748470306396484,0.47717538475990295,0.47738906741142273,0.4766671657562256,0.4769306778907776,0.4772380590438843,0.4771299660205841,0.4771992862224579,0.4780018925666809,0.47813794016838074,0.4775868058204651,0.47678321599960327,0.4764687120914459,0.47769424319267273,0.47801855206489563,0.47646084427833557
1.0,1.0,0.44609805941581726,0.44577211141586304,0.44627800583839417,0.44602593779563904,0.4458417594432831,0.44552648067474365,0.44601020216941833,0.44655418395996094,0.447122722864151,0.44682207703590393,0.4464339315891266,0.44638556241989136,0.4469344913959503,0.4466214179992676,0.44587284326553345,0.4458571672439575,0.4452665448188782,0.4452725350856781,0.44540825486183167,0.44563838839530945,0.4459541141986847,0.4457261562347412,0.4460657835006714,0.4457259178161621,0.44590824842453003,0.4459172487258911,0.4455965757369995,0.4452730715274811,0.4449661672115326,0.4449863135814667,0.4448270797729492,0.4448191225528717,0.44504252076148987,0.4445272386074066,0.4445309340953827,0.4451782703399658,0.44500377774238586,0.44576218724250793,0.44602257013320923,0.4458155035972595,0.4457433819770813,0.4456097483634949,0.4457992911338806,0.44591644406318665,0.44575878977775574,0.4452606439590454,0.44534578919410706,0.44568467140197754,0.44551464915275574,0.4457095265388489,0.44550463557243347,0.44589850306510925,0.4464651942253113,0.4465492367744446,0.44698068499565125,0.4467983543872833,0.4468214511871338,0.4473370313644409,0.44719070196151733,0.4471670985221863,0.44732028245925903,0.44679775834083557,0.44744935631752014,0.44687849283218384,0.4470890164375305,0.44745030999183655,0.4478474259376526,0.44812801480293274,0.44750985503196716,0.44780343770980835,0.44767966866493225,0.4478168785572052,0.4481661021709442,0.44843605160713196,0.44853487610816956,0.44871950149536133,0.4487046003341675,0.4493671953678131,0.4495325982570648,0.44955095648765564,0.4494417905807495,0.44941991567611694,0.4497506022453308,0.44967788457870483,0.44969332218170166,0.44974997639656067,0.4498670995235443,0.4503389596939087,0.4505409896373749,0.4510044455528259,0.45096760988235474,0.4511299133300781,0.45133617520332336,0.4508964717388153,0.45120692253112793,0.4513894021511078,0.4509707987308502,0.451399028301239,0.45110374689102173,0.45125022530555725,0.45103898644447327,0.45085838437080383,0.45175158977508545,0.4521007239818573,0.45171278715133667,0.45133548974990845,0.4516817033290863,0.45166802406311035,0.4515221118927002,0.4511765241622925,0.4509580433368683,0.4509643614292145,0.4511420726776123,0.4509541690349579,0.4510110020637512,0.450693279504776,0.45112940669059753,0.45142585039138794,0.451185941696167,0.45113489031791687,0.4505402147769928,0.4512344002723694,0.4512580931186676,0.45165276527404785,0.45083513855934143
1.0,1.0,0.4457261860370636,0.4460071623325348,0.4461289346218109,0.44652917981147766,0.4463956356048584,0.44650736451148987,0.4464292824268341,0.44577890634536743,0.44591447710990906,0.4462442398071289,0.4458967447280884,0.44576287269592285,0.4453953504562378,0.445706307888031,0.44559019804000854,0.44518667459487915,0.4458560049533844,0.44620123505592346,0.44628867506980896,0.4465234875679016,0.44634681940078735,0.44625329971313477,0.4456375539302826,0.44536924362182617,0.44555729627609253,0.4455913007259369,0.4456271231174469,0.4456291198730469,0.4455927014350891,0.4454808235168457,0.44577673077583313,0.4457601010799408,0.4458808898925781,0.44558849930763245,0.4457472264766693,0.44559067487716675,0.44542196393013,0.44581568241119385,0.4457645118236542,0.4454229176044464,0.4446249008178711,0.44436708092689514,0.44360196590423584,0.44418439269065857,0.4437328577041626,0.4433867633342743,0.44328227639198303,0.44337964057922363,0.4436561167240143,0.44431909918785095,0.44468918442726135,0.44504883885383606,0.4451555907726288,0.444981187582016,0.44470757246017456,0.4448128342628479,0.4447419047355652,0.4443483054637909,0.44392868876457214,0.4441043436527252,0.44455787539482117,0.4446471929550171,0.44431477785110474,0.44393056631088257,0.44335001707077026,0.44306573271751404,0.4433177709579468,0.44288375973701477,0.44259127974510193,0.44247162342071533,0.4422989785671234,0.44170376658439636,0.44181978702545166,0.4417243003845215,0.4413095712661743,0.441190242767334,0.44138285517692566,0.44095471501350403,0.440568745136261,0.43952324986457825,0.4391915202140808,0.43876245617866516,0.4384704530239105,0.4383019804954529,0.4380952715873718,0.4379740357398987,0.437743216753006,0.4375646412372589,0.43650248646736145,0.4362284541130066,0.4359164237976074,0.4359385073184967,0.43583178520202637,0.43572938442230225,0.4357151687145233,0.43551117181777954,0.43541908264160156,0.4354765713214874,0.4352721869945526,0.43469569087028503,0.4342586398124695,0.43440017104148865,0.4334568977355957,0.43334317207336426,0.4335288107395172,0.43355488777160645,0.4337238669395447,0.433540940284729,0.4333410859107971,0.43341702222824097,0.4335611164569855,0.43311402201652527,0.43276625871658325,0.43292805552482605,0.43312492966651917,0.4335375428199768,0.4338248074054718,0.4335649609565735,0.43363529443740845,0.43351101875305176,0.43357643485069275,0.43376800417900085,0.4334588944911957,0.4336724579334259,0.4342343211174011
