Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.44622164964675903,0.4460831582546234,0.44600000977516174,0.4461129605770111,0.44596153497695923,0.44586512446403503,0.44587233662605286,0.4457968771457672,0.4460662603378296,0.4461287558078766,0.44577085971832275,0.44576990604400635,0.4458325207233429,0.4459214210510254,0.4459148943424225,0.44551560282707214,0.44573020935058594,0.44587990641593933,0.445829302072525,0.44600340723991394,0.446304053068161,0.44623005390167236,0.44603997468948364,0.4460902810096741,0.44640979170799255,0.4466635584831238,0.44684502482414246,0.44707244634628296,0.4471094310283661,0.44721150398254395,0.44746947288513184,0.44755345582962036,0.44766536355018616,0.44742345809936523,0.44760528206825256,0.4477549195289612,0.4478565752506256,0.44832101464271545,0.44864800572395325,0.4486115574836731,0.4483247399330139,0.4481966495513916,0.4478110671043396,0.44804099202156067,0.44782835245132446,0.4477013945579529,0.4477369487285614,0.447916179895401,0.4482048451900482,0.44857358932495117,0.4490627944469452,0.4495154917240143,0.45004546642303467,0.4500313997268677,0.4500558078289032,0.4499403238296509,0.45006921887397766,0.4499516189098358,0.44988012313842773,0.4500485956668854,0.4503718614578247,0.4503974914550781,0.4505901038646698,0.45037543773651123,0.45010602474212646,0.45002391934394836,0.45011115074157715,0.449741929769516,0.44942349195480347,0.4495496451854706,0.44938260316848755,0.44926443696022034,0.44940248131752014,0.44945111870765686,0.4493464529514313,0.44913339614868164,0.44918763637542725,0.44911521673202515,0.4489986300468445,0.4484250843524933,0.4480234384536743,0.44768285751342773,0.4475497603416443,0.44753584265708923,0.44732576608657837,0.4473956823348999,0.4472423493862152,0.44717156887054443,0.44665929675102234,0.4465571343898773,0.4463813304901123,0.44636499881744385,0.44634386897087097,0.4462827444076538,0.4465291500091553,0.4465107023715973,0.4464608430862427,0.44653594493865967,0.44627514481544495,0.446147084236145,0.44580739736557007,0.44563403725624084,0.44524461030960083,0.4452984035015106,0.4453524053096771,0.44528308510780334,0.4454791247844696,0.4452892243862152,0.44529008865356445,0.4451501965522766,0.4451330900192261,0.44491076469421387,0.44468048214912415,0.4448259472846985,0.4449823200702667,0.4450143575668335,0.44526436924934387,0.445377379655838,0.44540300965309143,0.4451664388179779,0.4449414312839508,0.4450680911540985,0.4450468122959137,0.44533032178878784,0.4453375041484833
0.0,1.0,0.4460967183113098,0.4461556673049927,0.44642242789268494,0.4464000165462494,0.4461810886859894,0.44613054394721985,0.44631195068359375,0.4461457431316376,0.4463801681995392,0.4465082585811615,0.44608741998672485,0.44597524404525757,0.4459131956100464,0.44592949748039246,0.4456416070461273,0.44531017541885376,0.4455246031284332,0.4457794427871704,0.4458266794681549,0.4460207223892212,0.44603657722473145,0.4458266496658325,0.44555288553237915,0.44523075222969055,0.44544512033462524,0.44545528292655945,0.4453229010105133,0.44521766901016235,0.4450837969779968,0.4450557231903076,0.4451768100261688,0.4451529383659363,0.4453703761100769,0.44490304589271545,0.44503796100616455,0.44519877433776855,0.44500496983528137,0.4455183148384094,0.44558092951774597,0.44524887204170227,0.4447230100631714,0.44459056854248047,0.4442349672317505,0.44451990723609924,0.44420018792152405,0.44381803274154663,0.44383764266967773,0.4440300166606903,0.44408828020095825,0.44452226161956787,0.44470641016960144,0.44510596990585327,0.44544604420661926,0.44539061188697815,0.44536447525024414,0.4453568458557129,0.4453527331352234,0.4452916085720062,0.4450783133506775,0.4451247751712799,0.4454554617404938,0.44532039761543274,0.44542986154556274,0.44491562247276306,0.44471871852874756,0.4446139931678772,0.4448769986629486,0.44463619589805603,0.44415804743766785,0.444151908159256,0.4439946711063385,0.44375163316726685,0.4440794885158539,0.44413623213768005,0.443997859954834,0.44390594959259033,0.44407299160957336,0.44402381777763367,0.4438563883304596,0.44321200251579285,0.4429512023925781,0.44278112053871155,0.44271475076675415,0.4426048696041107,0.44240349531173706,0.4423655569553375,0.44227224588394165,0.44230055809020996,0.4417058825492859,0.44171231985092163,0.4414024353027344,0.4414883852005005,0.44150251150131226,0.4412798285484314,0.4413782060146332,0.44132962822914124,0.4410676956176758,0.4412873685359955,0.4410099387168884,0.440763384103775,0.44041165709495544,0.4404674470424652,0.44023069739341736,0.440288782119751,0.440287709236145,0.44023334980010986,0.4405066668987274,0.4403741657733917,0.4402163624763489,0.440166711807251,0.4401642382144928,0.4399104714393616,0.43974021077156067,0.4397609829902649,0.4398329257965088,0.43997567892074585,0.440326988697052,0.4402132034301758,0.44012799859046936,0.44001099467277527,0.4398137927055359,0.44026580452919006,0.4402109980583191,0.4404570162296295,0.4404183626174927
0.0,1.0,0.44583752751350403,0.44543176889419556,0.44626113772392273,0.4460511803627014,0.4459211528301239,0.4453326463699341,0.4458286166191101,0.44660449028015137,0.44729170203208923,0.44686105847358704,0.44657471776008606,0.44659850001335144,0.4474131464958191,0.44696423411369324,0.44575992226600647,0.44607651233673096,0.445145845413208,0.4451649487018585,0.44537240266799927,0.4456395208835602,0.44599294662475586,0.4457522928714752,0.4463305175304413,0.4459112882614136,0.4460391402244568,0.44613075256347656,0.44561338424682617,0.4450995922088623,0.4446282982826233,0.44454118609428406,0.4442610442638397,0.44425228238105774,0.44452592730522156,0.4439544379711151,0.44384798407554626,0.44473737478256226,0.44448551535606384,0.4453575909137726,0.44562453031539917,0.44537901878356934,0.44538843631744385,0.44522958993911743,0.4455971121788025,0.4457246661186218,0.4455682337284088,0.44491371512413025,0.4450238049030304,0.44536858797073364,0.4449363648891449,0.44507527351379395,0.44470956921577454,0.445088267326355,0.4457124173641205,0.4458373486995697,0.44647252559661865,0.4462657570838928,0.44623881578445435,0.4470082223415375,0.44675111770629883,0.44663408398628235,0.4467727541923523,0.44597378373146057,0.4468439519405365,0.44612058997154236,0.4464702308177948,0.44712385535240173,0.44773226976394653,0.44848236441612244,0.4479283094406128,0.4483961760997772,0.44832292199134827,0.4484940767288208,0.4488808512687683,0.4492480754852295,0.44943007826805115,0.4498569369316101,0.44969746470451355,0.4507368803024292,0.45090311765670776,0.45114415884017944,0.4511185884475708,0.4511570632457733,0.45166000723838806,0.451587051153183,0.45168665051460266,0.45178672671318054,0.4520324766635895,0.45278528332710266,0.4533595144748688,0.4541192948818207,0.45428091287612915,0.4545240104198456,0.45487484335899353,0.45419296622276306,0.45461657643318176,0.454862117767334,0.45429298281669617,0.4549008011817932,0.4545591473579407,0.4548659026622772,0.45465192198753357,0.4543348550796509,0.4558306634426117,0.4562609791755676,0.45559820532798767,0.4550783336162567,0.45539772510528564,0.4555076062679291,0.4552541673183441,0.4548421800136566,0.4544518291950226,0.45444709062576294,0.45484232902526855,0.4545934200286865,0.4548415541648865,0.45427650213241577,0.4547317624092102,0.4552653431892395,0.4549623727798462,0.4549840986728668,0.4542756676673889,0.45513519644737244,0.4551711678504944,0.4557003080844879,0.4546278715133667
0.0,1.0,0.4465663731098175,0.44613298773765564,0.446189820766449,0.4459596574306488,0.445828914642334,0.44540613889694214,0.44531333446502686,0.4456973075866699,0.44594714045524597,0.44590067863464355,0.4454159140586853,0.44544512033462524,0.4459349811077118,0.445930153131485,0.44642311334609985,0.44599783420562744,0.4456775188446045,0.44569820165634155,0.44561442732810974,0.44572222232818604,0.4461514949798584,0.4462015628814697,0.44656941294670105,0.4468831419944763,0.4476003646850586,0.44796621799468994,0.4483226537704468,0.44859302043914795,0.4486421048641205,0.4490815997123718,0.44914954900741577,0.4494458734989166,0.44961628317832947,0.4493419826030731,0.4494762718677521,0.4498710036277771,0.4501954913139343,0.4508419930934906,0.4515150189399719,0.45181870460510254,0.45226991176605225,0.4523017406463623,0.4524286985397339,0.45212119817733765,0.4522458016872406,0.4524349868297577,0.45261144638061523,0.452953577041626,0.4532419741153717,0.45353585481643677,0.45413511991500854,0.4545854330062866,0.45571085810661316,0.4561561644077301,0.4566314220428467,0.45623427629470825,0.45668289065361023,0.45685046911239624,0.4574143588542938,0.45759227871894836,0.45777514576911926,0.45769476890563965,0.4584527909755707,0.458390474319458,0.45855435729026794,0.4588295519351959,0.4586941599845886,0.4583498537540436,0.45804035663604736,0.45822301506996155,0.45796650648117065,0.4586161673069,0.458933025598526,0.4591336250305176,0.459519624710083,0.4591747224330902,0.4590889811515808,0.4592858850955963,0.4593847393989563,0.459193617105484,0.4590080976486206,0.45893144607543945,0.4589541554450989,0.4589274525642395,0.4587585926055908,0.45903849601745605,0.45887893438339233,0.4587664008140564,0.45882150530815125,0.45899322628974915,0.45900705456733704,0.458944708108902,0.4588867723941803,0.45902758836746216,0.4593850076198578,0.45955345034599304,0.4593288004398346,0.45923474431037903,0.45896369218826294,0.45929092168807983,0.4592778980731964,0.4586494266986847,0.45901551842689514,0.45912495255470276,0.45924168825149536,0.4589734375476837,0.4594179689884186,0.45914754271507263,0.4593673348426819,0.4590342342853546,0.4587547779083252,0.4588870704174042,0.45881956815719604,0.4586641788482666,0.4586910605430603,0.45820319652557373,0.4584583044052124,0.45890071988105774,0.4586716890335083,0.4585530459880829,0.4579821825027466,0.4583682715892792,0.458800345659256,0.459024578332901,0.4582197070121765
0.0,1.0,0.446182519197464,0.44423046708106995,0.443402498960495,0.4425490200519562,0.4412793815135956,0.4436200261116028,0.44611987471580505,0.4465090334415436,0.44713538885116577,0.4488615393638611,0.44684305787086487,0.4483530819416046,0.4457607865333557,0.44576480984687805,0.44193199276924133,0.4451419711112976,0.44660288095474243,0.4512254595756531,0.44760948419570923,0.44803109765052795,0.4464661478996277,0.4433816075325012,0.4448859691619873,0.44419339299201965,0.4399082064628601,0.4407626986503601,0.43811652064323425,0.43610313534736633,0.43573784828186035,0.4330627918243408,0.4336068332195282,0.43361902236938477,0.4332430064678192,0.43379339575767517,0.43038904666900635,0.4303979277610779,0.4273536205291748,0.42852216958999634,0.4246584177017212,0.4211115539073944,0.41820159554481506,0.41698718070983887,0.4152393937110901,0.4165653884410858,0.41201359033584595,0.4118325412273407,0.412935346364975,0.40989187359809875,0.40987223386764526,0.4104502499103546,0.4094012975692749,0.41046690940856934,0.4076235890388489,0.40897777676582336,0.4076387882232666,0.40935662388801575,0.40913820266723633,0.4081283211708069,0.40781068801879883,0.4058419466018677,0.4055110216140747,0.40539470314979553,0.4037107527256012,0.4019460380077362,0.3988721966743469,0.3997705578804016,0.4011630415916443,0.4016885459423065,0.4026518166065216,0.4011075794696808,0.40069323778152466,0.3963544964790344,0.3948502540588379,0.394003689289093,0.3920435309410095,0.3922397196292877,0.3920604884624481,0.3923894464969635,0.39335328340530396,0.39037662744522095,0.39075130224227905,0.3914690911769867,0.3914763927459717,0.3920094966888428,0.39179256558418274,0.39298680424690247,0.39275839924812317,0.3922935426235199,0.3921213150024414,0.3937036693096161,0.39414680004119873,0.39501336216926575,0.394761323928833,0.3938385248184204,0.39425748586654663,0.39428088068962097,0.391424298286438,0.3924473524093628,0.39252862334251404,0.39028483629226685,0.3897373676300049,0.3906930387020111,0.3908253312110901,0.39147210121154785,0.39003559947013855,0.38979607820510864,0.39141845703125,0.39248621463775635,0.389660120010376,0.3914341330528259,0.3912430703639984,0.3892937898635864,0.38775479793548584,0.3879552185535431,0.3888952434062958,0.38906216621398926,0.38934844732284546,0.388231098651886,0.38905322551727295,0.390080064535141,0.3906528651714325,0.3912522792816162,0.3874067962169647,0.38757190108299255,0.39141520857810974
0.0,1.0,0.4457235336303711,0.44568559527397156,0.4454890191555023,0.44580507278442383,0.445796400308609,0.44558852910995483,0.44513607025146484,0.44486182928085327,0.4449022114276886,0.44526776671409607,0.4448601305484772,0.4449172019958496,0.4449484646320343,0.4453718066215515,0.4463546872138977,0.44597434997558594,0.4466010332107544,0.44693896174430847,0.4467657506465912,0.446858674287796,0.44679394364356995,0.44688084721565247,0.4466826021671295,0.4470786452293396,0.4477137327194214,0.4481872618198395,0.448723703622818,0.44919928908348083,0.449349045753479,0.4496517777442932,0.450051486492157,0.45030009746551514,0.45039626955986023,0.4503280222415924,0.45054125785827637,0.4505012333393097,0.4508175849914551,0.4512622058391571,0.4516895115375519,0.4519624412059784,0.4518831968307495,0.4517953097820282,0.45126137137413025,0.45132601261138916,0.45130401849746704,0.45145857334136963,0.4514807462692261,0.45162492990493774,0.452137291431427,0.45275601744651794,0.4537002742290497,0.4541316032409668,0.45496562123298645,0.45520687103271484,0.455274760723114,0.45507392287254333,0.4554080367088318,0.4551340341567993,0.4554021656513214,0.45566248893737793,0.456062912940979,0.45628753304481506,0.4564613699913025,0.4564950168132782,0.4561237692832947,0.45603668689727783,0.4559187591075897,0.45528823137283325,0.4553759694099426,0.45546674728393555,0.45518258213996887,0.4551282823085785,0.45507991313934326,0.45499569177627563,0.45499593019485474,0.4545462727546692,0.45450639724731445,0.4541899561882019,0.4538816511631012,0.45301923155784607,0.4526246190071106,0.4521986246109009,0.4518205523490906,0.4517725110054016,0.45148321986198425,0.45168235898017883,0.45134907960891724,0.45090511441230774,0.450250506401062,0.4500141143798828,0.44999486207962036,0.4498943090438843,0.44971945881843567,0.4499129354953766,0.450143426656723,0.45004400610923767,0.4500722587108612,0.44988906383514404,0.4496704638004303,0.4495704174041748,0.4493595361709595,0.44886305928230286,0.44815272092819214,0.4480235278606415,0.44839543104171753,0.4482698440551758,0.4484909474849701,0.44817298650741577,0.4482918381690979,0.44820302724838257,0.4480639696121216,0.4477996826171875,0.44744372367858887,0.4474812150001526,0.44780585169792175,0.44769594073295593,0.4477902948856354,0.44801902770996094,0.4481601417064667,0.4480120539665222,0.44785311818122864,0.44777920842170715,0.4478897750377655,0.4480602741241455,0.44825470447540283
0.0,1.0,0.4458215534687042,0.4459412097930908,0.44590067863464355,0.44613316655158997,0.4460897147655487,0.445915162563324,0.4455375671386719,0.4451894164085388,0.44514358043670654,0.4455622732639313,0.44508323073387146,0.4451031982898712,0.445005863904953,0.4453941285610199,0.4461038410663605,0.44563257694244385,0.4462588429450989,0.4465864300727844,0.4465397298336029,0.4467008113861084,0.4465984106063843,0.44665852189064026,0.4464300870895386,0.44664034247398376,0.4472792446613312,0.4475971460342407,0.44803041219711304,0.44835954904556274,0.44842684268951416,0.44868791103363037,0.44897109270095825,0.4491802752017975,0.4493161141872406,0.4491159915924072,0.4493038058280945,0.44919875264167786,0.4493797719478607,0.4497872591018677,0.45007234811782837,0.45017868280410767,0.44990846514701843,0.44987350702285767,0.449300080537796,0.44935742020606995,0.4492332637310028,0.4492011070251465,0.4492112994194031,0.4493306577205658,0.44971519708633423,0.45041173696517944,0.4512310028076172,0.45168402791023254,0.4523981809616089,0.45260587334632874,0.45262131094932556,0.4524127244949341,0.45264679193496704,0.4523879885673523,0.4525385797023773,0.4527195394039154,0.4531734585762024,0.4533119797706604,0.4534243047237396,0.45334482192993164,0.4530484974384308,0.45289695262908936,0.45289450883865356,0.4523499011993408,0.4523623287677765,0.45244717597961426,0.4521336853504181,0.45202240347862244,0.452091783285141,0.45198750495910645,0.45195648074150085,0.45155155658721924,0.4516116976737976,0.45124396681785583,0.45084694027900696,0.44991534948349,0.44953465461730957,0.4491271376609802,0.4487364888191223,0.44856178760528564,0.4482831656932831,0.44833841919898987,0.44799500703811646,0.4475780427455902,0.44674769043922424,0.4464850127696991,0.4463326036930084,0.4462905824184418,0.44615262746810913,0.44628626108169556,0.44644761085510254,0.4463465213775635,0.44634291529655457,0.44622793793678284,0.44599369168281555,0.44583600759506226,0.4456084370613098,0.44528356194496155,0.44458359479904175,0.4444287121295929,0.4448002874851227,0.44473379850387573,0.44498395919799805,0.4447464346885681,0.4448094069957733,0.444781631231308,0.44467759132385254,0.44441139698028564,0.44412124156951904,0.44408127665519714,0.4443088471889496,0.444238543510437,0.4443698525428772,0.4444533884525299,0.4445106089115143,0.4444564878940582,0.4443418085575104,0.4444437325000763,0.4445158541202545,0.4446525275707245,0.4449002146720886
0.0,1.0,0.44784635305404663,0.44708216190338135,0.4480510950088501,0.44770389795303345,0.44763660430908203,0.44617587327957153,0.4455838203430176,0.4460858106613159,0.4466048777103424,0.4456850290298462,0.4455217123031616,0.4458061754703522,0.44661661982536316,0.44646766781806946,0.4463798701763153,0.44623690843582153,0.4448389708995819,0.44488173723220825,0.44442886114120483,0.4443211853504181,0.44517070055007935,0.445420503616333,0.4464614987373352,0.44718044996261597,0.44768935441970825,0.4482571482658386,0.44806501269340515,0.4481026530265808,0.44819846749305725,0.44872400164604187,0.4487893879413605,0.4491809606552124,0.4494112432003021,0.44925788044929504,0.44914281368255615,0.4503357708454132,0.4509740471839905,0.45176804065704346,0.4531548023223877,0.4536702632904053,0.45511594414711,0.45514172315597534,0.4558064937591553,0.45556312799453735,0.4558713436126709,0.45651930570602417,0.45682287216186523,0.4573684334754944,0.45752009749412537,0.4577209949493408,0.458532452583313,0.45889344811439514,0.46023961901664734,0.46135613322257996,0.4622175097465515,0.46165502071380615,0.46224868297576904,0.4628584682941437,0.4639890789985657,0.46392133831977844,0.46415096521377563,0.46367526054382324,0.46514180302619934,0.4649605453014374,0.4658532440662384,0.466779887676239,0.46651455760002136,0.4665940999984741,0.46682488918304443,0.46707940101623535,0.46682193875312805,0.4680587947368622,0.4685961604118347,0.469319224357605,0.46990442276000977,0.4699375033378601,0.4695431888103485,0.47053438425064087,0.4712502062320709,0.47170525789260864,0.4719877541065216,0.47203007340431213,0.47249215841293335,0.4728497564792633,0.47276127338409424,0.47362059354782104,0.4736168086528778,0.4739747941493988,0.4751651883125305,0.4759824573993683,0.47670745849609375,0.47675299644470215,0.47675612568855286,0.4770815968513489,0.4774804711341858,0.47806572914123535,0.47753503918647766,0.4774824380874634,0.4773477613925934,0.47804972529411316,0.47839269042015076,0.47699305415153503,0.4786306917667389,0.47879886627197266,0.47861427068710327,0.47803086042404175,0.4784795045852661,0.4782012403011322,0.4786392152309418,0.4777914881706238,0.4772186577320099,0.477581262588501,0.4778129756450653,0.47768688201904297,0.4779292345046997,0.4765222370624542,0.47665491700172424,0.4776790738105774,0.4775213897228241,0.4775191843509674,0.47645261883735657,0.47714337706565857,0.4777655303478241,0.4784366488456726,0.4766401946544647
0.0,1.0,0.4471920430660248,0.4465562701225281,0.44830816984176636,0.4486159086227417,0.44844162464141846,0.4461369216442108,0.4448802173137665,0.44496414065361023,0.44630444049835205,0.44425830245018005,0.4454391896724701,0.4456368684768677,0.44692903757095337,0.44722822308540344,0.4486658573150635,0.4477960467338562,0.44483304023742676,0.4450583755970001,0.4438963830471039,0.44333338737487793,0.44482821226119995,0.44597530364990234,0.44668227434158325,0.4487000107765198,0.44922545552253723,0.4504741132259369,0.44950446486473083,0.4494684338569641,0.45003077387809753,0.450893759727478,0.4518766701221466,0.45192253589630127,0.4521428346633911,0.4523026645183563,0.4523223638534546,0.4546026289463043,0.4558112919330597,0.45656123757362366,0.45961499214172363,0.46073704957962036,0.4641846716403961,0.46373313665390015,0.4648083448410034,0.4649956524372101,0.4660017788410187,0.46789512038230896,0.46813786029815674,0.46928510069847107,0.47046470642089844,0.4707525968551636,0.47258731722831726,0.47242340445518494,0.47395893931388855,0.47579190135002136,0.4764890670776367,0.4766089916229248,0.4770348370075226,0.47736868262290955,0.47972211241722107,0.47955000400543213,0.4803268015384674,0.47996658086776733,0.4817056357860565,0.48152899742126465,0.48301440477371216,0.48496145009994507,0.48421531915664673,0.4838857054710388,0.4849337935447693,0.48413604497909546,0.48467686772346497,0.48684635758399963,0.48833075165748596,0.4902117848396301,0.4908760190010071,0.49120083451271057,0.4903424382209778,0.49144038558006287,0.49318817257881165,0.49379807710647583,0.4953233599662781,0.4956821799278259,0.4961271286010742,0.49751150608062744,0.49681252241134644,0.4989326298236847,0.4988170862197876,0.4990937411785126,0.5013010501861572,0.5025256872177124,0.5041499733924866,0.5038158893585205,0.50360506772995,0.5053139328956604,0.5053615570068359,0.5065383911132812,0.50596684217453,0.5052362680435181,0.5058339238166809,0.5063936114311218,0.5075304508209229,0.5048725605010986,0.5066397190093994,0.506846010684967,0.5071765184402466,0.5065271854400635,0.5069074034690857,0.5057494640350342,0.507279098033905,0.5058990716934204,0.5056297779083252,0.5063632130622864,0.5064374804496765,0.5069103240966797,0.5071712136268616,0.5053520202636719,0.5051685571670532,0.5067408084869385,0.5070478916168213,0.5065915584564209,0.5051507949829102,0.5058663487434387,0.5076593160629272,0.5090895891189575,0.505683422088623
0.0,1.0,0.4465988874435425,0.44599562883377075,0.44600749015808105,0.44612452387809753,0.4459601640701294,0.44493159651756287,0.4440055787563324,0.4439530670642853,0.44466325640678406,0.44370636343955994,0.4441629946231842,0.44329318404197693,0.44463974237442017,0.4450955092906952,0.44994041323661804,0.44860824942588806,0.4476979076862335,0.44720888137817383,0.4466550052165985,0.4459201395511627,0.4456389546394348,0.4466440677642822,0.4460905194282532,0.44747400283813477,0.4493667781352997,0.4497166574001312,0.4503571391105652,0.45096203684806824,0.4517366290092468,0.45302829146385193,0.45388808846473694,0.45407629013061523,0.4543265998363495,0.4541451632976532,0.4550730288028717,0.4561653435230255,0.457467257976532,0.4584586024284363,0.46098923683166504,0.46282464265823364,0.4660695195198059,0.46570974588394165,0.46664753556251526,0.4662189185619354,0.46799448132514954,0.46965324878692627,0.46958646178245544,0.4714203178882599,0.4732280969619751,0.47379186749458313,0.47547242045402527,0.47505754232406616,0.4772990942001343,0.4781932830810547,0.478832870721817,0.4791494309902191,0.4800781011581421,0.4799472391605377,0.4818302094936371,0.48269733786582947,0.48276835680007935,0.483071506023407,0.4839599132537842,0.48448771238327026,0.4844568073749542,0.4854734241962433,0.48489534854888916,0.48387712240219116,0.4840676784515381,0.48314839601516724,0.4833076298236847,0.4851984679698944,0.4858655035495758,0.4867170453071594,0.4876507818698883,0.4871383309364319,0.4867437481880188,0.48655053973197937,0.4875175952911377,0.48807492852211,0.4892132878303528,0.4898003041744232,0.49006950855255127,0.49078425765037537,0.4906730353832245,0.4921891391277313,0.4919889271259308,0.49156349897384644,0.49308404326438904,0.49352720379829407,0.49442464113235474,0.4936620593070984,0.4930933117866516,0.49438145756721497,0.49399498105049133,0.49430057406425476,0.49405959248542786,0.4927592873573303,0.4927716851234436,0.4929749667644501,0.49369895458221436,0.4916282594203949,0.4915979206562042,0.4916916787624359,0.4926607310771942,0.4920154809951782,0.4925529360771179,0.4906749725341797,0.49203580617904663,0.4909740090370178,0.49077028036117554,0.49151811003685,0.4907669723033905,0.49095314741134644,0.49063968658447266,0.4901714622974396,0.4901423454284668,0.4910147488117218,0.4908895790576935,0.4902306795120239,0.4890408217906952,0.4890742897987366,0.4907172918319702,0.49117064476013184,0.48827308416366577
0.0,1.0,0.4456280767917633,0.44517648220062256,0.4447108209133148,0.4448951184749603,0.44484034180641174,0.44450750946998596,0.4441220760345459,0.44421717524528503,0.44450393319129944,0.44469231367111206,0.44439470767974854,0.444469690322876,0.4449191093444824,0.44539737701416016,0.44713449478149414,0.4467916190624237,0.4472101926803589,0.44750913977622986,0.44714802503585815,0.44712668657302856,0.4470921754837036,0.44725197553634644,0.4472080171108246,0.4479852616786957,0.44888582825660706,0.4495314359664917,0.4502909183502197,0.4510158598423004,0.451288104057312,0.45183974504470825,0.45238569378852844,0.45273688435554504,0.452851265668869,0.4528660774230957,0.4532349705696106,0.4535250961780548,0.45417141914367676,0.45483097434043884,0.45573556423187256,0.4564720094203949,0.4570387899875641,0.45693519711494446,0.4567691683769226,0.45663073658943176,0.4569774866104126,0.4575115442276001,0.4575459063053131,0.457918643951416,0.45860299468040466,0.4590519070625305,0.460136353969574,0.4603928327560425,0.46163004636764526,0.4620179235935211,0.46226173639297485,0.46206870675086975,0.4626540243625641,0.46240055561065674,0.4630192220211029,0.46342766284942627,0.46355846524238586,0.4638803005218506,0.4642913341522217,0.46451810002326965,0.46413227915763855,0.4643038809299469,0.4640614092350006,0.46338680386543274,0.46357211470603943,0.46361851692199707,0.4634067714214325,0.4637643098831177,0.4636951982975006,0.4637112021446228,0.46402043104171753,0.4634536802768707,0.46322375535964966,0.4630400836467743,0.4629203677177429,0.46234244108200073,0.46206220984458923,0.46186524629592896,0.46168944239616394,0.4618120491504669,0.46158111095428467,0.4620850086212158,0.46181586384773254,0.4613582193851471,0.4613279402256012,0.46133553981781006,0.4615977704524994,0.461363285779953,0.46111470460891724,0.46147873997688293,0.4618346691131592,0.46173420548439026,0.4617418944835663,0.4614250659942627,0.4612020254135132,0.4613671898841858,0.4612788259983063,0.46033164858818054,0.45989954471588135,0.45989641547203064,0.4603310525417328,0.4600081741809845,0.460274875164032,0.4596662223339081,0.45996037125587463,0.4596802294254303,0.4594033658504486,0.45929911732673645,0.45884937047958374,0.45893943309783936,0.4593268036842346,0.4590783417224884,0.45913994312286377,0.4596669673919678,0.4598287045955658,0.4595440924167633,0.459136039018631,0.4589267373085022,0.45933887362480164,0.4595503509044647,0.45921674370765686
