Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4472534954547882,0.4457266628742218,0.44625794887542725,0.44543081521987915,0.4454059898853302,0.44622495770454407,0.44671061635017395,0.4484351873397827,0.448808878660202,0.4470572769641876,0.446390837430954,0.4481000304222107,0.4479002356529236,0.4479604661464691,0.4453372359275818,0.44546663761138916,0.4435179829597473,0.4447973668575287,0.44166356325149536,0.4427345395088196,0.4439440667629242,0.44162091612815857,0.4434737265110016,0.44390177726745605,0.44041988253593445,0.44116029143333435,0.4385131001472473,0.43741095066070557,0.4361116588115692,0.43504828214645386,0.4354870617389679,0.43482187390327454,0.4333426058292389,0.43368828296661377,0.4311895966529846,0.433138906955719,0.4306805431842804,0.43089258670806885,0.42847293615341187,0.42717844247817993,0.4260573387145996,0.424053817987442,0.42359569668769836,0.4214373826980591,0.4187755584716797,0.41892755031585693,0.41979268193244934,0.4180736541748047,0.4182836413383484,0.41754916310310364,0.41736263036727905,0.41816458106040955,0.41638362407684326,0.41713353991508484,0.4154090881347656,0.41600215435028076,0.4153890907764435,0.4157625734806061,0.415955126285553,0.4133619964122772,0.4120284616947174,0.4106990098953247,0.41078856587409973,0.40922367572784424,0.40655556321144104,0.4081481993198395,0.4082232713699341,0.40912702679634094,0.41111889481544495,0.40941864252090454,0.4088181257247925,0.40556713938713074,0.40466439723968506,0.40324363112449646,0.40196913480758667,0.4024795591831207,0.40188273787498474,0.4021325409412384,0.40282532572746277,0.40096062421798706,0.40156158804893494,0.4015829265117645,0.40239250659942627,0.40160924196243286,0.4010102450847626,0.4023059904575348,0.40181928873062134,0.4023507833480835,0.4024260938167572,0.404078871011734,0.40512901544570923,0.4044609069824219,0.4052395522594452,0.40437817573547363,0.4042661786079407,0.4030158817768097,0.40104642510414124,0.4031946361064911,0.4034282863140106,0.40295758843421936,0.40353962779045105,0.4033428728580475,0.4046066999435425,0.40532419085502625,0.40360045433044434,0.4029552638530731,0.40369153022766113,0.40328705310821533,0.4031318128108978,0.40368354320526123,0.4030575454235077,0.40264829993247986,0.40179499983787537,0.4020434021949768,0.4021005928516388,0.4014102816581726,0.4007449150085449,0.40188124775886536,0.4023118019104004,0.40266159176826477,0.4028129279613495,0.40285903215408325,0.4014626145362854,0.40280646085739136,0.4044612944126129
1.0,1.0,0.44547510147094727,0.4450644552707672,0.4448089897632599,0.4441777765750885,0.44447535276412964,0.44409874081611633,0.44379934668540955,0.44432103633880615,0.4443921148777008,0.44494161009788513,0.4447137415409088,0.44477379322052,0.4449605345726013,0.4454973340034485,0.44641825556755066,0.4469739496707916,0.44818544387817383,0.44879862666130066,0.44840651750564575,0.44849464297294617,0.44728487730026245,0.4471396505832672,0.44811850786209106,0.4483298361301422,0.4488039016723633,0.4490293264389038,0.4498627185821533,0.450797438621521,0.45140883326530457,0.45178988575935364,0.4518089294433594,0.4516470730304718,0.45236736536026,0.45279788970947266,0.4528132975101471,0.4529064893722534,0.45267221331596375,0.45349788665771484,0.4543459415435791,0.4550584852695465,0.45517897605895996,0.4548383355140686,0.45537111163139343,0.45541298389434814,0.45572853088378906,0.4559151828289032,0.4556986391544342,0.4568615257740021,0.4569580852985382,0.4576404392719269,0.4574529826641083,0.457427978515625,0.4580283463001251,0.4583376348018646,0.4587785601615906,0.4584544003009796,0.45823362469673157,0.45825695991516113,0.4585833251476288,0.4592514634132385,0.45954978466033936,0.45965832471847534,0.46005162596702576,0.4594942629337311,0.4602281153202057,0.4594486951828003,0.45929083228111267,0.45922812819480896,0.45875656604766846,0.4584435820579529,0.4577008783817291,0.45751893520355225,0.4581184983253479,0.457414448261261,0.45764464139938354,0.4571636915206909,0.45664337277412415,0.4567750096321106,0.45608171820640564,0.45539364218711853,0.4543505012989044,0.45358219742774963,0.4533952474594116,0.4527053236961365,0.4521275460720062,0.45182693004608154,0.45127391815185547,0.45155254006385803,0.4515988230705261,0.4521175026893616,0.4511386752128601,0.45037955045700073,0.44995632767677307,0.45002615451812744,0.45009201765060425,0.4500381350517273,0.449200302362442,0.4494599997997284,0.4488009214401245,0.44885557889938354,0.44913819432258606,0.4482066035270691,0.4480500817298889,0.4472993016242981,0.44738754630088806,0.4468402862548828,0.44663673639297485,0.4470265209674835,0.4472280740737915,0.4473647475242615,0.4471151828765869,0.44640496373176575,0.446551114320755,0.446387380361557,0.4470489025115967,0.4470953047275543,0.44669783115386963,0.44702789187431335,0.4463999271392822,0.4464440643787384,0.4462887644767761,0.446530282497406,0.44629427790641785,0.4463988244533539,0.4468322992324829
1.0,1.0,0.4466685950756073,0.4463903605937958,0.4458438456058502,0.4470458924770355,0.4467645287513733,0.4457635283470154,0.4457550346851349,0.4442331790924072,0.44436749815940857,0.44450512528419495,0.4433803856372833,0.44384485483169556,0.4435475766658783,0.4442388415336609,0.44635820388793945,0.44585350155830383,0.4475220739841461,0.44774383306503296,0.4483071267604828,0.4479143023490906,0.44556453824043274,0.4463668167591095,0.4462487995624542,0.44779184460639954,0.45019879937171936,0.44969794154167175,0.4510047435760498,0.45123350620269775,0.4517916142940521,0.4519364833831787,0.45173218846321106,0.4520373046398163,0.45219919085502625,0.4524478316307068,0.4525546729564667,0.45233944058418274,0.4529803991317749,0.4528881907463074,0.45394444465637207,0.4547411799430847,0.4551032483577728,0.45620062947273254,0.45524874329566956,0.4561527967453003,0.45633167028427124,0.4556122124195099,0.4565029740333557,0.4570228159427643,0.45788854360580444,0.45864489674568176,0.4592086970806122,0.4592684507369995,0.4603094160556793,0.4614211916923523,0.4620717763900757,0.46258673071861267,0.4633869528770447,0.4627932906150818,0.46420666575431824,0.4645959138870239,0.46448424458503723,0.46529871225357056,0.4648749530315399,0.4661104381084442,0.466127872467041,0.46667757630348206,0.46700435876846313,0.46671342849731445,0.46719008684158325,0.46761661767959595,0.4674875736236572,0.46791255474090576,0.4679904878139496,0.46915096044540405,0.46936365962028503,0.46918755769729614,0.4700917601585388,0.46906009316444397,0.47038230299949646,0.47035181522369385,0.46994903683662415,0.4709794223308563,0.46996957063674927,0.47149261832237244,0.4724859297275543,0.4730290472507477,0.4733579456806183,0.472971647977829,0.474215567111969,0.47441864013671875,0.4751412272453308,0.47608834505081177,0.4754011332988739,0.4759773015975952,0.4768456816673279,0.4771687686443329,0.4770877957344055,0.47573938965797424,0.476258784532547,0.4765608608722687,0.47621190547943115,0.4759784936904907,0.47558748722076416,0.47578904032707214,0.4774077534675598,0.4774154722690582,0.4772751033306122,0.47677427530288696,0.4767734706401825,0.4770048260688782,0.47665178775787354,0.47677725553512573,0.4753883183002472,0.4753837287425995,0.47532257437705994,0.47435063123703003,0.4755008816719055,0.4749602973461151,0.47542139887809753,0.47557318210601807,0.4751706123352051,0.4752330183982849,0.47443389892578125,0.4738685190677643,0.4742780029773712
1.0,1.0,0.4460239112377167,0.4451610743999481,0.44550418853759766,0.4445183575153351,0.44513261318206787,0.4452480971813202,0.4450698494911194,0.44644030928611755,0.4466365575790405,0.4458954930305481,0.4461528956890106,0.4455461800098419,0.44592106342315674,0.44638994336128235,0.4467606246471405,0.4472957253456116,0.4470757246017456,0.4471298158168793,0.4456804394721985,0.446084201335907,0.44514164328575134,0.4444650113582611,0.4453321099281311,0.4444805085659027,0.44372129440307617,0.4436577558517456,0.44312426447868347,0.44303324818611145,0.44277524948120117,0.4429756700992584,0.44278284907341003,0.4421219527721405,0.44218698143959045,0.4422699809074402,0.44212087988853455,0.44289377331733704,0.44182315468788147,0.44260305166244507,0.4426986277103424,0.44298651814460754,0.4431373178958893,0.44130435585975647,0.44219541549682617,0.44119536876678467,0.441557377576828,0.44167566299438477,0.44123953580856323,0.4421662390232086,0.44255509972572327,0.44284579157829285,0.4421691596508026,0.4418911039829254,0.4415634274482727,0.44113805890083313,0.44086453318595886,0.4407908022403717,0.44013381004333496,0.4405986964702606,0.44016924500465393,0.4399316608905792,0.4400160312652588,0.4393724501132965,0.4390403926372528,0.4379081130027771,0.4371294677257538,0.4371166527271271,0.43698373436927795,0.43772685527801514,0.4376404881477356,0.4363088309764862,0.4355160892009735,0.4339645802974701,0.43371573090553284,0.43198955059051514,0.43181946873664856,0.43168312311172485,0.43086540699005127,0.4311673045158386,0.4301927089691162,0.42950284481048584,0.42903798818588257,0.4278314709663391,0.4286980926990509,0.4267970025539398,0.42587903141975403,0.42587828636169434,0.4249837398529053,0.42556247115135193,0.42519235610961914,0.42599722743034363,0.42523854970932007,0.4236626923084259,0.4237864017486572,0.42314058542251587,0.4222739636898041,0.4216557443141937,0.4202941060066223,0.42145872116088867,0.42062926292419434,0.4200734496116638,0.42086145281791687,0.42013850808143616,0.42059651017189026,0.4194857180118561,0.41877609491348267,0.4174916446208954,0.41769030690193176,0.41735878586769104,0.41773033142089844,0.4178220331668854,0.41729336977005005,0.41688796877861023,0.4169843792915344,0.4166819155216217,0.4171835780143738,0.4169888198375702,0.416241854429245,0.41695451736450195,0.4162546694278717,0.41647568345069885,0.4164485037326813,0.41647621989250183,0.4158515930175781,0.41681191325187683,0.4170372784137726
1.0,1.0,0.44553935527801514,0.445228636264801,0.44490140676498413,0.4465145468711853,0.4463426172733307,0.4454903304576874,0.4457007050514221,0.4441750943660736,0.4447537064552307,0.44495826959609985,0.4440259337425232,0.4447011649608612,0.4445919990539551,0.44550973176956177,0.44611552357673645,0.4452168643474579,0.4461864233016968,0.4463688135147095,0.44751110672950745,0.4473935663700104,0.4461649954319,0.44716718792915344,0.44712868332862854,0.44889524579048157,0.4509570896625519,0.45063894987106323,0.45195361971855164,0.452170729637146,0.45272096991539,0.4527766704559326,0.45269814133644104,0.45304977893829346,0.4531559944152832,0.4534357190132141,0.45347875356674194,0.453531414270401,0.4539739489555359,0.4538966715335846,0.454815149307251,0.4553603231906891,0.455444872379303,0.45645254850387573,0.4552161693572998,0.45623359084129333,0.456163614988327,0.45539820194244385,0.45629215240478516,0.4566034972667694,0.4571419656276703,0.45739614963531494,0.45784053206443787,0.4577295482158661,0.4586262106895447,0.4598654508590698,0.460273802280426,0.4608594477176666,0.4613577127456665,0.46072205901145935,0.46209293603897095,0.4622722268104553,0.46199268102645874,0.46280136704444885,0.4625125229358673,0.46365267038345337,0.46364733576774597,0.46452510356903076,0.4646056294441223,0.46425196528434753,0.4645119309425354,0.4648134410381317,0.46510636806488037,0.46577218174934387,0.46594882011413574,0.4674631655216217,0.46769529581069946,0.46770963072776794,0.4685179591178894,0.4675218462944031,0.4690036177635193,0.4685124158859253,0.46811699867248535,0.4691046476364136,0.4678686559200287,0.46950793266296387,0.47045183181762695,0.47085997462272644,0.47128334641456604,0.47091802954673767,0.47208037972450256,0.47219318151474,0.47302520275115967,0.4740433692932129,0.4733538329601288,0.4741196930408478,0.47529032826423645,0.47555816173553467,0.47563132643699646,0.47440555691719055,0.4754020571708679,0.47565382719039917,0.47542792558670044,0.47507184743881226,0.4748566746711731,0.4753569960594177,0.47703808546066284,0.47725141048431396,0.4769786298274994,0.47657307982444763,0.4764035940170288,0.47684821486473083,0.47657129168510437,0.4766753911972046,0.4753853380680084,0.47542914748191833,0.4755770266056061,0.4747341275215149,0.4760664105415344,0.47564804553985596,0.47610002756118774,0.4762223958969116,0.475848913192749,0.47614291310310364,0.4756738245487213,0.4750516414642334,0.47546112537384033
1.0,1.0,0.4461132287979126,0.4454253911972046,0.4458915591239929,0.44515812397003174,0.44558900594711304,0.4455629289150238,0.4453590214252472,0.44650712609291077,0.44661661982536316,0.4459044635295868,0.4461463689804077,0.44583866000175476,0.44619220495224,0.4465096890926361,0.4465303122997284,0.4468141198158264,0.4464312791824341,0.44645407795906067,0.4454094469547272,0.4457739591598511,0.4453123211860657,0.44464215636253357,0.4453558921813965,0.4447363317012787,0.44391873478889465,0.443991094827652,0.4433986246585846,0.4434104859828949,0.4431670904159546,0.44323644042015076,0.4431900978088379,0.44257616996765137,0.44259560108184814,0.44274741411209106,0.4426015615463257,0.44332706928253174,0.4424399733543396,0.4430023729801178,0.44320324063301086,0.44339701533317566,0.4434415102005005,0.4419594705104828,0.44264331459999084,0.4419012665748596,0.4420829117298126,0.4421525299549103,0.44188615679740906,0.4426299035549164,0.4427988529205322,0.44294416904449463,0.4425331652164459,0.44238942861557007,0.4421302080154419,0.4417356252670288,0.4415363669395447,0.44147756695747375,0.440887987613678,0.4413275718688965,0.4410620331764221,0.4408552646636963,0.44096046686172485,0.44035154581069946,0.44022029638290405,0.43914446234703064,0.43862903118133545,0.43856295943260193,0.4383743107318878,0.43885546922683716,0.4387158155441284,0.43748635053634644,0.4368932843208313,0.43565353751182556,0.43575790524482727,0.4344671368598938,0.43426060676574707,0.43417802453041077,0.4335918426513672,0.4337925910949707,0.4330310821533203,0.432338684797287,0.431881308555603,0.43093475699424744,0.4315769672393799,0.43013492226600647,0.42926478385925293,0.4292617738246918,0.4285557270050049,0.4291624426841736,0.4288608729839325,0.42953595519065857,0.4288489520549774,0.4275605380535126,0.42770320177078247,0.4272349178791046,0.4265938997268677,0.4259923994541168,0.42477619647979736,0.4259266257286072,0.4252801239490509,0.4249630272388458,0.42554593086242676,0.42481639981269836,0.4252425730228424,0.4243506193161011,0.4237156808376312,0.42281678318977356,0.42286425828933716,0.4226014316082001,0.42287760972976685,0.4229919910430908,0.42261365056037903,0.42222127318382263,0.42231473326683044,0.4222293496131897,0.42267152667045593,0.42259758710861206,0.42196089029312134,0.4226503074169159,0.4219772517681122,0.422042578458786,0.42198657989501953,0.42210257053375244,0.4217674136161804,0.42265585064888,0.42285987734794617
1.0,1.0,0.4468003213405609,0.4466697573661804,0.4463571310043335,0.4470328092575073,0.4468368589878082,0.44612205028533936,0.44630739092826843,0.44553783535957336,0.4454912841320038,0.44535475969314575,0.44422608613967896,0.44480255246162415,0.444635272026062,0.4451495409011841,0.44598355889320374,0.4454324245452881,0.4459908604621887,0.44597578048706055,0.44671380519866943,0.44670918583869934,0.4455110728740692,0.44594481587409973,0.44607290625572205,0.44700801372528076,0.44866329431533813,0.4481586217880249,0.44880247116088867,0.44899097084999084,0.44890016317367554,0.4489806592464447,0.448748379945755,0.4489327371120453,0.4487689435482025,0.4490358233451843,0.4490562677383423,0.44883444905281067,0.4491526186466217,0.448957234621048,0.44943830370903015,0.4499768614768982,0.4501170516014099,0.45076385140419006,0.4501757025718689,0.4506271779537201,0.45067352056503296,0.4498836398124695,0.45050033926963806,0.4508450925350189,0.45120424032211304,0.4518255591392517,0.4521903097629547,0.45251864194869995,0.4531911015510559,0.4537665545940399,0.4544728994369507,0.454613596200943,0.4554038345813751,0.45518365502357483,0.45627903938293457,0.45659613609313965,0.4562835097312927,0.456846684217453,0.45650559663772583,0.4573076367378235,0.4573102295398712,0.45749998092651367,0.45756885409355164,0.45714569091796875,0.4569925367832184,0.4572012722492218,0.457160085439682,0.45737117528915405,0.4576466381549835,0.4583067297935486,0.4583778381347656,0.4582965672016144,0.4591199457645416,0.4584750533103943,0.45915862917900085,0.4591802656650543,0.45869261026382446,0.4593459963798523,0.4587857723236084,0.45969095826148987,0.4604104161262512,0.46062228083610535,0.460969477891922,0.460778146982193,0.46165722608566284,0.46181607246398926,0.462228000164032,0.46303004026412964,0.46254703402519226,0.46262669563293457,0.46311625838279724,0.4630008041858673,0.46289533376693726,0.46217483282089233,0.46234285831451416,0.4627467393875122,0.4624466896057129,0.46245020627975464,0.4622707962989807,0.4624216854572296,0.4634303152561188,0.4634076952934265,0.46323472261428833,0.4626914858818054,0.4627058804035187,0.4627749025821686,0.462375670671463,0.4625100791454315,0.46159112453460693,0.4616011679172516,0.4615640938282013,0.46088334918022156,0.4617566764354706,0.46161144971847534,0.46163055300712585,0.46169140934944153,0.4614066481590271,0.4614948630332947,0.46105995774269104,0.4606657028198242,0.46118995547294617
1.0,1.0,0.4446277320384979,0.4443315267562866,0.4440336525440216,0.4430004954338074,0.44429853558540344,0.4446962773799896,0.4440075159072876,0.444825679063797,0.44531574845314026,0.44551050662994385,0.44533416628837585,0.44444817304611206,0.4447922706604004,0.445841521024704,0.4470793902873993,0.447988897562027,0.44887661933898926,0.44928744435310364,0.44736695289611816,0.447904497385025,0.44628116488456726,0.44634804129600525,0.44823938608169556,0.44772088527679443,0.44767895340919495,0.4474683701992035,0.4480837881565094,0.44858694076538086,0.4491405189037323,0.45028603076934814,0.4498232901096344,0.4491243064403534,0.4496450126171112,0.4498869478702545,0.44997623562812805,0.4502243101596832,0.4488452970981598,0.4505784511566162,0.4507608115673065,0.4517764747142792,0.45244109630584717,0.4502403438091278,0.45156118273735046,0.450590580701828,0.451558917760849,0.4517742395401001,0.4511250853538513,0.4528186321258545,0.45411884784698486,0.455258309841156,0.45422372221946716,0.45401135087013245,0.454201340675354,0.45414969325065613,0.45400166511535645,0.453321248292923,0.4524635970592499,0.4526502192020416,0.45282575488090515,0.45349887013435364,0.4540538191795349,0.4542129933834076,0.4541407823562622,0.45321229100227356,0.4536246359348297,0.45300817489624023,0.4517783522605896,0.45175227522850037,0.45033469796180725,0.4493487477302551,0.4483487010002136,0.4478829801082611,0.44826140999794006,0.4464234709739685,0.4468078911304474,0.44628721475601196,0.44495317339897156,0.4455700218677521,0.44438233971595764,0.44374290108680725,0.4428490698337555,0.44081541895866394,0.44115954637527466,0.43889930844306946,0.43778306245803833,0.43728938698768616,0.4361201822757721,0.43609049916267395,0.4352850615978241,0.43569451570510864,0.4337485134601593,0.4316399395465851,0.43147388100624084,0.4309734106063843,0.42984938621520996,0.4295499920845032,0.42848116159439087,0.4285399615764618,0.4274478554725647,0.4265674650669098,0.4280294179916382,0.4271034002304077,0.4267004728317261,0.42522934079170227,0.4254053831100464,0.42351382970809937,0.4236198365688324,0.4240584969520569,0.4248206913471222,0.4248376488685608,0.42477843165397644,0.424376517534256,0.42476850748062134,0.4237986207008362,0.4243316948413849,0.4242195785045624,0.42365777492523193,0.4243783950805664,0.4229871332645416,0.42313042283058167,0.42309603095054626,0.42347219586372375,0.42346087098121643,0.4235573709011078,0.42345762252807617
1.0,1.0,0.446213036775589,0.4460405111312866,0.44520264863967896,0.4466507136821747,0.44616416096687317,0.44492051005363464,0.4447682201862335,0.44270405173301697,0.44284480810165405,0.4431033730506897,0.44214701652526855,0.4421336054801941,0.44180089235305786,0.4425009489059448,0.4476971924304962,0.4474504590034485,0.45088592171669006,0.45124536752700806,0.4512300193309784,0.45018255710601807,0.4455462694168091,0.44663769006729126,0.4458905756473541,0.4477178752422333,0.4512649178504944,0.4504489004611969,0.45237112045288086,0.4525658190250397,0.45389461517333984,0.4542537033557892,0.4540896415710449,0.4543720781803131,0.4550614356994629,0.4550556242465973,0.4556651711463928,0.4553585648536682,0.45661988854408264,0.4566744863986969,0.45866861939430237,0.46002936363220215,0.4609350264072418,0.4624025225639343,0.46137914061546326,0.4627092778682709,0.4634861350059509,0.46285176277160645,0.4637974500656128,0.4649214744567871,0.466669499874115,0.4680235981941223,0.4688287377357483,0.4684455394744873,0.46999382972717285,0.4712902903556824,0.47199487686157227,0.4729273319244385,0.47383633255958557,0.47297659516334534,0.47454285621643066,0.4752718508243561,0.4754692018032074,0.47647109627723694,0.4757486581802368,0.4773308336734772,0.47736552357673645,0.4780888557434082,0.4790862202644348,0.4791933298110962,0.4806603193283081,0.4814203381538391,0.48086681962013245,0.481098473072052,0.48090991377830505,0.4821563959121704,0.4825122058391571,0.4821321666240692,0.48325109481811523,0.48170381784439087,0.4833987355232239,0.48379936814308167,0.4834764301776886,0.484900563955307,0.48365259170532227,0.48559606075286865,0.48687630891799927,0.487801194190979,0.48802658915519714,0.4875747859477997,0.4890977740287781,0.4894808828830719,0.4903486371040344,0.4912109673023224,0.49039599299430847,0.49128252267837524,0.49220845103263855,0.49278122186660767,0.4927513003349304,0.49081894755363464,0.4912988245487213,0.4914329946041107,0.49106401205062866,0.4906749129295349,0.48986998200416565,0.4897831380367279,0.49212735891342163,0.4918041527271271,0.49172890186309814,0.49115827679634094,0.4912932515144348,0.49151062965393066,0.491172194480896,0.49129047989845276,0.48939985036849976,0.4892061650753021,0.4889224171638489,0.487723708152771,0.4889219403266907,0.48791712522506714,0.48888102173805237,0.4892374277114868,0.4886769950389862,0.48843300342559814,0.48731616139411926,0.4866274297237396,0.48675787448883057
1.0,1.0,0.454193651676178,0.45318394899368286,0.45196229219436646,0.4506295919418335,0.4493362307548523,0.45165979862213135,0.4533408284187317,0.45456406474113464,0.45212170481681824,0.45014849305152893,0.4484699070453644,0.44799721240997314,0.44801387190818787,0.4451691806316376,0.44751453399658203,0.44339218735694885,0.43955346941947937,0.43886372447013855,0.4350014925003052,0.43516871333122253,0.43722283840179443,0.43631359934806824,0.43687400221824646,0.43713170289993286,0.435395210981369,0.43465563654899597,0.4314098358154297,0.4295521080493927,0.4293036460876465,0.4286108613014221,0.42923736572265625,0.4282166361808777,0.4252731502056122,0.424276739358902,0.42146939039230347,0.42065778374671936,0.41855674982070923,0.41601985692977905,0.41299957036972046,0.4111849367618561,0.4131409823894501,0.4116293787956238,0.4096094071865082,0.4054206311702728,0.4021230936050415,0.40154001116752625,0.40298426151275635,0.40082597732543945,0.4032145142555237,0.40338754653930664,0.40576234459877014,0.4077102839946747,0.4069816768169403,0.40756678581237793,0.40688467025756836,0.40874361991882324,0.4081270396709442,0.4082101583480835,0.4099700152873993,0.40682923793792725,0.406371533870697,0.40597912669181824,0.40485838055610657,0.4039301574230194,0.4008895754814148,0.40412718057632446,0.40560147166252136,0.4063206613063812,0.4077844023704529,0.40564191341400146,0.406588613986969,0.40520578622817993,0.40613335371017456,0.4067360758781433,0.40542253851890564,0.4059097468852997,0.40715768933296204,0.40538161993026733,0.408648282289505,0.4092451333999634,0.4102681577205658,0.4113825559616089,0.41100457310676575,0.4116591811180115,0.4113822877407074,0.4140876233577728,0.4139619767665863,0.41348379850387573,0.4138782322406769,0.4146573543548584,0.416057825088501,0.41592198610305786,0.4170098304748535,0.41589581966400146,0.4137330949306488,0.4134902060031891,0.41143766045570374,0.4110971689224243,0.4112050235271454,0.41016995906829834,0.4119857847690582,0.41257596015930176,0.41284096240997314,0.41330358386039734,0.4134257137775421,0.41389554738998413,0.415319561958313,0.41367995738983154,0.4141465425491333,0.4147772490978241,0.4148971438407898,0.4153905510902405,0.4128821790218353,0.41351935267448425,0.41155219078063965,0.41134101152420044,0.41076257824897766,0.41208359599113464,0.4118844270706177,0.41164684295654297,0.4111894369125366,0.4112500548362732,0.411482036113739,0.4124060869216919,0.4128120243549347
1.0,1.0,0.4439033269882202,0.44253531098365784,0.4420575201511383,0.440606027841568,0.4420913755893707,0.4432838559150696,0.4435521960258484,0.4461080729961395,0.4470088481903076,0.44623640179634094,0.44620999693870544,0.4442208409309387,0.44524604082107544,0.44667184352874756,0.44803932309150696,0.4495887756347656,0.44930827617645264,0.4491406977176666,0.4470377564430237,0.4479503631591797,0.4455154240131378,0.4448063373565674,0.44616231322288513,0.44441768527030945,0.4438454508781433,0.4429256021976471,0.4429517984390259,0.4420202076435089,0.441275954246521,0.44170016050338745,0.44084322452545166,0.4402492642402649,0.44036024808883667,0.44015759229660034,0.4396825432777405,0.44054335355758667,0.43836501240730286,0.4403189420700073,0.43935543298721313,0.4399259686470032,0.44020673632621765,0.4367082417011261,0.43826478719711304,0.43593236804008484,0.43676435947418213,0.43706807494163513,0.43578651547431946,0.43738794326782227,0.43874868750572205,0.43976205587387085,0.43742355704307556,0.4361732602119446,0.43564367294311523,0.43499666452407837,0.4345480799674988,0.43453365564346313,0.43397220969200134,0.4345312714576721,0.43336352705955505,0.4331589341163635,0.4320630133152008,0.43122589588165283,0.4297073781490326,0.42862385511398315,0.4256177246570587,0.4261303246021271,0.4266340434551239,0.4284510612487793,0.4285780191421509,0.4266049563884735,0.4250347316265106,0.42162585258483887,0.41882795095443726,0.4150337874889374,0.41478896141052246,0.41475528478622437,0.41277700662612915,0.4134558439254761,0.41163212060928345,0.41065409779548645,0.41057825088500977,0.4086777865886688,0.41039472818374634,0.4066252112388611,0.4061020612716675,0.40589410066604614,0.4046192467212677,0.4048280119895935,0.4044903814792633,0.40608784556388855,0.4056507349014282,0.403024822473526,0.4027293026447296,0.4011404514312744,0.3993171155452728,0.39835137128829956,0.3961809277534485,0.3974428176879883,0.3961425721645355,0.39427393674850464,0.39593827724456787,0.3955935835838318,0.3960067927837372,0.3947053551673889,0.3934723138809204,0.39063143730163574,0.3915771543979645,0.390615850687027,0.3910578489303589,0.3909672200679779,0.3895508646965027,0.38891881704330444,0.3889715075492859,0.38742610812187195,0.38816189765930176,0.38769203424453735,0.3868010342121124,0.387448251247406,0.38667330145835876,0.3878512680530548,0.38785895705223083,0.387344628572464,0.38531506061553955,0.38606739044189453,0.3866640329360962
