Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.4451982378959656,0.4447994530200958,0.44430992007255554,0.4438403844833374,0.4439896047115326,0.44350603222846985,0.4433392286300659,0.44374412298202515,0.44386810064315796,0.4446251392364502,0.44436052441596985,0.4444848597049713,0.4446955919265747,0.4452967941761017,0.4466550648212433,0.44723981618881226,0.4487711489200592,0.4494299292564392,0.4493899643421173,0.44934433698654175,0.44783151149749756,0.447756826877594,0.4485399127006531,0.44898131489753723,0.44982320070266724,0.45005232095718384,0.4511812925338745,0.452199250459671,0.4529525935649872,0.45327380299568176,0.4533442258834839,0.4533419609069824,0.4541691243648529,0.4546900689601898,0.45478355884552,0.4548104703426361,0.4548543691635132,0.4557153284549713,0.4567860960960388,0.4576045572757721,0.4577081799507141,0.45770007371902466,0.4581587314605713,0.45851489901542664,0.4588843584060669,0.4591800570487976,0.45897600054740906,0.460222989320755,0.46027764678001404,0.46102580428123474,0.4608304798603058,0.46070292592048645,0.4614473879337311,0.46190670132637024,0.46248865127563477,0.4622807800769806,0.46227943897247314,0.4621943235397339,0.46267005801200867,0.4635208249092102,0.4637097120285034,0.4639624357223511,0.464341402053833,0.46396368741989136,0.46469947695732117,0.46388280391693115,0.46395546197891235,0.4637830853462219,0.46341240406036377,0.46320003271102905,0.4624578356742859,0.4623699486255646,0.462885320186615,0.46237877011299133,0.4626554548740387,0.4621009826660156,0.46167412400245667,0.46165701746940613,0.46107983589172363,0.4603812098503113,0.45936572551727295,0.4589214622974396,0.45856228470802307,0.458213210105896,0.45783063769340515,0.4575609564781189,0.45713457465171814,0.45736178755760193,0.4576614797115326,0.4582236707210541,0.45739156007766724,0.45686042308807373,0.45622292160987854,0.4564676284790039,0.45675650238990784,0.45679035782814026,0.45599833130836487,0.4560370445251465,0.45550858974456787,0.45562419295310974,0.4557330012321472,0.4548041522502899,0.4544934928417206,0.4538988471031189,0.45413583517074585,0.4537087678909302,0.45349499583244324,0.453801691532135,0.4539563059806824,0.45408251881599426,0.4537871181964874,0.4529983401298523,0.45303165912628174,0.4528958797454834,0.45358243584632874,0.45371443033218384,0.4533992409706116,0.4535501003265381,0.4530576169490814,0.45313170552253723,0.4528960585594177,0.45309850573539734,0.4527756869792938,0.45272424817085266,0.45317450165748596
0.0,1.0,0.4458867311477661,0.44577640295028687,0.44579052925109863,0.44571653008461,0.4457054138183594,0.44543707370758057,0.44551485776901245,0.4458189606666565,0.4457475244998932,0.4456058144569397,0.44512733817100525,0.44538238644599915,0.4456847906112671,0.44590115547180176,0.4463406801223755,0.4460364878177643,0.4461267590522766,0.4461209774017334,0.4463564157485962,0.44655656814575195,0.4461054503917694,0.44604429602622986,0.4464256763458252,0.4466422200202942,0.4471763074398041,0.4470292627811432,0.44721439480781555,0.4476013481616974,0.4475388824939728,0.4476074278354645,0.44758111238479614,0.44746002554893494,0.447512149810791,0.44766464829444885,0.4477033019065857,0.44772061705589294,0.44758185744285583,0.4476475119590759,0.4481332302093506,0.44846439361572266,0.4484959840774536,0.4483836591243744,0.44838014245033264,0.4482741057872772,0.44834569096565247,0.44793736934661865,0.4480494558811188,0.4486181139945984,0.4486885666847229,0.4491029977798462,0.4492242932319641,0.44939732551574707,0.4498105049133301,0.4498101770877838,0.4503304660320282,0.45022478699684143,0.45033466815948486,0.45046162605285645,0.4509090483188629,0.4511919319629669,0.45110395550727844,0.4511713981628418,0.45121973752975464,0.4509982466697693,0.4512214660644531,0.4510175585746765,0.45102623105049133,0.4508156478404999,0.4504140317440033,0.4501306712627411,0.4499022364616394,0.44973161816596985,0.4503927528858185,0.45024120807647705,0.4502440094947815,0.450117826461792,0.45032575726509094,0.45004743337631226,0.4498945474624634,0.4495979845523834,0.4488810896873474,0.4487798810005188,0.448596715927124,0.4484539330005646,0.44830211997032166,0.4481983780860901,0.44804447889328003,0.44829264283180237,0.4484025835990906,0.44868603348731995,0.4483718276023865,0.44822007417678833,0.44803568720817566,0.4479270577430725,0.44798293709754944,0.44763311743736267,0.4471445679664612,0.44743236899375916,0.44714459776878357,0.4474276602268219,0.4474881887435913,0.44715920090675354,0.4471648037433624,0.4468798041343689,0.4471460282802582,0.4469585418701172,0.4467709958553314,0.446544885635376,0.4466772675514221,0.4467657506465912,0.44652891159057617,0.4463658928871155,0.4461416006088257,0.4461067318916321,0.4462573528289795,0.4461669623851776,0.4462898075580597,0.4465722441673279,0.44614091515541077,0.4460892379283905,0.44594040513038635,0.4460941255092621,0.4461096227169037,0.4462150037288666,0.44657647609710693
0.0,1.0,0.448209673166275,0.44784972071647644,0.44813966751098633,0.44782349467277527,0.4476824700832367,0.4480563700199127,0.4485856890678406,0.44916343688964844,0.44878342747688293,0.447103887796402,0.4465283751487732,0.4469059407711029,0.446963906288147,0.4464872479438782,0.4468120336532593,0.4454456865787506,0.44402357935905457,0.44366732239723206,0.44252291321754456,0.44264471530914307,0.44295746088027954,0.44184568524360657,0.4419679343700409,0.44194191694259644,0.4407474100589752,0.44028258323669434,0.43866196274757385,0.43806588649749756,0.4373779296875,0.4370773136615753,0.4373612105846405,0.4368092119693756,0.4355747103691101,0.43561163544654846,0.4350648522377014,0.435646116733551,0.4349563419818878,0.43444687128067017,0.4337276816368103,0.43333572149276733,0.43346691131591797,0.4323866069316864,0.43199342489242554,0.43089884519577026,0.42998939752578735,0.4296914339065552,0.4301416277885437,0.4297269284725189,0.4300110936164856,0.429630309343338,0.4301682114601135,0.43062183260917664,0.429999977350235,0.4298272430896759,0.42936912178993225,0.4297354221343994,0.4296340346336365,0.42998620867729187,0.43056410551071167,0.42949581146240234,0.4287473261356354,0.42828890681266785,0.42786678671836853,0.4272767901420593,0.4259840250015259,0.4268653690814972,0.42703673243522644,0.4271900951862335,0.4277491271495819,0.4266206622123718,0.4267480671405792,0.42545661330223083,0.4256546199321747,0.4254312217235565,0.4247446358203888,0.42501166462898254,0.4256444573402405,0.425205796957016,0.42618876695632935,0.4260028898715973,0.42611780762672424,0.42637741565704346,0.4265903830528259,0.42666107416152954,0.42665135860443115,0.42739376425743103,0.42757031321525574,0.4279137849807739,0.42816680669784546,0.42867013812065125,0.4289652109146118,0.4288882315158844,0.42934176325798035,0.42871224880218506,0.4281230568885803,0.4271564185619354,0.42639878392219543,0.4271974563598633,0.4274202883243561,0.4272129237651825,0.4277227818965912,0.42763805389404297,0.4279613494873047,0.42817968130111694,0.4279972016811371,0.42778390645980835,0.4278404712677002,0.4268803894519806,0.4269815683364868,0.4271259307861328,0.426849901676178,0.4268682301044464,0.425935298204422,0.426201730966568,0.42570507526397705,0.4255460202693939,0.4252755045890808,0.4260736405849457,0.42593976855278015,0.4258385896682739,0.42549610137939453,0.4254492223262787,0.42558202147483826,0.42612212896347046,0.4265216588973999
0.0,1.0,0.44600939750671387,0.44562456011772156,0.44613221287727356,0.44574278593063354,0.4460306763648987,0.44592490792274475,0.4457996189594269,0.4465597867965698,0.4466046988964081,0.4459100663661957,0.4459134340286255,0.4459807872772217,0.4463265836238861,0.44645750522613525,0.4464089572429657,0.4463563561439514,0.44600147008895874,0.44601237773895264,0.44547510147094727,0.44569072127342224,0.4455333650112152,0.44482728838920593,0.4453134536743164,0.4450211226940155,0.44436877965927124,0.44439491629600525,0.4438488185405731,0.44404664635658264,0.4437636435031891,0.4437442123889923,0.4438062906265259,0.44332176446914673,0.4432430565357208,0.44343292713165283,0.4433212876319885,0.4438915252685547,0.44329988956451416,0.4435316324234009,0.44379323720932007,0.4439171850681305,0.4438173174858093,0.4428945481777191,0.4432389438152313,0.4427678883075714,0.4427368640899658,0.44261792302131653,0.4425900876522064,0.4431324005126953,0.4430818557739258,0.4430563747882843,0.4430331289768219,0.44307804107666016,0.4429889917373657,0.4426676034927368,0.4426373541355133,0.4425080418586731,0.442122220993042,0.44251343607902527,0.4424656927585602,0.44234833121299744,0.44230902194976807,0.441809743642807,0.4418715536594391,0.44108325242996216,0.44085776805877686,0.44071996212005615,0.4405485689640045,0.4407547414302826,0.4406038820743561,0.43970388174057007,0.43937429785728455,0.4384775459766388,0.4388526678085327,0.43811312317848206,0.4378795325756073,0.4379032552242279,0.43770360946655273,0.4377877116203308,0.4374397397041321,0.43688544631004333,0.4363977611064911,0.43582671880722046,0.43610477447509766,0.4353441298007965,0.43478578329086304,0.4347301125526428,0.4343739151954651,0.434956431388855,0.43479645252227783,0.43527457118034363,0.43474382162094116,0.43398433923721313,0.4341411888599396,0.4338447153568268,0.4335610568523407,0.43296417593955994,0.43212154507637024,0.43312686681747437,0.43279802799224854,0.4327718913555145,0.4330635070800781,0.43245476484298706,0.43278956413269043,0.43231654167175293,0.4319120943546295,0.4314720034599304,0.4313036799430847,0.4311045706272125,0.4312264621257782,0.4313879907131195,0.43113973736763,0.4308277368545532,0.430843710899353,0.4308854937553406,0.4311011731624603,0.4310610294342041,0.43067634105682373,0.431286096572876,0.43075650930404663,0.4306696653366089,0.43058523535728455,0.4306817352771759,0.43066510558128357,0.43126189708709717,0.4315161406993866
0.0,1.0,0.4459091126918793,0.4458695650100708,0.44580379128456116,0.4461798071861267,0.4463895261287689,0.4460737705230713,0.44621148705482483,0.4459103047847748,0.44601210951805115,0.445701003074646,0.4448738992214203,0.4451935291290283,0.44540613889694214,0.4458159804344177,0.44622430205345154,0.4456668496131897,0.4460103511810303,0.44585591554641724,0.44646474719047546,0.44647908210754395,0.4459134638309479,0.44592124223709106,0.44607996940612793,0.4466688334941864,0.4475160539150238,0.44706887006759644,0.44749516248703003,0.4478738009929657,0.44781285524368286,0.4479241669178009,0.4478345215320587,0.44783443212509155,0.44769203662872314,0.44787028431892395,0.4478873610496521,0.447857141494751,0.4478417932987213,0.4477345645427704,0.44806453585624695,0.4484275281429291,0.44841140508651733,0.4485517144203186,0.448172926902771,0.44814378023147583,0.4480646550655365,0.447365939617157,0.44770345091819763,0.44821667671203613,0.44830650091171265,0.4485364556312561,0.4489208161830902,0.4490947127342224,0.449644535779953,0.44991540908813477,0.4503932297229767,0.45024850964546204,0.45043253898620605,0.45049238204956055,0.45109662413597107,0.45130643248558044,0.4508838653564453,0.45109161734580994,0.4509935975074768,0.45131784677505493,0.45126721262931824,0.45133906602859497,0.45135870575904846,0.45125654339790344,0.451092392206192,0.4511035680770874,0.45105859637260437,0.4509238302707672,0.45111083984375,0.45136064291000366,0.45135340094566345,0.45140010118484497,0.4518842399120331,0.45155030488967896,0.45204654335975647,0.45183297991752625,0.45120230317115784,0.45129114389419556,0.4508429765701294,0.4512316882610321,0.45167064666748047,0.4516107439994812,0.4518509805202484,0.45199111104011536,0.452431857585907,0.45262324810028076,0.4526013135910034,0.45295655727386475,0.4527091383934021,0.4526653587818146,0.45298323035240173,0.45268821716308594,0.4525876045227051,0.45249053835868835,0.4526967406272888,0.45292404294013977,0.45286825299263,0.4526105523109436,0.452572762966156,0.4527370035648346,0.4533851742744446,0.45336809754371643,0.45299863815307617,0.4527200758457184,0.45266300439834595,0.4528406262397766,0.45254766941070557,0.45246872305870056,0.45196276903152466,0.4519014060497284,0.4518241584300995,0.4514428377151489,0.45182162523269653,0.4520251750946045,0.4518657624721527,0.4518665671348572,0.451634019613266,0.4516880512237549,0.4515855610370636,0.45130565762519836,0.45175179839134216
0.0,1.0,0.4533257484436035,0.45072296261787415,0.4502806067466736,0.44881656765937805,0.44815316796302795,0.4495132565498352,0.45016220211982727,0.45212700963020325,0.45147019624710083,0.44959911704063416,0.4485536515712738,0.450349897146225,0.4493345022201538,0.4481981694698334,0.4441789388656616,0.4434663653373718,0.43915191292762756,0.440748929977417,0.43580299615859985,0.43681737780570984,0.439946711063385,0.43721744418144226,0.44011399149894714,0.4408458173274994,0.43514111638069153,0.4364573061466217,0.4323121905326843,0.4305098354816437,0.429503858089447,0.42786476016044617,0.4285123646259308,0.42797255516052246,0.4251633882522583,0.42640095949172974,0.42197728157043457,0.42360109090805054,0.42040979862213135,0.4200838804244995,0.4164786636829376,0.4141789376735687,0.41403907537460327,0.41164740920066833,0.41081494092941284,0.4083618223667145,0.4044674038887024,0.4060278534889221,0.40780165791511536,0.404710054397583,0.40562814474105835,0.4045121967792511,0.404969185590744,0.4068509042263031,0.40416333079338074,0.40595221519470215,0.4041285812854767,0.4056982398033142,0.4056225121021271,0.4057416617870331,0.4077897071838379,0.4041635990142822,0.40344369411468506,0.4022660255432129,0.4021702706813812,0.40036746859550476,0.3968726694583893,0.39909422397613525,0.3984653949737549,0.39804670214653015,0.3994336724281311,0.39575305581092834,0.3956826627254486,0.39269545674324036,0.3921580910682678,0.3913891911506653,0.38952985405921936,0.3898354470729828,0.38904786109924316,0.3892323672771454,0.39163410663604736,0.38957470655441284,0.39132511615753174,0.39181551337242126,0.3923611044883728,0.39250069856643677,0.3914351165294647,0.39414912462234497,0.3935106098651886,0.3931812644004822,0.3940376043319702,0.3955993056297302,0.39708760380744934,0.39645320177078247,0.39698469638824463,0.3964373767375946,0.39527684450149536,0.39479225873947144,0.3912496566772461,0.3924056589603424,0.3929770588874817,0.39183855056762695,0.3930446207523346,0.39272060990333557,0.39360448718070984,0.3943759799003601,0.39204514026641846,0.3918706476688385,0.39368489384651184,0.39268040657043457,0.39265304803848267,0.3933607339859009,0.3928379416465759,0.39235562086105347,0.3905579447746277,0.3915195167064667,0.3912942707538605,0.3906349837779999,0.38964638113975525,0.3910374045372009,0.39114418625831604,0.3909376859664917,0.3907648026943207,0.39114269614219666,0.3893894553184509,0.3910349905490875,0.39250579476356506
0.0,1.0,0.45303264260292053,0.44932258129119873,0.4485587179660797,0.4465959370136261,0.44701650738716125,0.44782665371894836,0.4483494758605957,0.4508606195449829,0.45118197798728943,0.44939589500427246,0.44960278272628784,0.4493022561073303,0.44861993193626404,0.4488387703895569,0.445166677236557,0.4459976851940155,0.4421618580818176,0.4429180920124054,0.43969738483428955,0.44006842374801636,0.4415360689163208,0.4386042356491089,0.44076648354530334,0.4398004710674286,0.4349782168865204,0.4360669255256653,0.4331582188606262,0.43182018399238586,0.43050438165664673,0.4293956458568573,0.4293200373649597,0.42896100878715515,0.4270535707473755,0.42915818095207214,0.42601490020751953,0.42816925048828125,0.4258270859718323,0.42696869373321533,0.42496511340141296,0.42373132705688477,0.42348507046699524,0.420134574174881,0.42113953828811646,0.4202451705932617,0.4185882806777954,0.4212320148944855,0.42168697714805603,0.42058447003364563,0.42045512795448303,0.4189181327819824,0.41734832525253296,0.41751813888549805,0.4147301912307739,0.4158361256122589,0.4144010543823242,0.41567370295524597,0.4158083498477936,0.41611334681510925,0.4169316589832306,0.41467490792274475,0.41401025652885437,0.4126528203487396,0.41148805618286133,0.40990781784057617,0.4055728614330292,0.4068906009197235,0.4063553512096405,0.40668395161628723,0.4071037471294403,0.40242326259613037,0.40193358063697815,0.3983311951160431,0.3958004415035248,0.393393337726593,0.39196839928627014,0.39188358187675476,0.3899625241756439,0.3908216953277588,0.3915148079395294,0.38940638303756714,0.3909027874469757,0.39042267203330994,0.3921066224575043,0.39064130187034607,0.3896050751209259,0.39127904176712036,0.39047834277153015,0.3903292119503021,0.3919033706188202,0.39372488856315613,0.3945074677467346,0.39290285110473633,0.3922879695892334,0.39194193482398987,0.39012759923934937,0.3900963366031647,0.38622623682022095,0.3871311545372009,0.3875819742679596,0.3856790065765381,0.3868063688278198,0.38574400544166565,0.386516273021698,0.38635513186454773,0.38320285081863403,0.3819037079811096,0.3835277259349823,0.38178128004074097,0.38181301951408386,0.3820829391479492,0.38063135743141174,0.37947335839271545,0.37835443019866943,0.3789116442203522,0.37974148988723755,0.3793608546257019,0.3775593042373657,0.37867045402526855,0.3783715069293976,0.37845784425735474,0.37804675102233887,0.377838134765625,0.3749288320541382,0.37671416997909546,0.3774125277996063
0.0,1.0,0.44551923871040344,0.44494515657424927,0.4455299973487854,0.4450477957725525,0.4456096887588501,0.445632666349411,0.4453643262386322,0.44635677337646484,0.4465928375720978,0.44588759541511536,0.4461100697517395,0.44594401121139526,0.44639018177986145,0.44672977924346924,0.4464375972747803,0.44668716192245483,0.44625794887542725,0.44627082347869873,0.4454892873764038,0.4458290636539459,0.445721834897995,0.44496989250183105,0.44564691185951233,0.4451436400413513,0.4442498981952667,0.44441115856170654,0.4438449740409851,0.4439946711063385,0.4436700940132141,0.44369783997535706,0.4437029957771301,0.4430461823940277,0.44307073950767517,0.44323381781578064,0.4430469870567322,0.44383934140205383,0.4429197609424591,0.4434323310852051,0.4435847997665405,0.4437151551246643,0.4435645639896393,0.4421856701374054,0.44278305768966675,0.44207125902175903,0.4421132802963257,0.4421130120754242,0.44192999601364136,0.44263771176338196,0.4426907002925873,0.44269663095474243,0.44236037135124207,0.4422587752342224,0.44205242395401,0.44165274500846863,0.44139859080314636,0.4412597417831421,0.4405752420425415,0.4410398602485657,0.44067665934562683,0.44050318002700806,0.44052401185035706,0.4398532211780548,0.4398794174194336,0.43885862827301025,0.43838632106781006,0.43827471137046814,0.43799710273742676,0.43844908475875854,0.4382624626159668,0.43709760904312134,0.4366157650947571,0.43545663356781006,0.4356229305267334,0.4344634413719177,0.4342365562915802,0.4343113303184509,0.43368878960609436,0.4339665472507477,0.4333319365978241,0.4325748682022095,0.4321575164794922,0.43127164244651794,0.4317791163921356,0.43050509691238403,0.4297162592411041,0.42961063981056213,0.4290318787097931,0.4297160506248474,0.4293825328350067,0.42999908328056335,0.4293195307254791,0.42810359597206116,0.42829713225364685,0.42794269323349,0.42753148078918457,0.42691197991371155,0.4258379340171814,0.4270344376564026,0.4266030490398407,0.42634931206703186,0.4267919063568115,0.4260585904121399,0.4265103340148926,0.42588871717453003,0.42522627115249634,0.42451050877571106,0.4244334399700165,0.4243175983428955,0.4244852662086487,0.42470434308052063,0.4244410991668701,0.4240816831588745,0.4242989718914032,0.4242297112941742,0.42458173632621765,0.4245349168777466,0.42400020360946655,0.4246874749660492,0.424025297164917,0.4239926338195801,0.4239926338195801,0.42411842942237854,0.4239588677883148,0.42472854256629944,0.4249042272567749
0.0,1.0,0.44622743129730225,0.4461425244808197,0.4452054798603058,0.4455501437187195,0.4452045261859894,0.444582462310791,0.4446060359477997,0.4440220296382904,0.4437832832336426,0.4443208873271942,0.44350555539131165,0.44333863258361816,0.443451464176178,0.4436973035335541,0.4472605586051941,0.44728773832321167,0.4491932690143585,0.44938790798187256,0.44976574182510376,0.4492098093032837,0.44638752937316895,0.4469420611858368,0.44681987166404724,0.4476674795150757,0.4500466287136078,0.44960808753967285,0.4509797692298889,0.45156800746917725,0.45230504870414734,0.45255810022354126,0.45241108536720276,0.4526529610157013,0.45320212841033936,0.45349395275115967,0.45372384786605835,0.45314159989356995,0.4538732171058655,0.45408105850219727,0.4554399847984314,0.4564559757709503,0.4571570158004761,0.45799529552459717,0.45781439542770386,0.45855265855789185,0.4591928720474243,0.4589858949184418,0.45935577154159546,0.4605301320552826,0.4614703357219696,0.46284446120262146,0.46314990520477295,0.4632059633731842,0.4644606113433838,0.46509474515914917,0.4662806987762451,0.4666527807712555,0.46749892830848694,0.46713191270828247,0.4683157205581665,0.4693816304206848,0.46959033608436584,0.4702874720096588,0.4699894189834595,0.47069036960601807,0.4709823429584503,0.47076788544654846,0.4714490473270416,0.4711156487464905,0.47122347354888916,0.4714478850364685,0.4708460867404938,0.4709860384464264,0.47122722864151,0.4715058505535126,0.47175103425979614,0.4712974429130554,0.4717990458011627,0.4709875285625458,0.4714854657649994,0.47175246477127075,0.4711441099643707,0.47180628776550293,0.4710330069065094,0.47187113761901855,0.47240111231803894,0.47270411252975464,0.4726875424385071,0.47241973876953125,0.47335660457611084,0.47367918491363525,0.47379007935523987,0.4740992486476898,0.4732476472854614,0.47370705008506775,0.47397443652153015,0.4743410050868988,0.47387397289276123,0.47266685962677,0.472451388835907,0.4726373553276062,0.47237205505371094,0.4721222519874573,0.471351683139801,0.4710484445095062,0.4722399413585663,0.4719862639904022,0.47202014923095703,0.4716409742832184,0.4718640148639679,0.4718603193759918,0.47155919671058655,0.4713149070739746,0.47037190198898315,0.4701266884803772,0.47005972266197205,0.4696901738643646,0.47018224000930786,0.4697258174419403,0.46977558732032776,0.4698897898197174,0.46948447823524475,0.4693363904953003,0.46864715218544006,0.46814805269241333,0.4684075713157654
0.0,1.0,0.4463098645210266,0.4460158050060272,0.44555461406707764,0.44671159982681274,0.44655439257621765,0.4457065463066101,0.4458613693714142,0.4445933699607849,0.4448778033256531,0.4449765086174011,0.4439105987548828,0.44447657465934753,0.44429680705070496,0.4450593590736389,0.44609472155570984,0.4454292953014374,0.44650113582611084,0.4466100037097931,0.4474979043006897,0.44734427332878113,0.4458470642566681,0.44660282135009766,0.4466218054294586,0.44808024168014526,0.450108140707016,0.44969409704208374,0.4508296847343445,0.4510711431503296,0.4514586925506592,0.45155763626098633,0.45139628648757935,0.45169797539711,0.45171043276786804,0.45199063420295715,0.452046275138855,0.451947420835495,0.45238199830055237,0.4522773027420044,0.4530904293060303,0.45370209217071533,0.4538727104663849,0.454776793718338,0.45384496450424194,0.4546414613723755,0.4546622633934021,0.453904926776886,0.4547008275985718,0.4550766050815582,0.4556516110897064,0.4561385214328766,0.45658406615257263,0.45665448904037476,0.4575188457965851,0.45856577157974243,0.4591127932071686,0.4595084488391876,0.46014514565467834,0.4596675932407379,0.4609473645687103,0.46121764183044434,0.4609653055667877,0.4617024064064026,0.4613722860813141,0.46242430806159973,0.4624396860599518,0.46300163865089417,0.4631292223930359,0.462801069021225,0.4629804790019989,0.46328499913215637,0.46332550048828125,0.46378421783447266,0.46393176913261414,0.46504849195480347,0.46522995829582214,0.4651428759098053,0.46594130992889404,0.46507933735847473,0.4662429690361023,0.46600592136383057,0.465533584356308,0.4663907289505005,0.4654386341571808,0.46677470207214355,0.46767812967300415,0.4680481553077698,0.468387633562088,0.46808943152427673,0.4691934287548065,0.46935975551605225,0.4699728786945343,0.47090059518814087,0.4702717661857605,0.47074446082115173,0.47159770131111145,0.4717651605606079,0.4717479646205902,0.4706243574619293,0.47124210000038147,0.4715530574321747,0.47126927971839905,0.4710310995578766,0.4707513451576233,0.4710688292980194,0.47251564264297485,0.4725712835788727,0.4723448157310486,0.47190314531326294,0.4718250632286072,0.4720812439918518,0.4717654585838318,0.47186508774757385,0.47068074345588684,0.47069063782691956,0.47072386741638184,0.46990370750427246,0.4709789454936981,0.47064098715782166,0.470950186252594,0.47105368971824646,0.4706987142562866,0.47085946798324585,0.4702743887901306,0.46972864866256714,0.4701700210571289
0.0,1.0,0.4455051124095917,0.4453486204147339,0.44622865319252014,0.4460850656032562,0.4466089606285095,0.44691115617752075,0.44692903757095337,0.4474453032016754,0.44756418466567993,0.44580531120300293,0.4450709819793701,0.44579246640205383,0.44613027572631836,0.4461146593093872,0.4467201232910156,0.4467959403991699,0.44669800996780396,0.44699615240097046,0.44524726271629333,0.4454417824745178,0.44464096426963806,0.44293221831321716,0.44335508346557617,0.44343626499176025,0.44200482964515686,0.44162580370903015,0.44006189703941345,0.4395504593849182,0.43852028250694275,0.4381192624568939,0.4382203221321106,0.43755772709846497,0.43659254908561707,0.43644657731056213,0.4355338215827942,0.4364802837371826,0.43519771099090576,0.43506118655204773,0.4339132010936737,0.4335358738899231,0.433059424161911,0.4317956566810608,0.43154728412628174,0.4299151301383972,0.4287487864494324,0.42784032225608826,0.42831575870513916,0.42802318930625916,0.4283657371997833,0.4282439053058624,0.4287303388118744,0.4292673170566559,0.42869022488594055,0.428568035364151,0.42788100242614746,0.42777177691459656,0.4272719621658325,0.42790740728378296,0.427702933549881,0.42651134729385376,0.4254523515701294,0.42445462942123413,0.4243442714214325,0.42372485995292664,0.4221018850803375,0.4229297935962677,0.42334288358688354,0.4244571626186371,0.4259166717529297,0.42546984553337097,0.4249778091907501,0.422609806060791,0.4219210743904114,0.4210107922554016,0.420246422290802,0.4208505153656006,0.4210159480571747,0.4211125671863556,0.42166373133659363,0.42117923498153687,0.4212818443775177,0.4211232364177704,0.42159587144851685,0.42117148637771606,0.42133012413978577,0.42185360193252563,0.4219357669353485,0.4226444363594055,0.42260539531707764,0.4236004054546356,0.4239392578601837,0.4237588942050934,0.424511194229126,0.4235846698284149,0.4234083294868469,0.4221496284008026,0.421513170003891,0.4230455756187439,0.42311757802963257,0.42298418283462524,0.4231444299221039,0.42303648591041565,0.4237709939479828,0.42423075437545776,0.42368051409721375,0.4231713116168976,0.423021525144577,0.4226768910884857,0.4225354492664337,0.42283573746681213,0.42236635088920593,0.4223150610923767,0.4217839539051056,0.42173513770103455,0.42118388414382935,0.42053496837615967,0.4201571047306061,0.4210413098335266,0.42129048705101013,0.4214671850204468,0.421495646238327,0.42119601368904114,0.42070385813713074,0.4212491810321808,0.4221842288970947
