Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.4461458921432495,0.44610682129859924,0.4484314024448395,0.4491110146045685,0.44886791706085205,0.44820690155029297,0.4470990300178528,0.44605252146720886,0.44597938656806946,0.4455972909927368,0.4452750086784363,0.4462137520313263,0.44621261954307556,0.4454907774925232,0.443975031375885,0.44457554817199707,0.44614773988723755,0.44719618558883667,0.4468528628349304,0.4460769295692444,0.4440453052520752,0.44437357783317566,0.4447488784790039,0.4440489709377289,0.44380465149879456,0.44312888383865356,0.44249922037124634,0.4425709843635559,0.4415258467197418,0.4412998855113983,0.44064387679100037,0.44124001264572144,0.4415836036205292,0.4417676329612732,0.4408665597438812,0.44093748927116394,0.4411883056163788,0.44142046570777893,0.44157716631889343,0.44116175174713135,0.44109880924224854,0.4409310817718506,0.4412609040737152,0.4419778883457184,0.4410291910171509,0.44016942381858826,0.4396074116230011,0.44024911522865295,0.4408167600631714,0.4406825006008148,0.440696656703949,0.4403022229671478,0.4406798183917999,0.4406428635120392,0.4413977861404419,0.441694438457489,0.441843718290329,0.44169625639915466,0.441946417093277,0.4412138760089874,0.44109800457954407,0.4407649338245392,0.4413219094276428,0.4417541027069092,0.4413832128047943,0.4418827295303345,0.44264090061187744,0.4426644444465637,0.443562775850296,0.4440423250198364,0.44407927989959717,0.44391930103302,0.44426456093788147,0.4445040822029114,0.44428494572639465,0.444671094417572,0.4448321461677551,0.444769024848938,0.4455115497112274,0.44583842158317566,0.44655561447143555,0.44735512137413025,0.44818419218063354,0.44881725311279297,0.4496001899242401,0.4499955475330353,0.45101624727249146,0.45118799805641174,0.45237547159194946,0.4527033865451813,0.45389777421951294,0.45354318618774414,0.4541321396827698,0.4534261226654053,0.4531952738761902,0.45377299189567566,0.4537443518638611,0.4534972012042999,0.4544171094894409,0.454298734664917,0.45410072803497314,0.4545850157737732,0.4556059241294861,0.4550079107284546,0.4550056457519531,0.4549638032913208,0.4541837275028229,0.4543023705482483,0.45505714416503906,0.45444995164871216,0.4549448490142822,0.4550429880619049,0.45473918318748474,0.45497071743011475,0.45577627420425415,0.45546436309814453,0.4554392397403717,0.45464983582496643,0.4554377794265747,0.4561642110347748,0.45618554949760437,0.45608311891555786,0.45523637533187866,0.45522937178611755,0.4547382891178131
0.0,1.0,0.44559246301651,0.4454677700996399,0.445156991481781,0.4452247619628906,0.44559141993522644,0.4453112781047821,0.44562503695487976,0.4454551339149475,0.44553443789482117,0.44503816962242126,0.4448328912258148,0.4448312520980835,0.4449813961982727,0.4456351399421692,0.44643694162368774,0.44618988037109375,0.4463980197906494,0.44663313031196594,0.446662038564682,0.44638770818710327,0.4467438757419586,0.4470352828502655,0.4468955397605896,0.44687438011169434,0.44726279377937317,0.44752761721611023,0.44774967432022095,0.44832268357276917,0.4485166072845459,0.44847622513771057,0.4486493170261383,0.44897356629371643,0.4491196274757385,0.4493749141693115,0.4495084583759308,0.4497327208518982,0.45033034682273865,0.45051202178001404,0.4511008858680725,0.4517630338668823,0.45185554027557373,0.45222142338752747,0.4523926377296448,0.45234063267707825,0.452322781085968,0.4524845778942108,0.45263248682022095,0.45278146862983704,0.4529290795326233,0.45337435603141785,0.45417898893356323,0.45424604415893555,0.4541229009628296,0.45432955026626587,0.45466798543930054,0.45455923676490784,0.4546830654144287,0.4543926417827606,0.4546303451061249,0.45535728335380554,0.4557202160358429,0.4558365046977997,0.45558905601501465,0.45550522208213806,0.45575904846191406,0.45598021149635315,0.45578014850616455,0.4559555947780609,0.4559375047683716,0.4561766982078552,0.45619863271713257,0.45627138018608093,0.45637276768684387,0.4561764597892761,0.45631295442581177,0.45609942078590393,0.4559999108314514,0.45539307594299316,0.45533597469329834,0.45501503348350525,0.45446181297302246,0.45404988527297974,0.4539633095264435,0.45412638783454895,0.4539438486099243,0.4541626274585724,0.45399603247642517,0.45357105135917664,0.4529998302459717,0.4527217447757721,0.45269399881362915,0.45233994722366333,0.4521865248680115,0.4521705210208893,0.4522680342197418,0.4522668719291687,0.45221829414367676,0.45229271054267883,0.452111154794693,0.4518161416053772,0.45149582624435425,0.45113295316696167,0.45056697726249695,0.4504588544368744,0.45058467984199524,0.45042726397514343,0.4502369165420532,0.4500589370727539,0.45007869601249695,0.4499877691268921,0.45014896988868713,0.45016196370124817,0.45007839798927307,0.45000606775283813,0.4498942792415619,0.45028454065322876,0.45047950744628906,0.45029139518737793,0.45025503635406494,0.4498864412307739,0.4498516023159027,0.4503690004348755,0.45028743147850037,0.4504326283931732,0.45006757974624634
0.0,1.0,0.4458892047405243,0.4458824694156647,0.4457618296146393,0.44573378562927246,0.44607749581336975,0.4457090497016907,0.4459948241710663,0.44598710536956787,0.4461117088794708,0.4457522928714752,0.44527551531791687,0.44555404782295227,0.4454963803291321,0.44579702615737915,0.44604331254959106,0.4458761513233185,0.44620493054389954,0.4463616907596588,0.4461626410484314,0.44584131240844727,0.4460285007953644,0.44630730152130127,0.44619429111480713,0.4459180235862732,0.4460098147392273,0.44575339555740356,0.44563421607017517,0.44600802659988403,0.44612258672714233,0.4460979700088501,0.44608330726623535,0.4462584853172302,0.44613251090049744,0.44622382521629333,0.4462948143482208,0.4463038742542267,0.4468803405761719,0.4468071758747101,0.44720181822776794,0.4476768374443054,0.44760507345199585,0.4480198919773102,0.4481329023838043,0.4480782449245453,0.4478303790092468,0.4477503299713135,0.4477142095565796,0.4477227032184601,0.44792622327804565,0.44830983877182007,0.4487728774547577,0.4487982392311096,0.4484797716140747,0.44846272468566895,0.448635071516037,0.4486025869846344,0.4485473930835724,0.44803866744041443,0.4480968117713928,0.4485110938549042,0.44874969124794006,0.44869264960289,0.44843345880508423,0.44853755831718445,0.4487163722515106,0.4488152265548706,0.448901504278183,0.4490210711956024,0.4491119384765625,0.44943132996559143,0.4493916630744934,0.44932547211647034,0.4493013024330139,0.4491026997566223,0.44921767711639404,0.4490252435207367,0.4489620327949524,0.4485037624835968,0.4484631419181824,0.4483318328857422,0.4478718638420105,0.4474542737007141,0.44729557633399963,0.4473513960838318,0.4474317133426666,0.4474495053291321,0.4474029242992401,0.4470979869365692,0.4466390311717987,0.4463005065917969,0.44632914662361145,0.44601839780807495,0.4459477961063385,0.4457387924194336,0.4458949863910675,0.44570213556289673,0.44578826427459717,0.4457465708255768,0.44573909044265747,0.4454518258571625,0.44509264826774597,0.4451950788497925,0.44481176137924194,0.4446714520454407,0.4448077380657196,0.44478610157966614,0.44443365931510925,0.44433143734931946,0.4442293643951416,0.4443008005619049,0.4444493353366852,0.4443081021308899,0.4442310035228729,0.44426876306533813,0.4440516531467438,0.44419485330581665,0.44426634907722473,0.4441158175468445,0.44422051310539246,0.44397416710853577,0.4439172148704529,0.44447091221809387,0.44433313608169556,0.4443660080432892,0.44405877590179443
0.0,1.0,0.44388461112976074,0.4438669979572296,0.4435454308986664,0.4441990256309509,0.4449267089366913,0.44422009587287903,0.4441901743412018,0.44357720017433167,0.4438721239566803,0.4432886242866516,0.4437251389026642,0.4433555603027344,0.44376879930496216,0.44594115018844604,0.44693639874458313,0.44759097695350647,0.44730910658836365,0.4478600025177002,0.44868090748786926,0.4484271705150604,0.4493207335472107,0.4496380686759949,0.4491523802280426,0.449614018201828,0.4499668478965759,0.45118939876556396,0.4516543447971344,0.4520559012889862,0.45241889357566833,0.45193997025489807,0.45298489928245544,0.45336416363716125,0.45404085516929626,0.4547416865825653,0.4551045000553131,0.45619040727615356,0.4569024443626404,0.45760270953178406,0.45851314067840576,0.45974236726760864,0.4596167206764221,0.4597635269165039,0.45989590883255005,0.4606681168079376,0.4613223373889923,0.4622470438480377,0.46241798996925354,0.4627518951892853,0.4626907706260681,0.46345552802085876,0.4645947217941284,0.4642438590526581,0.46394315361976624,0.46457070112228394,0.46485036611557007,0.46483513712882996,0.465324729681015,0.4653998017311096,0.4660237729549408,0.46745359897613525,0.46792250871658325,0.46835023164749146,0.46791115403175354,0.4671698212623596,0.46740618348121643,0.46766823530197144,0.46634337306022644,0.4661775231361389,0.4658622741699219,0.46562522649765015,0.4656701385974884,0.46572235226631165,0.46540743112564087,0.46519342064857483,0.4651188254356384,0.46508917212486267,0.4645965099334717,0.463900089263916,0.46335506439208984,0.46235477924346924,0.4616190493106842,0.461162269115448,0.46102818846702576,0.46145081520080566,0.46080076694488525,0.46142566204071045,0.4611058831214905,0.46049124002456665,0.4598284363746643,0.45976945757865906,0.4601421058177948,0.4596603214740753,0.45899879932403564,0.4593583941459656,0.45928943157196045,0.45884570479393005,0.458407998085022,0.4588434100151062,0.4585796296596527,0.45812851190567017,0.4577890932559967,0.45635488629341125,0.4553162455558777,0.455290824174881,0.45533838868141174,0.45473745465278625,0.4544331133365631,0.45384126901626587,0.4535873532295227,0.453278124332428,0.45312461256980896,0.4530658721923828,0.45301297307014465,0.4528847336769104,0.45338886976242065,0.4543010890483856,0.45465970039367676,0.45466187596321106,0.45463693141937256,0.4540797770023346,0.4539565145969391,0.45454028248786926,0.4548322558403015,0.4552152454853058,0.45488134026527405
0.0,1.0,0.4462333023548126,0.44594666361808777,0.4463253915309906,0.44639337062835693,0.44638994336128235,0.4462023079395294,0.4462949335575104,0.44584208726882935,0.4458587169647217,0.4451572895050049,0.444978803396225,0.44526436924934387,0.4453639090061188,0.4454714059829712,0.4459160268306732,0.44540759921073914,0.44622495770454407,0.44674962759017944,0.44659459590911865,0.44619715213775635,0.4456656277179718,0.4459563195705414,0.44613003730773926,0.44608446955680847,0.44654154777526855,0.4466506838798523,0.44691944122314453,0.4476463496685028,0.4473784863948822,0.4475637674331665,0.44730672240257263,0.4478505551815033,0.44820430874824524,0.44842344522476196,0.44821178913116455,0.4484785199165344,0.44897300004959106,0.4493381679058075,0.4499361515045166,0.45031681656837463,0.4505797326564789,0.45063671469688416,0.4510866701602936,0.4511148929595947,0.45080140233039856,0.4507443308830261,0.4508453905582428,0.45135122537612915,0.4516308605670929,0.45171502232551575,0.45228901505470276,0.4523361921310425,0.4526297152042389,0.4528906047344208,0.45344680547714233,0.45326024293899536,0.4535510540008545,0.4533475935459137,0.453925758600235,0.4542543590068817,0.4545144736766815,0.4546828866004944,0.45479804277420044,0.45502331852912903,0.4552372694015503,0.45552581548690796,0.45538318157196045,0.4552033841609955,0.45521798729896545,0.4555571675300598,0.45555076003074646,0.45595163106918335,0.4564772844314575,0.4564315676689148,0.456590473651886,0.4563201367855072,0.4565398395061493,0.45596179366111755,0.4565504193305969,0.4564243257045746,0.45622822642326355,0.45639413595199585,0.4567476809024811,0.45712077617645264,0.4572128653526306,0.4574759900569916,0.45771482586860657,0.45730265974998474,0.45719394087791443,0.45698466897010803,0.45702052116394043,0.4566664397716522,0.45676282048225403,0.4567568302154541,0.45672520995140076,0.45723843574523926,0.4573223888874054,0.45714494585990906,0.4573776423931122,0.45715761184692383,0.4570003151893616,0.456921249628067,0.45676931738853455,0.4565166234970093,0.45673367381095886,0.45666027069091797,0.4563853442668915,0.45633742213249207,0.45701658725738525,0.4565003216266632,0.45703232288360596,0.45741167664527893,0.45717135071754456,0.4570534825325012,0.4570925533771515,0.45722657442092896,0.4575823247432709,0.4569299519062042,0.457002729177475,0.45703935623168945,0.4570339024066925,0.4572254717350006,0.45693105459213257,0.45694592595100403,0.45637986063957214
0.0,1.0,0.44529226422309875,0.44516995549201965,0.4442024230957031,0.4438917338848114,0.4446205198764801,0.4440931975841522,0.44494104385375977,0.44631630182266235,0.44695591926574707,0.44849732518196106,0.44661086797714233,0.44737762212753296,0.4465063810348511,0.4476402997970581,0.44358548521995544,0.4457690715789795,0.44382432103157043,0.4440334141254425,0.443984717130661,0.4439660906791687,0.44682925939559937,0.4476841986179352,0.44817960262298584,0.44715264439582825,0.44542428851127625,0.4439518451690674,0.44209539890289307,0.4407663941383362,0.44110673666000366,0.4394914209842682,0.43995773792266846,0.4399842619895935,0.4384995102882385,0.43847715854644775,0.4377397298812866,0.43660077452659607,0.4363882839679718,0.4353841245174408,0.43344560265541077,0.43338972330093384,0.43200474977493286,0.4328903555870056,0.4316847622394562,0.4320077896118164,0.43065375089645386,0.43035560846328735,0.4295639097690582,0.4278827905654907,0.4288376271724701,0.4307849407196045,0.4300661087036133,0.4295658469200134,0.42750734090805054,0.4274919927120209,0.4269512891769409,0.428186297416687,0.4277624487876892,0.42636895179748535,0.4252694249153137,0.4251258969306946,0.4242297112941742,0.42378541827201843,0.42275476455688477,0.4228580594062805,0.4212864339351654,0.42112165689468384,0.42177724838256836,0.4219558537006378,0.421665221452713,0.42141762375831604,0.4210425615310669,0.41935181617736816,0.4172353148460388,0.4166870713233948,0.41614869236946106,0.416862815618515,0.41551584005355835,0.4156527817249298,0.4137234687805176,0.41353723406791687,0.41333431005477905,0.4124140441417694,0.4115448296070099,0.41101107001304626,0.41152170300483704,0.4113601744174957,0.41132885217666626,0.4112311601638794,0.4111797511577606,0.41136497259140015,0.41263025999069214,0.41249707341194153,0.41192618012428284,0.4103461503982544,0.4104991555213928,0.4083231985569,0.4074072539806366,0.40725579857826233,0.4072178304195404,0.40645548701286316,0.40556666254997253,0.40655040740966797,0.4066016376018524,0.40681564807891846,0.4065619111061096,0.4065205752849579,0.4060235321521759,0.4055258631706238,0.4032764434814453,0.40518656373023987,0.40380236506462097,0.40236398577690125,0.40234655141830444,0.4030200242996216,0.40303903818130493,0.4028267562389374,0.40243569016456604,0.40322425961494446,0.4036697745323181,0.4031994044780731,0.40334105491638184,0.40487733483314514,0.4042680859565735,0.40389305353164673,0.4048043191432953
0.0,1.0,0.4473382234573364,0.4468366801738739,0.44800812005996704,0.4483790993690491,0.44769594073295593,0.44739270210266113,0.44675806164741516,0.4452301859855652,0.44500184059143066,0.4433475732803345,0.44382014870643616,0.4439281225204468,0.4439128041267395,0.4441894292831421,0.4463706910610199,0.44546326994895935,0.4471983313560486,0.44814005494117737,0.44762691855430603,0.4469388723373413,0.4451948404312134,0.4452357292175293,0.44536763429641724,0.4457528293132782,0.4468745291233063,0.4475257396697998,0.4483659565448761,0.4495447874069214,0.44910675287246704,0.4496855139732361,0.4494123160839081,0.4502831697463989,0.45138657093048096,0.4518386721611023,0.4513540267944336,0.4521194398403168,0.4527758061885834,0.45369917154312134,0.4550773501396179,0.4556954801082611,0.456733375787735,0.4565075933933258,0.45748451352119446,0.45760995149612427,0.45733579993247986,0.45775941014289856,0.4581618905067444,0.4596979022026062,0.4601777493953705,0.4603174924850464,0.46164363622665405,0.4617052972316742,0.4628492295742035,0.46337053179740906,0.46423059701919556,0.4638262689113617,0.4646010398864746,0.4646607041358948,0.46595871448516846,0.466508150100708,0.46728017926216125,0.4678473174571991,0.4683218002319336,0.4685872793197632,0.4689047336578369,0.46970000863075256,0.46892961859703064,0.46843093633651733,0.46818482875823975,0.46828341484069824,0.46841415762901306,0.46980559825897217,0.47129711508750916,0.4717501401901245,0.47202619910240173,0.47162505984306335,0.4723016321659088,0.47150203585624695,0.4728928208351135,0.47281062602996826,0.4732033312320709,0.4739518165588379,0.4749881625175476,0.4759083390235901,0.4758457839488983,0.4764988124370575,0.4770320653915405,0.47644731402397156,0.4766840636730194,0.4765355587005615,0.47639527916908264,0.47604861855506897,0.4762502908706665,0.4769248962402344,0.4766077995300293,0.4781056344509125,0.47818705439567566,0.47766295075416565,0.4779268801212311,0.4778992831707001,0.4778658449649811,0.47708964347839355,0.4769425094127655,0.4765034019947052,0.4769221246242523,0.4768182337284088,0.47679221630096436,0.4765698313713074,0.4783529043197632,0.4771694242954254,0.4783744513988495,0.47957855463027954,0.47904518246650696,0.47900107502937317,0.47918900847435,0.47939690947532654,0.4799460172653198,0.47867855429649353,0.4787736237049103,0.4788525402545929,0.4786912202835083,0.47859078645706177,0.47847306728363037,0.4785192906856537,0.47753190994262695
0.0,1.0,0.44535061717033386,0.44539859890937805,0.44481953978538513,0.4445432722568512,0.4450588524341583,0.4445570409297943,0.4452211260795593,0.4463845193386078,0.44691190123558044,0.4482281506061554,0.4465796649456024,0.4474898874759674,0.4466380774974823,0.44742584228515625,0.44373857975006104,0.4456418454647064,0.4441695809364319,0.4445509910583496,0.44417673349380493,0.44402381777763367,0.44640424847602844,0.44712039828300476,0.4475531280040741,0.44660505652427673,0.44479402899742126,0.44343626499176025,0.4415557384490967,0.440367728471756,0.4406863749027252,0.4393077492713928,0.4397508502006531,0.4396665692329407,0.4383053481578827,0.43833109736442566,0.43749868869781494,0.436540424823761,0.43640226125717163,0.4353514313697815,0.4336986541748047,0.43350958824157715,0.4323270320892334,0.43314266204833984,0.43208080530166626,0.43241041898727417,0.4309994578361511,0.43080800771713257,0.43007907271385193,0.42858409881591797,0.4294217526912689,0.4310350716114044,0.4305441975593567,0.4302051067352295,0.42835938930511475,0.42835333943367004,0.4278400242328644,0.42894428968429565,0.42850515246391296,0.4272179901599884,0.4264245629310608,0.42611944675445557,0.4255528151988983,0.42512667179107666,0.42433276772499084,0.42441877722740173,0.42320868372917175,0.4231269955635071,0.42358294129371643,0.423509418964386,0.42333894968032837,0.4230363667011261,0.4228252172470093,0.4214305579662323,0.4198624789714813,0.41954535245895386,0.4190479815006256,0.419661283493042,0.4185236990451813,0.4186648428440094,0.41723793745040894,0.41710129380226135,0.41702309250831604,0.41627395153045654,0.4154428243637085,0.4151856601238251,0.41559329628944397,0.41555821895599365,0.4156099557876587,0.41557618975639343,0.41557860374450684,0.41566333174705505,0.4168506860733032,0.4167537987232208,0.4162724018096924,0.4149499237537384,0.415044903755188,0.41319453716278076,0.4124327003955841,0.4121849834918976,0.41237443685531616,0.4116611182689667,0.4109532833099365,0.4118899405002594,0.4119601547718048,0.41204360127449036,0.41185200214385986,0.4119069576263428,0.4114131033420563,0.4109913110733032,0.40912145376205444,0.4107585847377777,0.4097256064414978,0.408413290977478,0.40833431482315063,0.409104585647583,0.4091372489929199,0.4089313745498657,0.4084971845149994,0.40924298763275146,0.40969571471214294,0.40924739837646484,0.4093273878097534,0.4107992649078369,0.41039663553237915,0.410101979970932,0.41079747676849365
0.0,1.0,0.4463482201099396,0.44621405005455017,0.44777652621269226,0.4481680989265442,0.4480103850364685,0.44750353693962097,0.44689467549324036,0.44604775309562683,0.4460380971431732,0.44543811678886414,0.44519320130348206,0.44593706727027893,0.44590622186660767,0.44558489322662354,0.44460901618003845,0.4446977376937866,0.44605550169944763,0.4469245672225952,0.44668149948120117,0.4460817277431488,0.44473350048065186,0.44505399465560913,0.4454379081726074,0.44506821036338806,0.44511598348617554,0.44484880566596985,0.4446618854999542,0.44508349895477295,0.4442930519580841,0.44433435797691345,0.44383174180984497,0.44441017508506775,0.4448154866695404,0.44498005509376526,0.4443480968475342,0.44461962580680847,0.44493094086647034,0.4452771246433258,0.4456270635128021,0.4455718398094177,0.445670485496521,0.44550126791000366,0.44596022367477417,0.4464043974876404,0.4457106590270996,0.44527438282966614,0.445067435503006,0.4456815719604492,0.44603288173675537,0.4459387958049774,0.4461415708065033,0.4460168778896332,0.4463881254196167,0.4465261399745941,0.4471811056137085,0.4471566677093506,0.4474693536758423,0.4473356306552887,0.44793763756752014,0.44766518473625183,0.44779613614082336,0.4477509558200836,0.4481683075428009,0.4485265016555786,0.4485357999801636,0.44886815547943115,0.448980450630188,0.4486907720565796,0.4490818381309509,0.4495280086994171,0.44947493076324463,0.4496951401233673,0.4501529932022095,0.4502243101596832,0.45019134879112244,0.45018815994262695,0.4504634439945221,0.4502236843109131,0.4510326385498047,0.4511326551437378,0.45138171315193176,0.45194366574287415,0.45255565643310547,0.4531135857105255,0.45359960198402405,0.4539186358451843,0.454673707485199,0.4544822573661804,0.45504239201545715,0.45508918166160583,0.45572516322135925,0.4554135203361511,0.4557618200778961,0.4554431140422821,0.45524072647094727,0.4558284878730774,0.4559188485145569,0.45563656091690063,0.4563252627849579,0.45614078640937805,0.4560129940509796,0.45630162954330444,0.45676350593566895,0.4562939405441284,0.4564254581928253,0.4563753604888916,0.45576271414756775,0.45588210225105286,0.45672979950904846,0.4560244381427765,0.45661571621894836,0.45689430832862854,0.45655930042266846,0.45662248134613037,0.4570918381214142,0.45687296986579895,0.45710259675979614,0.45631229877471924,0.4568060338497162,0.45731332898139954,0.4573058784008026,0.45726555585861206,0.45671963691711426,0.4566587805747986,0.4561394453048706
0.0,1.0,0.44562968611717224,0.44591498374938965,0.4458300471305847,0.4457666575908661,0.4461340308189392,0.4455794095993042,0.44577187299728394,0.44599539041519165,0.44630008935928345,0.4464348554611206,0.4456346929073334,0.4460884630680084,0.445767879486084,0.44613686203956604,0.4455554485321045,0.44605037569999695,0.44610774517059326,0.4461814761161804,0.4458775818347931,0.44560369849205017,0.44606512784957886,0.4464072287082672,0.4461918771266937,0.4454587399959564,0.44510748982429504,0.4443211853504181,0.443676620721817,0.443554162979126,0.44373464584350586,0.443445086479187,0.44363418221473694,0.44362059235572815,0.4431467354297638,0.4430752098560333,0.44303664565086365,0.4426683783531189,0.44311708211898804,0.44254711270332336,0.4425896108150482,0.4429510235786438,0.4425327777862549,0.4431939125061035,0.4429512917995453,0.4429705739021301,0.4424208998680115,0.4421747326850891,0.4418586492538452,0.4416106343269348,0.4419797658920288,0.44271042943000793,0.4429243505001068,0.44279927015304565,0.442061185836792,0.4417576789855957,0.4416079521179199,0.44191181659698486,0.4416749179363251,0.44092315435409546,0.44064536690711975,0.44089484214782715,0.44101768732070923,0.44080430269241333,0.44040679931640625,0.4405971169471741,0.4404498040676117,0.4404618442058563,0.44065895676612854,0.44063758850097656,0.44056153297424316,0.4407636225223541,0.44069939851760864,0.44032201170921326,0.4399638772010803,0.4397892951965332,0.4397105574607849,0.43986254930496216,0.43952664732933044,0.43926939368247986,0.43872779607772827,0.4386764466762543,0.43840423226356506,0.4377841651439667,0.43732088804244995,0.43721285462379456,0.43737927079200745,0.43724921345710754,0.4372507333755493,0.4370992183685303,0.4366760551929474,0.4362860918045044,0.4366123080253601,0.43645158410072327,0.43629539012908936,0.43578243255615234,0.43584829568862915,0.43507012724876404,0.43512365221977234,0.4349478483200073,0.4350012242794037,0.4346431791782379,0.43418005108833313,0.4345909655094147,0.4343864917755127,0.4342704713344574,0.43444329500198364,0.43446341156959534,0.43405619263648987,0.43379122018814087,0.43333500623703003,0.4339398741722107,0.433743953704834,0.43317562341690063,0.433154433965683,0.4334576427936554,0.43320634961128235,0.4332325756549835,0.433054655790329,0.4332010746002197,0.4335050880908966,0.43308085203170776,0.43302783370018005,0.43397560715675354,0.4339514672756195,0.43386298418045044,0.4337291419506073
0.0,1.0,0.4466996192932129,0.4467253088951111,0.4462839365005493,0.4459679126739502,0.446307897567749,0.4458840787410736,0.44617000222206116,0.4471093416213989,0.44737008213996887,0.44856035709381104,0.44692057371139526,0.44760680198669434,0.44654735922813416,0.44690439105033875,0.44388264417648315,0.4457097053527832,0.4443599283695221,0.44473710656166077,0.4438271224498749,0.4431546926498413,0.44514116644859314,0.44562509655952454,0.44589677453041077,0.44476592540740967,0.4425833523273468,0.4411809742450714,0.4390943944454193,0.4377698600292206,0.4382876455783844,0.43687108159065247,0.4374942183494568,0.43740224838256836,0.4360351860523224,0.43630847334861755,0.4351941645145416,0.4341983497142792,0.4340481758117676,0.4328656792640686,0.4313707947731018,0.43099692463874817,0.4300892651081085,0.43081751465797424,0.42971327900886536,0.4302406311035156,0.4286242127418518,0.4289633333683014,0.42813459038734436,0.4266091585159302,0.42770084738731384,0.4289441704750061,0.42885759472846985,0.42849916219711304,0.42680829763412476,0.4268743097782135,0.42635396122932434,0.42766621708869934,0.42722421884536743,0.42611730098724365,0.42567938566207886,0.4251174032688141,0.424888014793396,0.42447203397750854,0.4238736927509308,0.4240816533565521,0.4228522777557373,0.4228985011577606,0.4232460558414459,0.42300650477409363,0.42309892177581787,0.4225479066371918,0.42234644293785095,0.42109599709510803,0.41960403323173523,0.4194457232952118,0.41876205801963806,0.4194108545780182,0.4183729588985443,0.4184781014919281,0.41758134961128235,0.4176015853881836,0.4176520109176636,0.41706448793411255,0.41615843772888184,0.4161299169063568,0.41648319363594055,0.41681820154190063,0.41687777638435364,0.4167667329311371,0.4170578122138977,0.41708090901374817,0.41844621300697327,0.41834762692451477,0.41788530349731445,0.4167241156101227,0.41639307141304016,0.4149923026561737,0.4140743017196655,0.4135746359825134,0.41401466727256775,0.4132789075374603,0.4128308892250061,0.4136183261871338,0.41363638639450073,0.4136059582233429,0.41342905163764954,0.4134533405303955,0.4130617678165436,0.4124368727207184,0.4108133912086487,0.41238200664520264,0.4114195704460144,0.4100181758403778,0.4095863997936249,0.4106535017490387,0.41042566299438477,0.41018497943878174,0.4094267785549164,0.4102541506290436,0.4108644127845764,0.41025957465171814,0.41017937660217285,0.4116211533546448,0.4111565351486206,0.41086938977241516,0.41142141819000244
