Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4493699371814728,0.4487931430339813,0.4475942850112915,0.44601503014564514,0.44490253925323486,0.4460478723049164,0.4477236568927765,0.4474632441997528,0.44759026169776917,0.4472745954990387,0.4473758637905121,0.4475458562374115,0.4458833336830139,0.44643813371658325,0.44576022028923035,0.44471612572669983,0.44601407647132874,0.4465630352497101,0.44526219367980957,0.44371142983436584,0.4435744285583496,0.4428843557834625,0.442018061876297,0.44117364287376404,0.4396804869174957,0.43902072310447693,0.43789640069007874,0.43666914105415344,0.4372790455818176,0.4357473850250244,0.43591174483299255,0.4346820116043091,0.43391528725624084,0.4335712492465973,0.43208566308021545,0.43198615312576294,0.4305156171321869,0.43064260482788086,0.4290273189544678,0.42666754126548767,0.4266223907470703,0.4265235364437103,0.42425426840782166,0.42389464378356934,0.42242106795310974,0.4230141341686249,0.42345964908599854,0.4213308095932007,0.42174357175827026,0.42073822021484375,0.42145413160324097,0.4221886396408081,0.4214109480381012,0.42150983214378357,0.4198266267776489,0.420694500207901,0.4206022322177887,0.4197086691856384,0.42064395546913147,0.41848310828208923,0.4194476306438446,0.42014047503471375,0.4193296432495117,0.41846826672554016,0.41749006509780884,0.41791754961013794,0.4180234968662262,0.41625067591667175,0.416930228471756,0.414887011051178,0.4157680571079254,0.4155787229537964,0.4155927896499634,0.41559919714927673,0.41457676887512207,0.4150799512863159,0.41584569215774536,0.416390985250473,0.41749992966651917,0.41609594225883484,0.41657689213752747,0.4176029562950134,0.41658785939216614,0.41708293557167053,0.41633474826812744,0.4178522825241089,0.4178972542285919,0.41862723231315613,0.41925254464149475,0.41821205615997314,0.4178573787212372,0.4174913465976715,0.41689708828926086,0.4174768030643463,0.41630661487579346,0.41720709204673767,0.4156613051891327,0.41503220796585083,0.415388822555542,0.4138500392436981,0.4141866862773895,0.41496002674102783,0.4160121977329254,0.41602447628974915,0.41609230637550354,0.41600683331489563,0.4168345630168915,0.4173520803451538,0.41718730330467224,0.4169853627681732,0.416969895362854,0.41802215576171875,0.4161689579486847,0.4164087176322937,0.41511625051498413,0.4153192937374115,0.4156171977519989,0.41547146439552307,0.4150623679161072,0.41553521156311035,0.4156533181667328,0.4155534505844116,0.41502106189727783,0.4149957597255707,0.41489115357398987
1.0,1.0,0.44540324807167053,0.44535088539123535,0.44495803117752075,0.44564738869667053,0.4455884099006653,0.4459969103336334,0.4453689455986023,0.44555091857910156,0.4454382061958313,0.4455704987049103,0.4454991817474365,0.4456331431865692,0.44580450654029846,0.4462052583694458,0.44559502601623535,0.4460407495498657,0.4460119605064392,0.44597452878952026,0.4463571608066559,0.4469764530658722,0.4470893144607544,0.44713395833969116,0.44697457551956177,0.44727596640586853,0.44734862446784973,0.4475914239883423,0.44791290163993835,0.4478800594806671,0.4480588436126709,0.4483025074005127,0.4487018287181854,0.4494550824165344,0.44966796040534973,0.4490881860256195,0.44901275634765625,0.4486198127269745,0.4486863613128662,0.4484938681125641,0.4488427937030792,0.4489462971687317,0.44982749223709106,0.4498055875301361,0.4499109089374542,0.44966208934783936,0.449680894613266,0.4496532082557678,0.44970229268074036,0.44948315620422363,0.44984519481658936,0.44996926188468933,0.4504135251045227,0.45148220658302307,0.4524993300437927,0.4533764123916626,0.45345592498779297,0.45351552963256836,0.45358526706695557,0.45374584197998047,0.4540857672691345,0.4544810652732849,0.4542314410209656,0.454711377620697,0.4549073576927185,0.45496276021003723,0.4548499286174774,0.45531490445137024,0.45566070079803467,0.4550897777080536,0.45544806122779846,0.45604169368743896,0.4562494158744812,0.4572637677192688,0.4575403928756714,0.457747220993042,0.45828914642333984,0.457983136177063,0.4583018124103546,0.45843806862831116,0.45895084738731384,0.4595900774002075,0.45971283316612244,0.4597650468349457,0.4600673317909241,0.4600602388381958,0.4610178470611572,0.46072953939437866,0.4602630138397217,0.45988667011260986,0.459783673286438,0.46029385924339294,0.46074798703193665,0.4610616862773895,0.4614172577857971,0.4615708589553833,0.4614289104938507,0.46221449971199036,0.4623029828071594,0.462408185005188,0.4624744653701782,0.4624183773994446,0.4624817669391632,0.46205294132232666,0.4622345566749573,0.46236395835876465,0.46228912472724915,0.4628247022628784,0.4628881812095642,0.46265602111816406,0.46224063634872437,0.4624350070953369,0.4623611867427826,0.4629566967487335,0.46235013008117676,0.4622635543346405,0.46250444650650024,0.46253037452697754,0.46267905831336975,0.4629320204257965,0.4633519947528839,0.4633938670158386,0.463072270154953,0.4629443883895874,0.4629543125629425,0.4631669819355011,0.46245235204696655
1.0,1.0,0.445677787065506,0.4456818103790283,0.4455830156803131,0.44586867094039917,0.44578540325164795,0.4458383023738861,0.44553178548812866,0.4455568790435791,0.4455866813659668,0.44511711597442627,0.4451322555541992,0.4449945390224457,0.4453325867652893,0.44617587327957153,0.445917010307312,0.4462490677833557,0.4466162323951721,0.4465677738189697,0.4469611942768097,0.44686073064804077,0.4466042220592499,0.44637227058410645,0.44611856341362,0.4462602436542511,0.44626083970069885,0.4465040862560272,0.44699740409851074,0.4472678601741791,0.44757401943206787,0.44762638211250305,0.44782519340515137,0.44772887229919434,0.44800621271133423,0.4478473961353302,0.4477181136608124,0.44767510890960693,0.44787272810935974,0.44807273149490356,0.44842493534088135,0.4480895698070526,0.44842690229415894,0.44862204790115356,0.44831952452659607,0.44839856028556824,0.44826313853263855,0.44807168841362,0.448019802570343,0.4477951228618622,0.4479200541973114,0.44811442494392395,0.44881245493888855,0.44918936491012573,0.4496980905532837,0.4498043358325958,0.44964635372161865,0.44977009296417236,0.44977664947509766,0.4498581886291504,0.4499130845069885,0.44993916153907776,0.45029404759407043,0.4503662884235382,0.4502358138561249,0.4502003788948059,0.450298935174942,0.45019158720970154,0.4499007761478424,0.4494135081768036,0.44965100288391113,0.44946423172950745,0.44992679357528687,0.44998621940612793,0.4498901665210724,0.4495381712913513,0.4494069218635559,0.449332058429718,0.4494374394416809,0.44936665892601013,0.44931361079216003,0.44903212785720825,0.4485013484954834,0.4481859803199768,0.4477478563785553,0.44770631194114685,0.4476391077041626,0.4473136067390442,0.4470216631889343,0.44688647985458374,0.4468631446361542,0.4465714991092682,0.4464575946331024,0.4461918771266937,0.4459746181964874,0.4460187256336212,0.44553622603416443,0.44581761956214905,0.44556596875190735,0.4455321729183197,0.4452413022518158,0.44495847821235657,0.444709837436676,0.44471049308776855,0.44481462240219116,0.44474878907203674,0.4448912739753723,0.44485002756118774,0.44495928287506104,0.4446702003479004,0.4445923864841461,0.4441985487937927,0.4440293610095978,0.444362998008728,0.44379571080207825,0.4438210427761078,0.4436761438846588,0.4437522292137146,0.44370928406715393,0.44359517097473145,0.4438554644584656,0.44387587904930115,0.44372838735580444,0.4435555040836334,0.4435765743255615,0.44379642605781555,0.4439367353916168
1.0,1.0,0.44752493500709534,0.446714848279953,0.44607412815093994,0.4465939998626709,0.4464184045791626,0.44615793228149414,0.44540923833847046,0.44564464688301086,0.4449344873428345,0.44471654295921326,0.4443221390247345,0.4437764585018158,0.44428056478500366,0.4448087513446808,0.44585204124450684,0.44670572876930237,0.4466879665851593,0.4460848271846771,0.4467598497867584,0.44702717661857605,0.44656825065612793,0.4464114308357239,0.4462895691394806,0.4473326504230499,0.4479028582572937,0.4487607777118683,0.4500895142555237,0.45106327533721924,0.4522019326686859,0.4525279402732849,0.4527856111526489,0.4530744254589081,0.4533030688762665,0.45373955368995667,0.45369598269462585,0.4539835453033447,0.4548436105251312,0.4550072252750397,0.4556039869785309,0.4562574625015259,0.45725369453430176,0.45771175622940063,0.4581218957901001,0.45851239562034607,0.45843255519866943,0.45923158526420593,0.45957839488983154,0.4597768187522888,0.4599708020687103,0.46079567074775696,0.461841881275177,0.46213555335998535,0.4632922112941742,0.4637286365032196,0.46408236026763916,0.4646751582622528,0.46537303924560547,0.46559834480285645,0.4658493399620056,0.46679651737213135,0.4667229652404785,0.46688729524612427,0.4666636288166046,0.46689462661743164,0.4668123126029968,0.46624690294265747,0.46534547209739685,0.4647871255874634,0.4643811881542206,0.46395495533943176,0.46397075057029724,0.46433910727500916,0.4641004502773285,0.4638165831565857,0.4635315239429474,0.46299758553504944,0.46258413791656494,0.46167057752609253,0.46186286211013794,0.4617743194103241,0.46138375997543335,0.46132686734199524,0.4610201418399811,0.4616074860095978,0.46202245354652405,0.46183428168296814,0.4615861475467682,0.4613995850086212,0.4618073105812073,0.46234753727912903,0.4622994661331177,0.46223822236061096,0.4612676501274109,0.46116653084754944,0.46085551381111145,0.4606195390224457,0.459831565618515,0.4594429135322571,0.4587348997592926,0.4585740566253662,0.458360880613327,0.45709991455078125,0.4564838409423828,0.45624956488609314,0.4561045467853546,0.45609426498413086,0.4564243257045746,0.45510730147361755,0.4550303816795349,0.4548048973083496,0.45415619015693665,0.4541091322898865,0.4533165395259857,0.4539949893951416,0.45438939332962036,0.45470529794692993,0.4545886516571045,0.4543667137622833,0.45441144704818726,0.45396456122398376,0.4535515010356903,0.45356035232543945,0.4535885751247406,0.45367780327796936,0.45372718572616577
1.0,1.0,0.445452481508255,0.4456564784049988,0.44592952728271484,0.44602057337760925,0.4460650384426117,0.44579267501831055,0.4459072947502136,0.4454905390739441,0.4460355341434479,0.44514504075050354,0.4453967213630676,0.4452984929084778,0.4452817738056183,0.44682544469833374,0.4459246098995209,0.44615358114242554,0.44684821367263794,0.44695475697517395,0.44735053181648254,0.44654756784439087,0.446095734834671,0.44579172134399414,0.44532638788223267,0.4449865520000458,0.44470280408859253,0.44470787048339844,0.4448433220386505,0.4447771906852722,0.44470933079719543,0.4442834258079529,0.4442702531814575,0.4434889554977417,0.44367924332618713,0.4437962472438812,0.44357115030288696,0.44379445910453796,0.44376903772354126,0.44448721408843994,0.44463682174682617,0.4436824321746826,0.44336071610450745,0.4433768391609192,0.44255244731903076,0.443097323179245,0.4428408741950989,0.44254159927368164,0.4423743188381195,0.44176310300827026,0.44191381335258484,0.4419020414352417,0.4422192871570587,0.44201236963272095,0.4416910409927368,0.4413110315799713,0.44058454036712646,0.44077959656715393,0.44076988101005554,0.4406120777130127,0.4404071271419525,0.43982306122779846,0.4405640959739685,0.4404408037662506,0.43987715244293213,0.43964290618896484,0.4394758641719818,0.4393666684627533,0.4388791620731354,0.4383561313152313,0.438772588968277,0.437738835811615,0.4384978711605072,0.43775951862335205,0.43716567754745483,0.43647050857543945,0.4358362853527069,0.4362487494945526,0.4362120032310486,0.4364326000213623,0.43600279092788696,0.43487873673439026,0.43426749110221863,0.4339599311351776,0.4330528974533081,0.43293431401252747,0.4322112202644348,0.43212610483169556,0.43202638626098633,0.43221810460090637,0.43236905336380005,0.4315339922904968,0.43122851848602295,0.4305451810359955,0.4300677478313446,0.4300512969493866,0.4292614459991455,0.42930158972740173,0.4287245571613312,0.4286065995693207,0.42832762002944946,0.42770057916641235,0.42730268836021423,0.42786964774131775,0.42822974920272827,0.4281243085861206,0.4283585846424103,0.4276562035083771,0.42782554030418396,0.42774534225463867,0.42776092886924744,0.42694973945617676,0.4267621636390686,0.42712926864624023,0.4264558255672455,0.4264642000198364,0.4260105490684509,0.4260050058364868,0.42600250244140625,0.42563003301620483,0.4258546829223633,0.4261034429073334,0.4262857437133789,0.4260454475879669,0.4256965219974518,0.42594072222709656,0.426518976688385
1.0,1.0,0.44531506299972534,0.4445698857307434,0.44386762380599976,0.44452786445617676,0.4443379342556,0.444536954164505,0.44361260533332825,0.44420790672302246,0.44372838735580444,0.44362086057662964,0.4432668089866638,0.44300350546836853,0.4439656138420105,0.44451797008514404,0.4467575252056122,0.4482804238796234,0.4488106071949005,0.4486564099788666,0.4489949643611908,0.44962072372436523,0.44794735312461853,0.44767919182777405,0.4475743770599365,0.448931485414505,0.44964632391929626,0.4505462050437927,0.45194727182388306,0.45288366079330444,0.45387929677963257,0.4546920359134674,0.4551065266132355,0.4557017982006073,0.45614832639694214,0.4563353359699249,0.4563240110874176,0.4565712511539459,0.45758289098739624,0.4578143358230591,0.4586451053619385,0.4598282277584076,0.46127545833587646,0.4617178440093994,0.4625087380409241,0.4627330005168915,0.46302157640457153,0.4635075628757477,0.46371880173683167,0.46437081694602966,0.46508315205574036,0.46595752239227295,0.46698787808418274,0.46752363443374634,0.4689285159111023,0.46957263350486755,0.47011053562164307,0.4708518385887146,0.47147172689437866,0.4717794358730316,0.4718279242515564,0.47338223457336426,0.47260046005249023,0.472966730594635,0.472786009311676,0.473378449678421,0.472870796918869,0.4727400541305542,0.4726588726043701,0.47255662083625793,0.4725663363933563,0.47301581501960754,0.4726046621799469,0.47288942337036133,0.4726640582084656,0.47250446677207947,0.4728245437145233,0.47198519110679626,0.4718875288963318,0.47079044580459595,0.4710921049118042,0.47166961431503296,0.47180575132369995,0.4719977378845215,0.47227346897125244,0.47261467576026917,0.4738287925720215,0.473213255405426,0.4728897213935852,0.47229117155075073,0.4728003442287445,0.47379934787750244,0.47400009632110596,0.4739896357059479,0.47346583008766174,0.4735638201236725,0.4735923111438751,0.47350504994392395,0.47306162118911743,0.472829133272171,0.4722551703453064,0.47210201621055603,0.4719103276729584,0.4705911874771118,0.46991705894470215,0.47000426054000854,0.47005632519721985,0.47038641571998596,0.4706435203552246,0.46928519010543823,0.46907421946525574,0.46931523084640503,0.4687366187572479,0.4687007963657379,0.467988520860672,0.4682800769805908,0.4687345325946808,0.4689035713672638,0.4690339267253876,0.4686162769794464,0.46907559037208557,0.46870169043540955,0.4680192172527313,0.46782565116882324,0.467814177274704,0.4679470658302307,0.4676560163497925
1.0,1.0,0.453135222196579,0.4500636160373688,0.44815516471862793,0.44555288553237915,0.444238543510437,0.4454589784145355,0.44821304082870483,0.4479966461658478,0.4495604336261749,0.4494554102420807,0.4487426280975342,0.4509243965148926,0.4474848210811615,0.45023417472839355,0.44025102257728577,0.4407167434692383,0.4399636685848236,0.44248223304748535,0.440876841545105,0.4389552175998688,0.4425933361053467,0.44151103496551514,0.4440155029296875,0.443365216255188,0.4382048547267914,0.4393373131752014,0.43691113591194153,0.43516239523887634,0.43511107563972473,0.43139195442199707,0.4315560460090637,0.43046021461486816,0.42826542258262634,0.43043282628059387,0.425455778837204,0.4267232418060303,0.42367199063301086,0.4257616102695465,0.4221833348274231,0.41743236780166626,0.41539466381073,0.41493237018585205,0.41105327010154724,0.41238152980804443,0.40831753611564636,0.4101695120334625,0.41176363825798035,0.4064287543296814,0.4068423807621002,0.40495747327804565,0.40434104204177856,0.4046831727027893,0.4007416069507599,0.4023657441139221,0.39965128898620605,0.40128570795059204,0.4022982716560364,0.399895042181015,0.40176352858543396,0.3975585103034973,0.39822763204574585,0.3992764353752136,0.39756014943122864,0.39611244201660156,0.393536239862442,0.39473217725753784,0.39345911145210266,0.39044690132141113,0.3898276090621948,0.38521358370780945,0.38692858815193176,0.38583889603614807,0.3847568929195404,0.38457635045051575,0.3823620676994324,0.38360923528671265,0.3829806447029114,0.3839920163154602,0.3850248157978058,0.3810463845729828,0.38180574774742126,0.38376471400260925,0.38229912519454956,0.3832857608795166,0.3817859888076782,0.3843727707862854,0.384662002325058,0.38510727882385254,0.3869914710521698,0.38566896319389343,0.38599127531051636,0.38509440422058105,0.3831070363521576,0.3842368721961975,0.3829692006111145,0.3838120996952057,0.37946128845214844,0.37826645374298096,0.3790612518787384,0.3767963647842407,0.3768288493156433,0.37808287143707275,0.3800407648086548,0.3802188038825989,0.3796328902244568,0.3786736726760864,0.38058754801750183,0.38140612840652466,0.38029584288597107,0.3800169825553894,0.3796899914741516,0.38063183426856995,0.37808090448379517,0.3784903585910797,0.37829524278640747,0.37794697284698486,0.379069060087204,0.3784427046775818,0.3778730630874634,0.3779647648334503,0.3787924349308014,0.37905341386795044,0.3770572245121002,0.3764308989048004,0.37809011340141296
1.0,1.0,0.44474077224731445,0.4449516832828522,0.4447146952152252,0.44529253244400024,0.4451615512371063,0.44561994075775146,0.44522467255592346,0.44540953636169434,0.4455395042896271,0.4454296827316284,0.4455881118774414,0.4456551969051361,0.44603580236434937,0.44664663076400757,0.44619667530059814,0.44647300243377686,0.44662293791770935,0.44662395119667053,0.44712868332862854,0.4472752511501312,0.44712066650390625,0.44702860713005066,0.4465605616569519,0.4465944170951843,0.446444571018219,0.4464033842086792,0.44658610224723816,0.446432888507843,0.4465111196041107,0.446515291929245,0.44683805108070374,0.4471525251865387,0.4473686218261719,0.4467722773551941,0.4467097520828247,0.44634556770324707,0.44638004899024963,0.44631314277648926,0.44659754633903503,0.4462921917438507,0.44676414132118225,0.4467335045337677,0.4464673101902008,0.4463762640953064,0.44642171263694763,0.44615015387535095,0.44603627920150757,0.4456384778022766,0.44589972496032715,0.4458387792110443,0.44623199105262756,0.4469604790210724,0.44772452116012573,0.4481748044490814,0.44794124364852905,0.4479500949382782,0.44785284996032715,0.4479864835739136,0.44828563928604126,0.44834277033805847,0.4483303129673004,0.44866180419921875,0.4486308991909027,0.448617547750473,0.4485386908054352,0.44878652691841125,0.4489467740058899,0.4482698440551758,0.44865545630455017,0.44883742928504944,0.44933971762657166,0.44995325803756714,0.450104296207428,0.4501533806324005,0.45036324858665466,0.4502962827682495,0.45068252086639404,0.4510197341442108,0.45123711228370667,0.4515739679336548,0.4515043795108795,0.45151442289352417,0.45158079266548157,0.4514911472797394,0.45208123326301575,0.4517984986305237,0.4514705538749695,0.45139405131340027,0.45128652453422546,0.45141106843948364,0.4516805112361908,0.4517611265182495,0.45198196172714233,0.4519887864589691,0.45150816440582275,0.4520185887813568,0.4520423710346222,0.4522506296634674,0.45224931836128235,0.45201629400253296,0.45201751589775085,0.4519091546535492,0.4522497057914734,0.45238184928894043,0.45242294669151306,0.4526820182800293,0.45268774032592773,0.4525405764579773,0.45214465260505676,0.4520414471626282,0.45191827416419983,0.45254600048065186,0.4519462585449219,0.4517904818058014,0.45172974467277527,0.4519750475883484,0.4521377682685852,0.45230934023857117,0.4525994062423706,0.4527234137058258,0.4525085985660553,0.45226186513900757,0.45242074131965637,0.4527464807033539,0.45219090580940247
1.0,1.0,0.45650702714920044,0.4525035619735718,0.44966867566108704,0.44618603587150574,0.44433191418647766,0.44616496562957764,0.4494144320487976,0.44937166571617126,0.4508422613143921,0.4510100185871124,0.4495043158531189,0.4526391327381134,0.44826048612594604,0.45069754123687744,0.4385228157043457,0.4391959309577942,0.4376062750816345,0.44111499190330505,0.4380575716495514,0.4360997974872589,0.44126608967781067,0.4396456480026245,0.4437481462955475,0.4433165192604065,0.43627941608428955,0.4380299746990204,0.4345014691352844,0.43242520093917847,0.43238112330436707,0.4279445707798004,0.4280346632003784,0.4270416498184204,0.42381682991981506,0.4265543222427368,0.4194244146347046,0.42034682631492615,0.4160437285900116,0.4180416166782379,0.4131418764591217,0.40723544359207153,0.4052794873714447,0.40479445457458496,0.40028223395347595,0.40085795521736145,0.3952505886554718,0.3974591791629791,0.39986351132392883,0.3931317627429962,0.39403608441352844,0.3921605050563812,0.3919808566570282,0.39342135190963745,0.3885301947593689,0.391081303358078,0.3880150616168976,0.3900097906589508,0.3909962773323059,0.3880632221698761,0.3909728527069092,0.38568568229675293,0.38676145672798157,0.3880361020565033,0.38631266355514526,0.38447797298431396,0.3815656304359436,0.3833009600639343,0.3817119598388672,0.37790897488594055,0.3766099810600281,0.37108558416366577,0.3731899559497833,0.37255463004112244,0.37203383445739746,0.3723900616168976,0.36995506286621094,0.37134385108947754,0.37054169178009033,0.37166714668273926,0.3735097646713257,0.36925676465034485,0.3706020712852478,0.3729444146156311,0.3713037073612213,0.3726574182510376,0.3708305060863495,0.3741942048072815,0.37437573075294495,0.3745057284832001,0.37663111090660095,0.3750208914279938,0.37549370527267456,0.3746255934238434,0.37258899211883545,0.3740701973438263,0.37244245409965515,0.3739429712295532,0.36855971813201904,0.36671116948127747,0.36762750148773193,0.3651178181171417,0.36526045203208923,0.3665637969970703,0.36879396438598633,0.3691410720348358,0.3683081567287445,0.36787858605384827,0.37051817774772644,0.3716197907924652,0.37031134963035583,0.37036052346229553,0.3702380955219269,0.3715917468070984,0.36858823895454407,0.3693249225616455,0.36886149644851685,0.36829233169555664,0.3696112334728241,0.36899861693382263,0.3679591417312622,0.36762645840644836,0.3687754273414612,0.36919111013412476,0.3671322166919708,0.36628618836402893,0.3679918348789215
1.0,1.0,0.44513970613479614,0.44544339179992676,0.4452946186065674,0.44555309414863586,0.4453577995300293,0.4456959366798401,0.44560331106185913,0.4455968141555786,0.44577500224113464,0.4454594850540161,0.44562068581581116,0.445670485496521,0.44580331444740295,0.44647422432899475,0.44620367884635925,0.44634363055229187,0.4469355642795563,0.44693952798843384,0.44725215435028076,0.44710227847099304,0.4466566741466522,0.44641339778900146,0.4457540512084961,0.44552943110466003,0.4453619420528412,0.4451030492782593,0.4451923072338104,0.4449896216392517,0.4450206458568573,0.4448716342449188,0.4451052248477936,0.44503650069236755,0.4452190101146698,0.4446808993816376,0.44461286067962646,0.4443497061729431,0.444302499294281,0.44434231519699097,0.4444841146469116,0.44396549463272095,0.4442265033721924,0.44422945380210876,0.4437561333179474,0.4437079131603241,0.4437400698661804,0.44343265891075134,0.44331473112106323,0.44283637404441833,0.4429439604282379,0.4428464472293854,0.4432736039161682,0.4438445568084717,0.4443422853946686,0.44441109895706177,0.44397062063217163,0.44400182366371155,0.4439083933830261,0.44399118423461914,0.4441535770893097,0.44398245215415955,0.4442111551761627,0.4444618225097656,0.4443109631538391,0.4441279172897339,0.44409874081611633,0.4441159665584564,0.44418463110923767,0.44338783621788025,0.4438323974609375,0.4436894655227661,0.4441775381565094,0.44450074434280396,0.44457361102104187,0.4444037675857544,0.44438260793685913,0.44446098804473877,0.4448878765106201,0.4452551007270813,0.44532686471939087,0.44532856345176697,0.4451419711112976,0.44515261054039,0.44501399993896484,0.44488999247550964,0.44516369700431824,0.4449739456176758,0.4447878301143646,0.4449496865272522,0.44488900899887085,0.4446953237056732,0.44468700885772705,0.4446192681789398,0.44470328092575073,0.4446450173854828,0.4441060423851013,0.44445085525512695,0.44438228011131287,0.4445042610168457,0.44443342089653015,0.4441053867340088,0.44400134682655334,0.44409066438674927,0.4444833993911743,0.4445112347602844,0.4446001350879669,0.44465893507003784,0.44467461109161377,0.44464007019996643,0.44434329867362976,0.44405990839004517,0.44391557574272156,0.4445539712905884,0.4438914954662323,0.44376569986343384,0.44347724318504333,0.44367578625679016,0.44383981823921204,0.44392865896224976,0.4440886080265045,0.4443114995956421,0.4441627264022827,0.44394081830978394,0.44403180480003357,0.444269597530365,0.4438749849796295
1.0,1.0,0.4469568729400635,0.4469866454601288,0.44662219285964966,0.44604653120040894,0.4457108974456787,0.44602295756340027,0.446865439414978,0.44653069972991943,0.44682765007019043,0.44627082347869873,0.4464295208454132,0.4464273750782013,0.4456470012664795,0.4462476670742035,0.4461926817893982,0.4458566904067993,0.4470479488372803,0.4471055269241333,0.4466623365879059,0.44584131240844727,0.44510337710380554,0.4444522559642792,0.44351884722709656,0.44277188181877136,0.44209960103034973,0.4415733516216278,0.44116371870040894,0.44067323207855225,0.4407896101474762,0.44004732370376587,0.4401406943798065,0.4392702281475067,0.4391559362411499,0.4390312433242798,0.4386081397533417,0.4386693835258484,0.43824464082717896,0.4384678304195404,0.43814459443092346,0.4370318651199341,0.4369014799594879,0.4367949068546295,0.4357527494430542,0.4359350800514221,0.43559861183166504,0.43571457266807556,0.4357720613479614,0.4347141981124878,0.43470272421836853,0.4341195821762085,0.4344809949398041,0.4348631799221039,0.4344719350337982,0.4341830611228943,0.43314552307128906,0.4335542917251587,0.4335012435913086,0.4333444833755493,0.43346917629241943,0.4325348138809204,0.43324485421180725,0.43344783782958984,0.4329206347465515,0.4323415458202362,0.4320792555809021,0.43194252252578735,0.4320601522922516,0.4309839606285095,0.4316290020942688,0.43040743470191956,0.4310058057308197,0.4307730495929718,0.4305621087551117,0.43020421266555786,0.42967891693115234,0.4299585819244385,0.43045398592948914,0.43081170320510864,0.4311743378639221,0.43032634258270264,0.4302270710468292,0.4305659532546997,0.42991217970848083,0.42997995018959045,0.42964670062065125,0.43017303943634033,0.4302099049091339,0.43080833554267883,0.4310753345489502,0.4304479658603668,0.4300648868083954,0.4297477900981903,0.42941462993621826,0.42953917384147644,0.4288521409034729,0.42918455600738525,0.42851588129997253,0.4283067286014557,0.4284098148345947,0.4277610778808594,0.4276300370693207,0.42799440026283264,0.4285247325897217,0.42845529317855835,0.4284451901912689,0.42817601561546326,0.42836734652519226,0.42856910824775696,0.42842838168144226,0.4279077351093292,0.4277482330799103,0.4283294677734375,0.4272057116031647,0.42731302976608276,0.4265463054180145,0.4266505241394043,0.42669227719306946,0.4266616404056549,0.4266265630722046,0.4270138144493103,0.42706677317619324,0.42693114280700684,0.426503449678421,0.42658641934394836,0.4264615476131439
