Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4498094916343689,0.4489037096500397,0.448062002658844,0.44671931862831116,0.4458228051662445,0.44621792435646057,0.44602638483047485,0.44740864634513855,0.4483659565448761,0.44841015338897705,0.44863665103912354,0.4472739100456238,0.4463501274585724,0.44698187708854675,0.4444206953048706,0.4451236128807068,0.4443777799606323,0.44481411576271057,0.4450324475765228,0.4438357651233673,0.44518572092056274,0.44350919127464294,0.4431101083755493,0.44287458062171936,0.441135972738266,0.44222384691238403,0.4406636953353882,0.4401799440383911,0.43990078568458557,0.43907877802848816,0.4398859441280365,0.43958041071891785,0.43831971287727356,0.43810588121414185,0.4373437464237213,0.43788596987724304,0.43665894865989685,0.4361424148082733,0.43520814180374146,0.43464213609695435,0.43444570899009705,0.4329301714897156,0.4325311779975891,0.4338441789150238,0.4319290518760681,0.43217265605926514,0.4315488040447235,0.4310937821865082,0.4320017397403717,0.4326893389225006,0.4326416254043579,0.43264707922935486,0.4318023920059204,0.4319922626018524,0.42986419796943665,0.4315376281738281,0.4304720163345337,0.4296858012676239,0.4291452169418335,0.4276382327079773,0.4276372790336609,0.42693522572517395,0.42690029740333557,0.42611950635910034,0.42497673630714417,0.42484086751937866,0.4252944886684418,0.42528650164604187,0.42646992206573486,0.4250588119029999,0.42496681213378906,0.42287641763687134,0.4207855761051178,0.42040717601776123,0.4194963574409485,0.41907304525375366,0.41775238513946533,0.41748958826065063,0.41822779178619385,0.4172549247741699,0.417544424533844,0.41813647747039795,0.4172477722167969,0.4171534478664398,0.4151909351348877,0.4164617657661438,0.41502252221107483,0.41454702615737915,0.4151765704154968,0.4152967035770416,0.41661176085472107,0.4160720705986023,0.4158404469490051,0.4161302447319031,0.41615861654281616,0.41566407680511475,0.4143373668193817,0.41402480006217957,0.4142144024372101,0.4137060344219208,0.4141567051410675,0.4139924943447113,0.41424915194511414,0.41419294476509094,0.4129089117050171,0.4139961898326874,0.41318127512931824,0.4123218357563019,0.411813348531723,0.4119023084640503,0.41296884417533875,0.41213300824165344,0.4114357531070709,0.4114325940608978,0.41143643856048584,0.41188716888427734,0.41030240058898926,0.4100993275642395,0.4114735722541809,0.41143521666526794,0.41251397132873535,0.4115223288536072,0.4109678864479065,0.4120197296142578,0.41277047991752625
1.0,1.0,0.451423704624176,0.448675274848938,0.4453974664211273,0.44177648425102234,0.4398415982723236,0.441743940114975,0.4437715411186218,0.44771668314933777,0.4506152272224426,0.45138856768608093,0.45069241523742676,0.4494076073169708,0.4478623569011688,0.45042306184768677,0.44386664032936096,0.44484713673591614,0.4427262246608734,0.44359561800956726,0.4448873996734619,0.4439665675163269,0.4476305842399597,0.4440711438655853,0.445115327835083,0.44500869512557983,0.44193845987319946,0.4440498650074005,0.4423779547214508,0.4417358636856079,0.4406512975692749,0.438968300819397,0.44011130928993225,0.44060438871383667,0.4383831024169922,0.4383257329463959,0.43685734272003174,0.4381209909915924,0.4359392523765564,0.4356826841831207,0.43364131450653076,0.43256768584251404,0.4313732385635376,0.4286508560180664,0.428007572889328,0.43015220761299133,0.4261843264102936,0.4268917441368103,0.4260268211364746,0.4245351254940033,0.4255998134613037,0.42627236247062683,0.4239652156829834,0.4233061373233795,0.4208879768848419,0.42183688282966614,0.4176926612854004,0.4201613962650299,0.41878771781921387,0.4170086681842804,0.41582947969436646,0.4127381443977356,0.4111744165420532,0.41047370433807373,0.4092297852039337,0.4082111716270447,0.40519461035728455,0.4055301249027252,0.40686342120170593,0.4071880578994751,0.40856531262397766,0.40652623772621155,0.4060417711734772,0.4020828604698181,0.39708465337753296,0.3952926695346832,0.3940998315811157,0.3930516839027405,0.3906184732913971,0.3896550238132477,0.3900321125984192,0.3874238133430481,0.3870592713356018,0.3885447680950165,0.3873002529144287,0.3860919177532196,0.38314908742904663,0.38451236486434937,0.38157689571380615,0.38037219643592834,0.38103675842285156,0.38184231519699097,0.3838428556919098,0.38306692242622375,0.38232678174972534,0.38277700543403625,0.3832031488418579,0.3826134204864502,0.38058900833129883,0.38037487864494324,0.3810827434062958,0.38047167658805847,0.38089457154273987,0.38131269812583923,0.38226380944252014,0.38252145051956177,0.37976518273353577,0.3815794587135315,0.3806437849998474,0.37963995337486267,0.3782251477241516,0.3780331313610077,0.37940946221351624,0.3782190680503845,0.3771710991859436,0.3762955963611603,0.3768194913864136,0.37744060158729553,0.37503522634506226,0.3744404911994934,0.3768768012523651,0.3772353231906891,0.3791145980358124,0.3766520619392395,0.37490367889404297,0.3762637972831726,0.37823590636253357
1.0,1.0,0.44493862986564636,0.44465652108192444,0.445448100566864,0.44730740785598755,0.447834849357605,0.44660311937332153,0.4452883005142212,0.44290339946746826,0.44234031438827515,0.4421047270298004,0.44248268008232117,0.4423691928386688,0.44271722435951233,0.4431586265563965,0.44750452041625977,0.4474423825740814,0.4482923448085785,0.44837555289268494,0.44815704226493835,0.4478178322315216,0.44569483399391174,0.4471869468688965,0.44681429862976074,0.4474823474884033,0.4488097131252289,0.4489789605140686,0.44993090629577637,0.45007792115211487,0.4510529935359955,0.45170673727989197,0.451191782951355,0.45174482464790344,0.45237165689468384,0.45341524481773376,0.453712522983551,0.4542173743247986,0.4550311863422394,0.4566507637500763,0.45788395404815674,0.4591222405433655,0.45944181084632874,0.46017372608184814,0.4601213335990906,0.4611702859401703,0.46260759234428406,0.46279793977737427,0.4627431631088257,0.463897168636322,0.4650695323944092,0.46575143933296204,0.46647292375564575,0.4662492871284485,0.4673067331314087,0.4682469069957733,0.4691600501537323,0.4700314402580261,0.4715811014175415,0.471736878156662,0.4726286232471466,0.47357359528541565,0.4730302691459656,0.47394099831581116,0.4735848307609558,0.4745652973651886,0.4737909436225891,0.4744241237640381,0.47439101338386536,0.4729245603084564,0.47296619415283203,0.4729453921318054,0.4729357063770294,0.47355616092681885,0.47405222058296204,0.4753197431564331,0.47505635023117065,0.47556182742118835,0.4755854308605194,0.47472912073135376,0.4745902121067047,0.4748271405696869,0.47596272826194763,0.476705938577652,0.47667816281318665,0.47764772176742554,0.4786990284919739,0.4785518944263458,0.47953271865844727,0.4795567989349365,0.4800800085067749,0.4802893102169037,0.48048317432403564,0.4801222085952759,0.4794344902038574,0.4796178340911865,0.479461133480072,0.48016706109046936,0.47920548915863037,0.4784708321094513,0.4790097177028656,0.47867023944854736,0.4784376323223114,0.47735831141471863,0.47638314962387085,0.4770112931728363,0.4784678816795349,0.4767158627510071,0.47756707668304443,0.47679460048675537,0.4774996042251587,0.4773675501346588,0.47661593556404114,0.4773592948913574,0.4766417145729065,0.4762399196624756,0.4770340919494629,0.47682783007621765,0.4775456488132477,0.477100670337677,0.4765174686908722,0.4760991036891937,0.47486376762390137,0.47602662444114685,0.47556284070014954,0.47522085905075073,0.47421950101852417
1.0,1.0,0.44001924991607666,0.4403119683265686,0.4430553615093231,0.44727200269699097,0.44820645451545715,0.4459272623062134,0.44370168447494507,0.439200758934021,0.43876326084136963,0.43795204162597656,0.43939805030822754,0.4394631087779999,0.44044435024261475,0.44178229570388794,0.44983869791030884,0.44951504468917847,0.45185980200767517,0.4521386921405792,0.4516618549823761,0.45188063383102417,0.4466661214828491,0.45019277930259705,0.44892606139183044,0.44997256994247437,0.4530636668205261,0.45243653655052185,0.4541223645210266,0.4539613425731659,0.4551447033882141,0.45632198452949524,0.4559271037578583,0.4564668536186218,0.4578703045845032,0.4590132236480713,0.4601937234401703,0.4611682891845703,0.4625028371810913,0.4651789367198944,0.4670284390449524,0.4694095551967621,0.47028252482414246,0.4710690379142761,0.4712536036968231,0.47239595651626587,0.47549140453338623,0.47513794898986816,0.47483542561531067,0.4771629273891449,0.47939395904541016,0.4807874262332916,0.4814661145210266,0.4800615608692169,0.48153460025787354,0.4826197028160095,0.4841867983341217,0.48534029722213745,0.4876163899898529,0.4878402352333069,0.48887214064598083,0.4906395673751831,0.4893900752067566,0.4909283220767975,0.49011605978012085,0.49113261699676514,0.48948773741722107,0.49146053194999695,0.4916629195213318,0.4905789792537689,0.49123039841651917,0.4914003014564514,0.491493821144104,0.4920812249183655,0.49320533871650696,0.49515002965927124,0.49504634737968445,0.49639472365379333,0.4964700937271118,0.49540987610816956,0.494998037815094,0.49549949169158936,0.4975960850715637,0.498672753572464,0.499032586812973,0.5006995797157288,0.5027492642402649,0.5025287866592407,0.5042914748191833,0.5046406984329224,0.5055328607559204,0.50632244348526,0.5069145560264587,0.5066283941268921,0.5054289102554321,0.505991518497467,0.5060142278671265,0.5064871907234192,0.5054134726524353,0.5045742392539978,0.5056423544883728,0.5047004818916321,0.504664957523346,0.5029931664466858,0.5019729137420654,0.5030720233917236,0.5061891078948975,0.5030199885368347,0.5043500661849976,0.5029783844947815,0.5046100616455078,0.5046108961105347,0.503119945526123,0.5043602585792542,0.5033627152442932,0.5029786229133606,0.5041646361351013,0.5040711760520935,0.5053708553314209,0.5048217177391052,0.5042601227760315,0.5043807029724121,0.502468466758728,0.5044540762901306,0.5042533278465271,0.5042610168457031,0.5027593374252319
1.0,1.0,0.4461767375469208,0.44604429602622986,0.4459446668624878,0.446310430765152,0.44642043113708496,0.446029394865036,0.44558727741241455,0.44525146484375,0.4451963007450104,0.4453409016132355,0.4453430771827698,0.4453171193599701,0.4452976584434509,0.4453139007091522,0.44580790400505066,0.4460125267505646,0.44613751769065857,0.4463110566139221,0.44646739959716797,0.44624415040016174,0.4460754096508026,0.44625744223594666,0.4462582767009735,0.4465212821960449,0.44685205817222595,0.4473365545272827,0.44763103127479553,0.4478912949562073,0.44825106859207153,0.4485848844051361,0.44824621081352234,0.4483378827571869,0.4484269320964813,0.44871923327445984,0.44865429401397705,0.4488786458969116,0.44906511902809143,0.4494701027870178,0.45008203387260437,0.4503742754459381,0.45016467571258545,0.4504048228263855,0.45032891631126404,0.4508092403411865,0.4507982134819031,0.450662761926651,0.45055434107780457,0.4507007300853729,0.45086827874183655,0.45123690366744995,0.4516756236553192,0.451948881149292,0.4526001513004303,0.4527626037597656,0.45288658142089844,0.453214555978775,0.4535966217517853,0.4535476565361023,0.45385074615478516,0.45396772027015686,0.45388326048851013,0.4541201889514923,0.4543408751487732,0.454761266708374,0.45491889119148254,0.4548133313655853,0.4546273350715637,0.4539145529270172,0.45393046736717224,0.45409300923347473,0.4541005790233612,0.45428526401519775,0.454513818025589,0.4549153447151184,0.45472821593284607,0.45459869503974915,0.4545348584651947,0.4541836082935333,0.4541063606739044,0.4540332853794098,0.45418432354927063,0.4543820023536682,0.4541051387786865,0.4541718661785126,0.45404595136642456,0.45396143198013306,0.45400333404541016,0.453910231590271,0.45385298132896423,0.45361295342445374,0.453666627407074,0.4534521996974945,0.45345836877822876,0.4533882737159729,0.4534456133842468,0.4535641372203827,0.45327112078666687,0.453114777803421,0.4530518352985382,0.4532201886177063,0.4530565142631531,0.45274022221565247,0.4522484540939331,0.45241400599479675,0.45299702882766724,0.45244893431663513,0.45254844427108765,0.4524081349372864,0.4526045620441437,0.4525749981403351,0.4525480568408966,0.4525310695171356,0.4523513615131378,0.45203959941864014,0.45215752720832825,0.45194733142852783,0.452137291431427,0.4519656300544739,0.4518819749355316,0.4515432119369507,0.451506108045578,0.45180508494377136,0.45164525508880615,0.4513455927371979,0.4513016939163208
1.0,1.0,0.44814497232437134,0.44783878326416016,0.4475862681865692,0.44712066650390625,0.4467952847480774,0.4468056559562683,0.44630569219589233,0.447079598903656,0.4475455582141876,0.44746822118759155,0.4477633535861969,0.4469165802001953,0.4464428722858429,0.4465271830558777,0.4447963833808899,0.44517070055007935,0.44468650221824646,0.4449813663959503,0.44513556361198425,0.44442009925842285,0.44523969292640686,0.44428372383117676,0.4438675343990326,0.44366738200187683,0.44252824783325195,0.4430864155292511,0.4419196844100952,0.4416445791721344,0.44147083163261414,0.44110798835754395,0.4415718615055084,0.4412185549736023,0.4404158294200897,0.44020628929138184,0.4398588538169861,0.440214604139328,0.4395018219947815,0.43920159339904785,0.4389582574367523,0.438677042722702,0.43852072954177856,0.4375874698162079,0.43740248680114746,0.438176691532135,0.4371958076953888,0.4370304048061371,0.4364054501056671,0.4362001121044159,0.4366684556007385,0.43730124831199646,0.43751955032348633,0.4376150071620941,0.43731436133384705,0.4370546340942383,0.4358897805213928,0.4369352459907532,0.43605372309684753,0.4356505274772644,0.4353259801864624,0.43447819352149963,0.4345521330833435,0.4340831935405731,0.43442222476005554,0.4339373707771301,0.4335594177246094,0.43336328864097595,0.4335491955280304,0.4335075616836548,0.4343189001083374,0.4336158037185669,0.4336630403995514,0.4325585663318634,0.4318186342716217,0.4318529963493347,0.4312840402126312,0.4309840500354767,0.43025562167167664,0.4302092492580414,0.43075618147850037,0.4304363429546356,0.43069905042648315,0.430959016084671,0.43043696880340576,0.43044453859329224,0.4291892945766449,0.42992085218429565,0.42915078997612,0.42894724011421204,0.4292750060558319,0.42917945981025696,0.43002766370773315,0.4297243654727936,0.42974117398262024,0.429877370595932,0.4299430251121521,0.4293936789035797,0.4285435378551483,0.42846935987472534,0.4284147322177887,0.428228497505188,0.42852073907852173,0.42832833528518677,0.42828428745269775,0.42819690704345703,0.42785757780075073,0.4284188747406006,0.42766156792640686,0.42704373598098755,0.4268413782119751,0.42694470286369324,0.4277380108833313,0.4271197021007538,0.42671290040016174,0.426819771528244,0.42664679884910583,0.42690807580947876,0.4259650409221649,0.4259048402309418,0.4267270863056183,0.42670339345932007,0.4273777902126312,0.4269084334373474,0.4268836975097656,0.42744430899620056,0.42776697874069214
1.0,1.0,0.44776901602745056,0.4480271637439728,0.44797930121421814,0.4477008283138275,0.44727420806884766,0.4470404088497162,0.44610506296157837,0.4462907612323761,0.4464908838272095,0.44651976227760315,0.4466409385204315,0.44565922021865845,0.44554030895233154,0.4454248249530792,0.4455678462982178,0.4461193084716797,0.44596031308174133,0.4458470046520233,0.44598865509033203,0.4452098309993744,0.4452066123485565,0.4445898234844208,0.4440726935863495,0.4440177381038666,0.44383764266967773,0.44464486837387085,0.4444023370742798,0.4445328116416931,0.4447324872016907,0.4446834325790405,0.4448925256729126,0.4446253776550293,0.4443451762199402,0.44435837864875793,0.4440261721611023,0.4441947340965271,0.44389858841896057,0.4436846077442169,0.4438604414463043,0.4438202381134033,0.4439651072025299,0.44350388646125793,0.4433194100856781,0.4442491829395294,0.44349974393844604,0.4434237480163574,0.4433341920375824,0.44326362013816833,0.44379058480262756,0.4442400634288788,0.4448032081127167,0.4450492262840271,0.4453074038028717,0.4453117549419403,0.44448786973953247,0.445107102394104,0.4449244439601898,0.44475632905960083,0.4444713294506073,0.44422879815101624,0.44453421235084534,0.44424495100975037,0.4442996382713318,0.4440455734729767,0.4440043568611145,0.4438244700431824,0.44397327303886414,0.4437892436981201,0.444344162940979,0.4438508152961731,0.4439518451690674,0.4429997205734253,0.4420936107635498,0.4419514536857605,0.44143807888031006,0.4412117898464203,0.44060268998146057,0.4401896595954895,0.44018808007240295,0.43975362181663513,0.43981799483299255,0.4397330582141876,0.43887805938720703,0.4385617673397064,0.4374282956123352,0.4378816783428192,0.43702590465545654,0.43673965334892273,0.4368128478527069,0.4365876317024231,0.4369446635246277,0.43635237216949463,0.43634718656539917,0.43600133061408997,0.4355798661708832,0.435370534658432,0.43505969643592834,0.43471625447273254,0.43437206745147705,0.434455931186676,0.4344841539859772,0.43425077199935913,0.4338698387145996,0.4337348937988281,0.4332653880119324,0.433237224817276,0.4329541027545929,0.43259522318840027,0.4323737621307373,0.43230512738227844,0.43275314569473267,0.4320868253707886,0.43203574419021606,0.4316205382347107,0.4314391613006592,0.43161213397979736,0.4309485852718353,0.4309403896331787,0.43145233392715454,0.4309358596801758,0.4315698444843292,0.4312102496623993,0.4309774935245514,0.43122369050979614,0.431689977645874
1.0,1.0,0.45256468653678894,0.450248122215271,0.44762954115867615,0.44436129927635193,0.4427141547203064,0.4441947042942047,0.44530847668647766,0.44836491346359253,0.45028936862945557,0.45087772607803345,0.4504626393318176,0.4485108554363251,0.447058767080307,0.44881969690322876,0.44382303953170776,0.4446207582950592,0.44285649061203003,0.4432506859302521,0.44425323605537415,0.4428170323371887,0.44600099325180054,0.44298413395881653,0.44328194856643677,0.44304749369621277,0.4402928352355957,0.4421437680721283,0.44029685854911804,0.4395446181297302,0.43895819783210754,0.4373449683189392,0.43849048018455505,0.43872931599617004,0.43669000267982483,0.4365904927253723,0.43513813614845276,0.4359625279903412,0.4340210258960724,0.43347230553627014,0.43155133724212646,0.4305228590965271,0.429914653301239,0.42755648493766785,0.4268006384372711,0.42886078357696533,0.4254038333892822,0.42617669701576233,0.42543235421180725,0.42441606521606445,0.4257561266422272,0.42654699087142944,0.4252956509590149,0.4250013530254364,0.4231320321559906,0.42409005761146545,0.4204447269439697,0.42301732301712036,0.4218502938747406,0.42037853598594666,0.4194156229496002,0.4168332815170288,0.41591528058052063,0.41511404514312744,0.4141906499862671,0.4132111072540283,0.4105331301689148,0.41060131788253784,0.4117344319820404,0.41185325384140015,0.4134196639060974,0.4112487733364105,0.4107614755630493,0.4071199595928192,0.402630090713501,0.4011702537536621,0.3998842239379883,0.3991105258464813,0.39685896039009094,0.39605268836021423,0.396781325340271,0.3946903347969055,0.3947083652019501,0.3960338234901428,0.39478495717048645,0.3940418064594269,0.3913266360759735,0.3930617868900299,0.39054957032203674,0.389516681432724,0.3904544711112976,0.39103055000305176,0.39312106370925903,0.39224278926849365,0.3915380835533142,0.3919597566127777,0.3918856084346771,0.39150330424308777,0.38944438099861145,0.38896283507347107,0.38944298028945923,0.3887006938457489,0.3892202079296112,0.3893158733844757,0.39001330733299255,0.3900793194770813,0.38739943504333496,0.3892102539539337,0.38828903436660767,0.3871886730194092,0.38599100708961487,0.38578203320503235,0.3870754837989807,0.38597196340560913,0.3848378658294678,0.384310781955719,0.38462477922439575,0.38526591658592224,0.382849782705307,0.382354199886322,0.3844553530216217,0.3845940828323364,0.3863033652305603,0.3841664493083954,0.3825148046016693,0.38393744826316833,0.38545969128608704
1.0,1.0,0.44565117359161377,0.44647058844566345,0.446322500705719,0.44689518213272095,0.44640472531318665,0.44622910022735596,0.4450371265411377,0.44472864270210266,0.44514593482017517,0.44543856382369995,0.4452780783176422,0.44439736008644104,0.4451092779636383,0.4455479681491852,0.44755086302757263,0.4479636251926422,0.4474245011806488,0.4473264515399933,0.4470643401145935,0.4465234875679016,0.44627898931503296,0.4465162456035614,0.4464387893676758,0.44678065180778503,0.44730910658836365,0.4484224319458008,0.44938910007476807,0.4496001899242401,0.4505785405635834,0.45048826932907104,0.4512055218219757,0.451004296541214,0.4508868455886841,0.45139726996421814,0.45102691650390625,0.4507907032966614,0.45051202178001404,0.4503009617328644,0.450263112783432,0.4500696063041687,0.4515550136566162,0.45092570781707764,0.4508681893348694,0.4516791105270386,0.4508407413959503,0.45190393924713135,0.45223161578178406,0.4521746337413788,0.45316725969314575,0.4541294276714325,0.4550721049308777,0.4551529884338379,0.45588594675064087,0.4567015469074249,0.4563632309436798,0.4569558799266815,0.45727384090423584,0.45814841985702515,0.45859596133232117,0.4588842988014221,0.45902019739151,0.4591403603553772,0.4586509168148041,0.45813390612602234,0.4578065872192383,0.45815303921699524,0.45741286873817444,0.45652011036872864,0.4567181468009949,0.45588219165802,0.4562213122844696,0.45508700609207153,0.45408469438552856,0.4538099467754364,0.4530581831932068,0.45273417234420776,0.4521467387676239,0.45101091265678406,0.45093342661857605,0.45040467381477356,0.45076724886894226,0.4501533806324005,0.4487158954143524,0.4485968053340912,0.4473075866699219,0.4472625255584717,0.4464415907859802,0.4457624852657318,0.4453907012939453,0.4455655813217163,0.4458686113357544,0.44513726234436035,0.4442986249923706,0.44369909167289734,0.44233718514442444,0.44196099042892456,0.44164490699768066,0.4407845735549927,0.44049233198165894,0.44004011154174805,0.4403253197669983,0.4399700462818146,0.4385618269443512,0.4392041563987732,0.43885812163352966,0.437688946723938,0.4385298192501068,0.4378916919231415,0.4376762807369232,0.43740275502204895,0.43778395652770996,0.4366031885147095,0.43645256757736206,0.4355272352695465,0.4352840483188629,0.4351378381252289,0.4346276819705963,0.43514251708984375,0.4356168806552887,0.4348987936973572,0.4351762533187866,0.43507230281829834,0.4351213574409485,0.43486642837524414,0.4355774223804474
1.0,1.0,0.4428401589393616,0.4416867196559906,0.4445868134498596,0.44921940565109253,0.44934937357902527,0.4472689628601074,0.44541454315185547,0.4397796094417572,0.4389277994632721,0.4372839033603668,0.43886762857437134,0.44064778089523315,0.43891891837120056,0.43975743651390076,0.44900867342948914,0.4495619237422943,0.4541613459587097,0.45725858211517334,0.4529211223125458,0.45230868458747864,0.4448326528072357,0.44787633419036865,0.4471105635166168,0.4482407569885254,0.4514334201812744,0.45102235674858093,0.45238375663757324,0.45189955830574036,0.45370471477508545,0.4556044340133667,0.45457834005355835,0.454084187746048,0.4552769958972931,0.4566628634929657,0.45679888129234314,0.457450270652771,0.4588160514831543,0.4605659246444702,0.4624413251876831,0.46357598900794983,0.46489137411117554,0.4663734436035156,0.4663814902305603,0.46588486433029175,0.46744364500045776,0.4681679606437683,0.4687899947166443,0.4705129563808441,0.47324246168136597,0.47374680638313293,0.4762986898422241,0.4766140282154083,0.47832241654396057,0.4801751971244812,0.48190394043922424,0.48285016417503357,0.48514342308044434,0.48399287462234497,0.4865368604660034,0.4874846041202545,0.48828184604644775,0.48981013894081116,0.49022844433784485,0.4925685524940491,0.49151915311813354,0.49489331245422363,0.49268895387649536,0.4914416968822479,0.49269065260887146,0.49290308356285095,0.4931022524833679,0.4947785437107086,0.4970030188560486,0.5001512169837952,0.5003303289413452,0.5011096000671387,0.5026456713676453,0.5025421977043152,0.5043886303901672,0.5049402713775635,0.5077210068702698,0.5086880922317505,0.5089758634567261,0.5116844177246094,0.5135939121246338,0.5142601132392883,0.5161068439483643,0.5164084434509277,0.5170146226882935,0.5166913270950317,0.5172211527824402,0.517460286617279,0.5174528360366821,0.5199486613273621,0.5218980312347412,0.523991584777832,0.5238083600997925,0.5221317410469055,0.523307740688324,0.5218106508255005,0.5223488211631775,0.5209842920303345,0.5208500027656555,0.5215979814529419,0.5255940556526184,0.5236627459526062,0.5257738828659058,0.5258973240852356,0.5285062789916992,0.5298839211463928,0.5287484526634216,0.5305130481719971,0.5287859439849854,0.5300118327140808,0.5305801630020142,0.5287089347839355,0.5295434594154358,0.5291844010353088,0.5285398364067078,0.5286837816238403,0.5273278951644897,0.5300290584564209,0.5287874937057495,0.5288264155387878,0.5283650159835815
1.0,1.0,0.45779091119766235,0.4539283514022827,0.4491121172904968,0.4438454508781433,0.44140440225601196,0.444216251373291,0.4466300904750824,0.4514153301715851,0.45312562584877014,0.4542239010334015,0.4528416097164154,0.45136064291000366,0.44868209958076477,0.4501725137233734,0.442801833152771,0.44366028904914856,0.44032636284828186,0.4419088363647461,0.4415760934352875,0.4398687779903412,0.4453669786453247,0.44055598974227905,0.442335307598114,0.4423518478870392,0.43742838501930237,0.44018158316612244,0.4369525611400604,0.436043381690979,0.43551862239837646,0.43325790762901306,0.43482038378715515,0.4352852404117584,0.4322051405906677,0.43268027901649475,0.42974188923835754,0.4303731620311737,0.42798978090286255,0.42671874165534973,0.42402976751327515,0.42180779576301575,0.42122194170951843,0.4187098443508148,0.4173465967178345,0.4193471670150757,0.41370102763175964,0.4156580865383148,0.41513878107070923,0.41293248534202576,0.4142458140850067,0.41497284173965454,0.4140666127204895,0.4143279492855072,0.4114920496940613,0.4134652614593506,0.4088294506072998,0.412118524312973,0.41076523065567017,0.40819305181503296,0.4080945551395416,0.40422460436820984,0.4033147394657135,0.4023844599723816,0.40163475275039673,0.4006477892398834,0.39733901619911194,0.3976106345653534,0.39847949147224426,0.3982126712799072,0.4001324772834778,0.39687880873680115,0.3965454399585724,0.39255425333976746,0.38773322105407715,0.3861728608608246,0.38459280133247375,0.38327541947364807,0.38101938366889954,0.38002219796180725,0.3818308413028717,0.3791810870170593,0.3792504668235779,0.3810630738735199,0.37971657514572144,0.3790873885154724,0.3758232891559601,0.37839382886886597,0.37541764974594116,0.3738965094089508,0.37522491812705994,0.37583601474761963,0.378665566444397,0.3776288628578186,0.3767922818660736,0.3778477907180786,0.37779876589775085,0.3777901828289032,0.3752206861972809,0.3743446171283722,0.37483325600624084,0.374155730009079,0.37505903840065,0.3749646842479706,0.37562474608421326,0.37604641914367676,0.37255361676216125,0.3752342462539673,0.37452325224876404,0.3733379542827606,0.37164679169654846,0.37163832783699036,0.37340155243873596,0.37201255559921265,0.37019506096839905,0.37022119760513306,0.3705018162727356,0.37113767862319946,0.367535799741745,0.3673030436038971,0.36930224299430847,0.3694799840450287,0.3715795576572418,0.36905351281166077,0.36668190360069275,0.36812451481819153,0.3703628480434418
